"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.998872102078865,0.0101063530787896,1.01992036193111,0.014556037114239,0.25856352374968,0.00625747147780605,1.00192687052658,0.0335922240778543,0.310426901124815,0.00959655391706414,-0.00207042423900453,0.0237854410641361,1,0.60989870133473,-0.0321409791109767,0.0234736956252361,0.711665543989003,0.0110063215500719,0.69217792373155,0.0111203230968793,0.686991097234666,0.012645142138787,0.709501103837283,0.0147157253448034,0.72009957623756,0.0177471832761496
