"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.995680186145115,0.00526421693221015,0.979179921449131,0.00989957617203913,0.0620717591938417,0.00108251581232405,0.996951549964177,0.0196047157219758,-0.222422822738953,0.00377849644905439,-0.300775766061029,0.00795008029069663,1,-0.894118939959287,0.00213131875108789,0.015235189849876,0.684592767839638,0.00783645768173341,0.693917789417262,0.00661195245903838,0.687654651176104,0.00704456803356378,0.693035574673433,0.00808264218486257,0.699672285187079,0.0105384446108695
