"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.9980072362372,0.0105797271337086,0.991899868308002,0.0116755439870003,0.993176214427412,0.0162571754923163,1.00284506195332,0.0261225261366054,-0.303677967990706,0.0143596822227374,0.0173122299484645,0.0160263035884598,1,-0.304286867616737,-0.00476960587741407,0.0211977130006316,0.694735188543286,0.0084158506597794,0.692996924960493,0.00834251762310111,0.683005128980538,0.00935566974537195,0.697939569511052,0.0106159282990525,0.689092970566924,0.0125120132744216
