"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.989712106665962,0.0110600680438827,0.969373990415168,0.0112705587341677,0.977710071040183,0.0179633119323652,0.581601382174178,0.0200294844200481,-0.0166583630347672,0.0131449587930647,0.318797172102943,0.0247982474484846,1,-0.0220909586667593,-0.0181859767673407,0.0238569984609658,0.68440419952256,0.00943495705165923,0.689068185769927,0.00951086410323111,0.687128272555873,0.0106088920225311,0.67717359372428,0.0121748501462773,0.716000803683997,0.013980627880665
