"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00225239409959,0.0116539658659351,1.02045513846673,0.0109698700723574,0.995963121157094,0.0180362206838263,0.0655571258789347,0.012095627139727,-0.00503862316309286,0.0117136446098514,-0.602319951081856,0.00678999942963723,1,-0.0197187916149217,-0.000506022754116133,0.0235160589991093,0.69554234729918,0.0102438837201366,0.695201822720301,0.0101536371413675,0.691338505004637,0.0110970852726891,0.673629687581248,0.0127932017059617,0.683126071842818,0.0148464973003692
