"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00921179287908,0.0113364954590894,1.00836283687914,0.0127368442238021,1.00231646691788,0.0189386888329031,1.00153801804184,0.0286147508349566,0.0115309626120299,0.0156847254220452,0.592534608196076,0.019247819360049,1,0.0115087832661165,0.0118516844965614,0.0259027461159403,0.694232110353604,0.00963455595123958,0.687085763469759,0.00956438417920814,0.684524718186334,0.0106920217864179,0.686116215295853,0.0120982394693773,0.70854048726795,0.0139874164442301
