"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.992714675765045,0.00968896461958163,1.00095958873371,0.0139951521580849,0.0615829312527934,0.00396117440945093,0.989055122515675,0.0317990205978295,-0.00344245160276786,0.00686370976736285,0.89944269800029,0.00234501025378844,1,-0.0139484971024805,0.064870730244467,0.0343992382629852,0.67040041410187,0.0127102583395853,0.689697593065952,0.0111248900407987,0.684442355393453,0.0115560619316897,0.677653631690405,0.0128673373510018,0.682503803352655,0.0156025921584957
