"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.991866568127642,0.0107183534818454,0.998304311157315,0.0117283038515774,1.02610151005455,0.0167293652878468,0.997833582019446,0.0258445587166956,-0.00421177146976443,0.0141236117064624,-0.0189270596155789,0.0159211443161712,1,-0.00416236898661172,-0.00506696930833793,0.0216070357702437,0.702213591568114,0.00834736271950784,0.69281041977902,0.00847683568211869,0.690300638457635,0.00953959692250286,0.689269923759426,0.0107864214422388,0.705582032668413,0.0123554467643979
