"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.994331676643437,0.0124917561547296,0.972385084262074,0.0143956025432982,0.978430249253479,0.0193347096392747,0.965982541579479,0.0352593106612464,0.304447229321558,0.0168837457163636,-0.587906419704796,0.00818682925183054,1,0.313157236468978,-0.0106792667138775,0.0257480000857294,0.684507629465374,0.0108394509323955,0.684197808357935,0.0109867900609728,0.667786436024215,0.0119680864288636,0.67841600757575,0.0134624603712678,0.691333328551242,0.015383384219501
