"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00805772852574,0.0107072989404461,0.979859470382647,0.0116053916324508,0.991272096652753,0.0173265717940003,0.986478080081411,0.027669699203277,-0.884429815404006,0.0187250711441751,0.582661259397398,0.0155083326383454,1,-0.894382338195623,0.0145867680932072,0.0242614815326842,0.683869340446495,0.00951244726031279,0.679480665959622,0.00902064068083017,0.685584120002203,0.00987055699476056,0.703158948714058,0.0112806076294531,0.684301729845834,0.0136309026679133
