"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.991502779576985,0.00683919839117464,0.994674097328315,0.00745330990504559,0.256593426245978,0.00439681582444981,0.241200781620466,0.00879794689194851,-0.152568441867718,0.00464422353211168,0.586609088448026,0.0100781130637262,1,-0.613271231732348,-0.0149119934777675,0.0196473245386892,0.689869367669342,0.00745226555809686,0.686300984384841,0.00669419083511219,0.689709475086832,0.00728614265715235,0.682955382529368,0.00883955329922853,0.706586697162428,0.0110508457831162
