"beta1","beta1_sd","beta2","beta2_sd","omega_b1","omega_b1_sd","omega_b2","omega_b2_sd","omega_cov","omega_cov_sd","rho","rho_sd","conv_code","omega_cor","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01787696006999,0.013532938571293,0.995572669388647,0.0134967254577792,1.03236859572291,0.024315743057022,0.260522622254603,0.0191335114621455,0.470929845840864,0.0171624759166406,-0.0262148206868019,0.0263835603852911,1,0.908063255447336,-0.00671340911684246,0.0262759215049462,0.700900629603442,0.0126643471533507,0.701007494521278,0.0130436517954259,0.704532754874973,0.0143804449322549,0.696800356897422,0.0161187514242818,0.702837180434602,0.0183206991734166
