"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.5720154922649,0.0456014144807235,15.7427947090435,0.382812003241122,0.300634570332057,0.0349141873770158,1,0.0245794262446667,0.0330790581706791,0.660881343753463,0.0156838854486173,0.69191536168041,0.0149908430690683,0.682447584935577,0.0155048060385316,0.679810587411338,0.0159017752709451,0.656254564037586,0.0173867027335883
