"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.34041310513363,0.0594672040961773,16.1704112568412,0.72218408320123,-0.604239575829644,0.0187626995129393,1,0.0660728468005461,0.0455795161254545,0.7071676363776,0.0256791898519837,0.695244259209607,0.0260895767668958,0.681923976472776,0.0272883604408883,0.700749866574809,0.0277260431825427,0.679330211464819,0.0293187302795553
