"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.81256060015478,0.0170473409432456,0.0635279850398382,0.00256919807389858,0.00778776575357284,0.0151381031898302,1,-0.00752564651004589,0.033395621854079,0.691486300954945,0.0185893633792371,0.715935902438609,0.0128549411339556,0.689248088819768,0.0109424799743016,0.707704477921069,0.0104087343709844,0.691476258325208,0.0107121458880193
