"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.00674231665608,0.0138946380926906,0.993319598009482,0.0209471735383218,-0.1977433139007,0.0143141899823678,1,0.0202602853957379,0.0262987532651686,0.677545530135226,0.0109581216296907,0.713603659459969,0.0107918817684622,0.701983457102145,0.0122288358211537,0.670806901836115,0.01442596419172,0.671590802880534,0.017579059818522
