"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
-0.00954734396977119,0.0352138405001275,16.4954509009624,0.384444910167572,-0.018615338265889,0.0202487996963534,1,-0.0261252106325606,0.0265415350520702,0.671612452810361,0.0124476952312412,0.707649337925544,0.0130566617868103,0.683908583750023,0.0142254988889946,0.689854902779025,0.015238957850575,0.726831713419429,0.0161977758152185
