"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.0458376770454655,0.0359149811489435,15.6287252125511,0.457333161627345,0.528901788912299,0.0446012219665007,1,-0.0152725460952409,0.0402644374201219,0.697716794451978,0.0171686846034223,0.689576329896189,0.0187132202310537,0.692313909040259,0.0202255251951775,0.709795155061293,0.0218646513016521,0.658372277185199,0.0248257550640669
