"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.41673835425281,0.0167325415352624,0.0624403048430134,0.00192016950944132,-0.903554270021438,0.0016958056878847,1,0.0411800264000695,0.0276827905606293,0.684922940714987,0.0159120835295779,0.686379486522216,0.0127290228198942,0.701916922478109,0.0114289414277377,0.703837710549038,0.0110518349577318,0.709061022797591,0.0115130080761486
