"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.83036613247956,0.050109744534409,16.3479331415488,0.411177637798966,-0.0293722836493639,0.0265753845315081,1,-0.0255353541278966,0.0331518773300414,0.708083032425742,0.0160379192759002,0.689532739807691,0.0159994507219512,0.711934832079714,0.0162053038254231,0.697522623414318,0.0166983343414037,0.725172455883147,0.0171869804614341
