"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.80812813990312,0.0103090917344828,0.0658018607472082,0.00391888190760353,0.900794318728859,0.00168772333684465,1,-0.0207465659947426,0.0324982127506783,0.701551880746641,0.0124014924338439,0.701258020288192,0.00963319534691506,0.702772982680068,0.00881720592879811,0.717210240539799,0.0088916117367247,0.691828358905488,0.00967066743863137
