"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.662303467944678,0.599798043674541,1.22584911094456,1.72417702444341,0.617792516585627,3.9771725157884,-0.782932078512652,4.061318420218,-0.460813667106531,1.35231158029327,1.19979428696063,0.637426752191263,0.31784543516006,0.497447210198545,0.65735096074933,0.786634199598629,1.36726374231764,0.972008060221522
0.540993254756701,0.495651433017775,0.695258488649761,0.841760376763177,0.31390565552457,0.911923945376224,-0.629411756949587,1.30318250540275,0.876076307502161,0.649135164069255,0.756490094423693,0.409680740311581,0.296815640493703,0.883921293273165,0.660574488768209,1.10233933426306,0.498246681291929,0.676480214743558
0.946790963730173,4.13698309868972,18.5181559403139,122.910312715285,-0.737127136695669,0.885857605883949,-3.55968802910856,14.8334592425704,-18.8252650291388,1000,2.33548703681905,2.80840834677388,1.12347984060008,5.14021290573031,0.861477596278282,7.81729960152715,1.21293910418087,9.91387106870549
0.794882454447704,0.752858211046021,0.615409728427711,0.946538664110912,0.779972607551248,1.5686092191838,-2.40395095786409,5.8821588428477,1.34044490607514,0.932099135095845,0.926821349627014,2.24321832554983,0.19231226389859,1.48605781876949,0.316181635471387,2.00358705421074,0.032994988136956,0.978115269940989
4.6297172719161,11.3961755985012,31.7586380250429,140.361671027843,-0.944882618321711,0.282089823475617,-7.44334378032636,16.524597428751,2.47375111390409,2.36047589426328,2.31944553667877,1.81179906033231,2.41850120436771,2.51126643307539,1.19650747199979,3.25044574123207,2.32544762259309,2.49393327551874
0.731589169357814,0.631716708968476,0.733436216945522,0.729665616200322,0.780647627014629,1.31340297485625,-1.16350755106421,3.49358380204103,0.896117693472866,0.822957980901874,0.600149321872095,0.778292301925876,0.496792598902006,0.578006334831416,0.417099453231555,0.893162633220522,0.49196869492747,0.645295229577346
1.30563244234568,1.09312510951557,1.71067787601994,2.85993800936338,0.728382492997221,1.51766104089671,-1.02347203478348,2.49420060716512,1.29726341648928,0.917552232837135,1.24937126753299,0.625919769633721,0.651604840225937,1.01759972214009,0.649013273465799,1.68998168575199,-0.45388083744154,1.30441939039832
1.04842611605722,0.608923888940511,0.767924740776603,1.21837667255914,0.621359203504528,1.79826659252798,0.612822961807439,2.2333831021403,1.05491396949389,0.594594950778958,-0.107834860858149,0.607991629424973,0.846669562077529,0.69743323810335,0.189283744952977,0.938985539315155,-0.0303750819332813,1.51382944204949
1.22262847004216,0.681054916424996,1.59333710925849,1.94908007822245,0.201119206173955,1.60140387060873,0.881873075113404,1.68126025463777,0.683589226436374,0.567849497717947,-0.222416691153226,1.30559130683935,1.26385193398099,0.670768413274506,1.23840730158491,0.785556521900465,0.55776819645869,0.932738929898447
0.985200022698076,0.771406881438957,0.615545380620497,0.609485167730276,0.146277317955573,1.71230337205593,1.57350308325319,2.79221820535232,0.146508280280715,0.644430966805537,0.476056203395038,1.23545062627022,0.669877355842808,0.526440947300752,0.491478630984343,0.555268939622172,1.05154620534716,1.67865008486322
