"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.02255907500802,0.0871115902829814,1.10486970123118,0.146597450851884,-0.350560925729141,0.0906952633889462,0.060231692229889,0.208419701258956,0.819188625871299,0.0792511867390207,0.759607673679867,0.0770222315585266,0.768856522901908,0.0804773835449937,0.80619918325148,0.0828291980875411,0.776525603912365,0.0924177989712996
1.00464271391732,0.0790790203855684,0.941941403445836,0.125444847876096,-0.333474590395984,0.091254568601343,0.13173053024571,0.182278008011105,0.756073408120373,0.0713469914482503,0.626045330803932,0.0758328597791983,0.713797600569736,0.0737649931437735,0.746500959545477,0.0882298201987713,0.675780946343095,0.10453292208587
1.05187474839033,0.0851607047375947,1.17334052687271,0.160205052072862,-0.414115102697903,0.0831970648581706,0.0775472596058084,0.221318777830897,0.718690777235098,0.0843516900148161,0.836653158182924,0.0739493292554939,0.747017675365425,0.086205340424931,0.863678271165016,0.0908017663698513,0.862735984254323,0.0917587218622378
1.02215635876326,0.0788522006343223,1.05255748996379,0.12665039370636,-0.326812715825588,0.0846031667557944,-0.0987840901287294,0.219802746596726,0.735899569738843,0.0747763756643501,0.739758794837592,0.0688174114823129,0.658848901255526,0.0801417520474405,0.768395172415955,0.0784675213030428,0.573388626768614,0.0947842521495219
0.911007977669694,0.0706165500500316,0.914377314283638,0.1167705942473,-0.217965728707254,0.10089960470292,0.0240995691516845,0.193220993198495,0.597431642815894,0.0804500574973333,0.621434322306942,0.0759639136465816,0.568785096013401,0.0734813343531857,0.613430287533161,0.0810166955070047,0.446673692370516,0.0970663194439039
1.05098294598874,0.084687593473128,1.13156510830007,0.148340629611938,-0.26161468843331,0.100517442598783,-0.223159427985067,0.217522926456679,0.82319753970338,0.073991955067146,0.713823787393987,0.0726367045935231,0.739964639888711,0.0853683521253136,0.7804289551917,0.0908324110344458,0.729172449028606,0.0962218595539232
0.932422158031865,0.0672605903611795,0.75021511799432,0.0884952188146397,-0.217897232021044,0.0950433809090786,-0.12516641909419,0.187619382563077,0.710202798727705,0.0685553736525949,0.52200722292026,0.0685319345804011,0.654706892575194,0.07368774954183,0.627413837761135,0.0783980586076513,0.59048976056226,0.0918533422831018
0.916207490222048,0.0652163527631619,0.800360294587222,0.0958567264144862,-0.0982199558515295,0.118858863376393,-0.138553360332186,0.179810040230101,0.609884575570938,0.0700272342682701,0.598239157582414,0.0643566643282081,0.638080014852719,0.0709377001759469,0.591275145414134,0.0813482399515066,0.660767739707126,0.0927105843776078
0.989712824695096,0.0753705359700566,1.02823062482755,0.134307303932011,-0.2557000653408,0.105932953199911,-0.0573522003970707,0.178380557165438,0.755136325869541,0.068218587827647,0.586126266618018,0.0766279074277453,0.671764193602301,0.0774788300512839,0.654122387021585,0.090111283893865,0.705515550032829,0.092992941440046
0.912393778513631,0.0703912445073955,0.912127208835726,0.114733676353745,-0.232983068319003,0.10121889848203,-0.111221012392037,0.191599127104236,0.579158780659932,0.0801976472200007,0.665611357334074,0.0727384327936652,0.688413701007793,0.0678627390416522,0.659410500795071,0.0824194971901392,0.493180123435796,0.0909061882856984
0.90578069597847,0.0712585678956756,0.75025559371508,0.0962823075720131,-0.132904465725745,0.117499676710106,-0.102532171482207,0.189798227014967,0.603145382458603,0.0722892959335612,0.602356945459473,0.0708499416608556,0.600745037895515,0.0747400400990333,0.508915869461944,0.0850373923024812,0.624816070079499,0.102819466293112
