"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.47769685542429,0.563637709987932,0.878010081907649,0.697594236708855,0.404022440436864,1.4643295766661,1.7633486637061,1.26679343449554,0.0898029753624222,0.662379082274804,1.11813579438009,0.574215218333899,0.884229893149425,0.475090617153641,0.826207177829922,0.367624024011504,1.21483201632877,0.710373180157753
1.39031727872051,0.608377818697773,0.817649710427393,0.623993973471485,0.926829790782387,0.116695767315835,0.749877019795236,1.34995994505914,0.712961624758036,0.405618902607951,0.931870806840627,0.551574248162107,0.940843333752455,0.700184351389522,0.771413197983579,0.413777717135814,0.831608707891755,0.534765621902374
1.37983510376518,0.794593712419167,0.843893938426304,0.852630326207464,-0.354446955809292,0.768858483920576,1.47571098489481,1.96453002533824,0.535430436958559,0.64960682521004,0.992833856286393,0.591433428106239,0.365109650679223,0.728471941980369,1.16598208698684,0.425226664680409,1.0581236558672,0.614321105156217
0.797083078852804,0.380936419306352,0.652898144462527,0.496432271919078,0.654639225051639,1.02922925703963,-0.172025274065287,1.33255200800157,0.956772986304522,0.40413766836157,0.851667941560301,0.38991558024871,0.594015523296723,0.471733034198762,0.725430631853919,0.517863445445774,1.36589914929154,0.616669859172411
1.35422192337464,1.02754787183576,1.02033333944676,1.0281628377716,-0.0820065643399152,1.19449654206042,0.612717745067418,2.2657472386681,0.772001712494156,0.490197965997504,0.675170664799202,0.589963738191736,0.428144557487566,0.766793916075856,0.878327702236782,1.05862222239196,1.08853786155953,0.688915100916278
1.19675099581977,0.586942336423036,0.421082852298773,0.502086431923554,-0.317108802832864,0.536711642522297,-0.0921014922309021,1.45318049190325,1.0161007914059,0.600915482624585,0.658721564676353,0.591402765547692,0.580930969344343,0.821930714120259,0.92553980413749,0.504101841928485,1.01485897461574,0.65731584997012
0.574724007886677,0.306976566632816,0.745961348447165,0.469437113697265,0.736186059324403,0.874547946590767,-0.621958108005297,1.32449222135247,0.566886146037128,0.572718417867138,0.689273211644567,0.371839344465803,0.642693236613147,0.278538971875602,0.216379609605859,0.408646781600739,0.739387392494941,0.762536821170174
1.07134876516244,0.725411855920869,2.62026175607626,2.64847161967194,-0.650710311292613,0.422807676206659,-1.55803869938189,3.14118824115286,1.22236385018856,0.628449438146483,0.849152679226217,0.524525913339459,0.957197643907765,0.518408368023552,1.48434687818907,0.579187314208586,1.00486035479344,1.05533250866563
0.733964170662849,0.266722461887244,0.89310905076949,0.532173985455037,0.751157493581613,0.36061161903462,-0.58733215343303,1.15306626248625,0.917742496948198,0.339327324251561,0.509999997221118,0.297301218161113,0.742243982198705,0.708929287891191,0.696478515763336,0.545832718491248,0.865142052227639,0.589168930031716
1.44681924130684,0.730592742093679,0.986319275523656,0.913838687176495,-0.194473643863512,1.07124527182174,0.095261806861855,0.925676927002511,0.581122479863107,0.659746017819712,0.790247879342108,0.519435233091683,0.923906551033835,0.42740269816676,1.01794611755692,0.797587954827323,0.879222838506471,0.369551635941791
1.12919739551531,0.489935313657861,0.0857552609082868,0.330757560057189,0.966237205364573,0.0301238677020195,-3.69516319801243,3.10477602350202,1.29696895908223,0.522073220810204,1.14829185651693,0.419355059490278,1.00949096660211,0.547904063913498,0.551137682501334,0.227919499649085,0.660089327744671,0.45368426325665
1.06273327318957,0.569664042426812,1.75604593267133,1.38526310991716,-0.211461388608695,0.833923542700509,-0.756015574309576,1.87719111288769,1.13947233516956,0.221856003754835,0.725466018202034,0.450255969423612,0.575389795602256,0.838872404005026,1.43195796971532,0.452699701096349,1.25258415545386,0.650447316019408
0.785905718894237,0.434717005541053,1.07027968410495,1.16395366928023,0.608259386426381,2.20825063845062,0.625126271555442,1.34441128239599,0.503690182442275,0.525274993907993,1.14302694709135,0.515795889736847,0.437676259911025,0.458627910732757,0.722980929550386,0.898636016035177,0.859020849152791,1.19245982255511
1.01106607458283,0.501190390853863,1.86962550006543,1.52615141511232,-0.463857468599909,0.390397543148078,-0.938602031239527,1.75213849438411,0.726114565020038,0.586732581637233,1.11960842811333,0.506458974209875,0.789628004879604,0.408238497038465,0.766689632995669,0.46583018336299,1.16046793766265,0.670441202102421
1.00066898780534,0.337823104823339,0.463466171756763,0.304368531812272,0.589204485656834,1.10925105459706,-0.870219627823257,1.4248630108814,1.00697810289233,0.498320255050009,0.156117270599885,0.673915045928094,0.379573866142439,0.332673273507511,0.941765833784231,0.363743957542048,0.171787965273305,0.390867605143491
0.977055625494352,0.394508939426779,0.702013011367022,0.658401210203872,0.896816597256578,0.223964315908899,-1.00342234835549,2.05984410983228,1.14250122904609,0.404845830752069,0.672745763580074,0.926150737121602,0.111053389343405,0.514324452256724,0.894224402387219,0.619522987769089,-0.125690580801542,1.20488612430179
1.22261361780792,0.444625311264544,1.2438849262369,0.879862675502317,0.419757516657421,1.7363010426703,1.55415353113915,1.90080019265837,0.661835063236854,0.544026694830001,0.416987691678225,0.845864257163624,0.852466605866763,0.378292511935424,0.748840209698828,0.496892911506119,0.878197211075634,0.442463737960087
1.0565307684867,0.525441079432478,1.02150466151906,0.798715061246522,-0.148434122509692,0.726779670214116,-1.0154790536509,1.13949474346024,0.871625546529555,0.427338562509208,0.752651507464615,0.402251867719949,0.618376559207038,0.398553070421938,0.604159286921602,0.644566077262311,-0.173046636993089,1.07301591083927
0.841618110128182,0.378725077691284,1.34239429115712,0.837928861866516,0.179013362864441,1.17905469350914,-0.724913421986539,1.81479907398563,0.693936169507335,0.540618712107344,0.763246077957502,0.510833565007857,0.718678511555777,0.344060021813623,0.953105947815022,0.529128864912138,0.342030340796153,0.768967935884002
1.13136127657721,0.519641662953624,1.71676346103012,1.63035417742478,0.601020147857796,2.04322053492713,-0.177446836200433,1.5560446995926,0.597918455985112,0.590095922141493,1.44491232340253,0.429014224724964,1.14220706893274,0.492463121629419,0.476546250173371,0.679731049197478,1.33517288370959,0.682697892850842
1.15404035521855,0.446925438561311,0.57602473860927,0.325853607717677,0.704635163690104,0.901951551107102,1.10820741129072,1.41664072450676,-1.29698959299043,1.18416743159683,1.15791804446081,0.38032684366807,0.572889046053782,0.295366814899005,0.536731401844208,0.441444285672829,0.645301379459675,0.426345582989776
0.710821182470227,0.339862220078409,0.58376303634763,0.514921168480458,0.208005902849864,1.06039682358089,0.686477969379861,1.00766605601871,-0.212123254293742,0.332375459000801,0.771228462754916,0.332981059320725,0.487165121567068,0.409558814232268,0.357476790195037,1.01202843638883,-0.0542949379360002,0.888591714424218
0.970805164624877,0.528645632146387,1.74427600209235,1.98269919850388,0.956431752247106,0.0915851748025946,1.12611966817686,2.31085120007872,1.31532698386949,0.574267154384414,0.405872814129129,0.462840673227265,0.186924564106999,0.869941578456199,0.921380921630587,0.684610024497601,1.28595591280099,0.9804027321172
0.838140393592056,0.664717133916188,1.39156492630439,1.80384024785593,0.0230411574788208,1.34355289473188,-0.492789517893496,1.34746100645365,0.476755922802993,0.65989379092592,1.0436158025883,0.484511362428663,0.584546015625439,0.502761817511649,-0.104731366675688,1.96879841973207,0.561935865940259,0.925227784420697
1.67278780108537,0.775464624612479,1.6062007934095,1.10762366101861,0.772243922844649,0.7629574937538,-0.605410590440527,1.38321337553422,1.24356629313773,0.475360838256882,0.735206665852775,0.670989417184716,0.596748015185866,0.498524031324982,0.811154594995683,0.557775665493495,0.723039249703483,0.423727737099171
0.876462117230121,0.385022844925141,0.39401866390978,0.333554837853658,-0.221476442775788,0.649148614090244,0.244634343600176,0.813726115058516,0.692078131401351,0.38545908998304,0.598867904309095,0.418340280453415,0.422904801847831,0.432917389720553,0.0690199392555057,0.501219287355419,1.19623231288462,0.745123410324449
1.21574574202285,0.465674417256534,1.05524491660617,0.802286462856234,-0.176021688988537,0.693513617823172,0.823762869597207,1.82896317318467,0.19696574032822,0.59330139621415,1.13033552336321,0.432844034395433,0.700448091769081,0.338215600438598,0.415605965920007,0.470790848447859,0.274782700506632,1.34305114353824
1.42360305801987,0.476824332803973,0.69043642340693,0.455005337211275,0.168268016831731,0.936332127790021,0.944143923854823,1.13775713337828,0.61451255711284,0.52086700881196,0.523001491675383,0.42910071361601,0.521940197745317,0.377209983806984,0.766779592639445,0.455309351979723,0.459767698467008,0.486387259904816
1.47388141778561,0.91122792231337,1.20178449554744,1.08779150053353,-0.381871930449473,0.73805083383393,3.01095386703677,2.39505928049775,0.684030002660317,0.594868686428238,0.555531499245771,0.811974908946266,0.653912392825667,0.688470842920858,0.871284515741568,0.547708667818884,1.62777501838028,0.535015936189423
2.18847977228858,1.08159407049212,1.72905743465428,1.58021010433425,-0.391897312130929,0.556106517510012,0.354194231840141,2.35813123968087,0.883476936282224,0.931123155595531,1.19361474551427,0.531720306513118,0.548135682823402,0.839970797732337,1.18761662442988,0.513117060995533,0.98052259610336,0.507858586139544
1.08943006973436,0.808557169995051,1.47971611500253,1.85757648520287,-0.665189925621956,0.510568530140385,-0.130234653556245,1.44475787813633,1.04374971662692,0.668814370347912,0.876701631771871,0.662574347140498,1.31542972608973,0.666734934047886,0.00721425043359453,1.1565177293182,1.17364776333289,1.06071509486573
1.34989760308171,0.936568783278433,1.74449676727806,2.06894563734422,0.0825954645168491,1.36072271547719,2.51551937516516,2.47342017145827,0.683501518136655,0.929211005503291,1.26878048627608,0.502262142003952,0.578098449717409,0.605769444931877,0.571800395095076,0.782649443993602,1.38321741718808,0.934861851955332
