"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.784094950663278,0.125744427184471,0.981764433856747,0.199738195290681,0.803761834118201,0.105118910207527,-0.363018806435906,0.449277476882822,0.726810938549814,0.144673437787273,0.562192091211861,0.115752233381198,0.64494287867478,0.130468337315131,0.561336277513604,0.171173636193776,0.37255946176249,0.155696069375907
0.881741374200866,0.131593496206647,0.872382060567961,0.227719318918675,0.903449055248337,0.0460487792332073,-0.290855334357383,0.474517915383391,0.822955656098778,0.15460565851318,0.837118807759922,0.10046330503973,0.585518401111461,0.13926525267692,0.78934563621874,0.184127248561165,0.46683932147239,0.234397057815308
1.01871896573762,0.12784351742102,1.20344738760277,0.277466475111457,0.717566203803131,0.187152955308014,-0.314465572525598,0.355989575067322,0.637988325366779,0.127100771303651,0.819070855593495,0.0941197420880178,0.622435624967638,0.185212672778501,0.874339403007142,0.161572061174683,0.687177778879644,0.164740138794086
0.977970104952441,0.120320247063444,0.904278703786446,0.214738840722404,0.813062121114122,0.0782296449248977,0.0857402147507205,0.399863708561129,0.610864822714283,0.1023615797676,0.430003609888021,0.137459011869264,0.987409908806872,0.120067724311811,0.324296852270141,0.172612550874289,0.819634732765883,0.150845473129441
0.924937064678055,0.129002706465656,0.829826051505831,0.215029854077336,0.7996078236444,0.144106129425023,-0.542149394842989,0.448060540541886,0.74050005640758,0.140234871493689,0.86424895814674,0.15805855241868,0.612747318271646,0.109138998182361,0.713084660261992,0.156402051575857,0.485796031741689,0.287621722257389
1.18121254506312,0.164332729790537,1.17645416498417,0.294501558486221,0.498044381400034,0.376395237259354,0.104992233514845,0.396709858612094,0.723787064651071,0.113984315509355,0.749338250624401,0.133157640646226,0.623216201042769,0.157119961062321,0.787920676351833,0.1518941490374,0.687813277422868,0.168147542185215
0.834937085502773,0.117196265871434,0.839392683414287,0.205801064288823,0.747963073922799,0.202632135535427,-0.147214819432193,0.398395607136255,0.610309391142114,0.105462096251095,0.634725939659897,0.119537284200371,0.720204171379351,0.111476070869337,0.915863515448765,0.131893166551323,0.28566610974392,0.23968905712235
0.843837162188113,0.152500155944447,1.10454137119624,0.280560782134148,0.498312918471533,0.403406583292685,-0.353160433989733,0.482096884671902,0.540082075646263,0.16789534867929,0.754231602136274,0.137577166284788,0.7013602592173,0.141682440698954,0.632588115324828,0.139211180413415,0.872926594785562,0.186270021483648
1.05043103495698,0.131433247884657,0.987220572810626,0.241922890845096,0.620389731152565,0.229368552629093,0.25023953938606,0.36942639291218,0.559251536148637,0.138519375528256,0.600603956119671,0.111142003174846,0.82282226570112,0.106726599826102,0.598861587046322,0.156628577190822,0.756370585914523,0.176317877227311
1.03066990054925,0.118307892129284,0.847314692582046,0.166422565367247,0.771633948400124,0.151171890695843,-0.267089914396467,0.385512358577299,0.710340927032465,0.141976181972224,0.651486608349826,0.142887235260617,0.815051962844916,0.103552921294724,0.651774606703069,0.133895641242105,0.606030794472534,0.140948179387279
