"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.07295248156945,0.0749732364975581,0.84021748519981,0.113199860808922,0.86176414623675,0.039642417650101,-0.240822698332464,0.251356104101578,0.74960182757921,0.0820493777855302,0.781217450435861,0.068457491523469,0.635205654710752,0.0753032560675589,0.646959786026755,0.0720642735867098,0.561884408458056,0.0828763709700182
1.04159774678505,0.0796990087330049,1.13581087310308,0.153698842890788,0.802502580098636,0.0704530172028529,-0.0664833538086354,0.250632026217772,0.762524748705513,0.0723189929887585,0.84037270776864,0.0756452039687858,0.622249508542713,0.0780838979718653,0.734387325969839,0.0783717890390641,0.58082099916897,0.0888318138838384
1.00347194638221,0.0759056691939487,0.996666209979652,0.130017359171378,0.765145728687335,0.0976343829430448,-0.21715442875018,0.223600481418571,0.674598734361064,0.0775254224099931,0.666390296646333,0.0627032195504775,0.632305357522898,0.0691915563127585,0.759859734042553,0.0718608611408457,0.823582176594801,0.0758103591839897
1.00500520708892,0.0776677678925199,1.01418114785302,0.131686472968439,0.705905607252041,0.155918198583092,-0.0438010491175803,0.229731846316504,0.649184121870452,0.0791742658441371,0.701080672621139,0.0670463015239001,0.827182524976471,0.0587919352352048,0.685239895699785,0.0754905078229079,0.685145176147553,0.0892434105233573
1.02624096280503,0.078014990007056,1.27398474270107,0.159029354669502,0.766211012836787,0.105247729123413,-0.0715630122638499,0.226481014982909,0.6961065329734,0.075635760185171,0.778321284096956,0.0647471628542692,0.683066009972733,0.0704699953229298,0.713031146502256,0.0807705455775311,0.816829200399185,0.0804897986589969
1.05557970713855,0.0844616398615436,1.26997256208248,0.169092514749744,0.820752686910064,0.0692578501842117,-0.13785038251569,0.253375440435002,0.895994989608007,0.0746694934874695,0.712974357800224,0.0696737286438146,0.714388548568212,0.0701375513643721,0.667412352837615,0.0918853815687964,0.676088279011025,0.101812943709573
1.08531475857416,0.0819535182745922,0.990180212811704,0.117574746344248,0.829965158558036,0.0414486306307517,0.511777247928127,0.255209087857529,0.712540376533997,0.0746850530826185,0.695143057933254,0.071438811066321,0.683691866348471,0.0723336890809603,0.690970936540148,0.0805880648289756,0.756185493305914,0.0830391674308985
1.0006317583939,0.0728010117136163,0.897676628628316,0.115112361226575,0.849438478890033,0.0458046857119233,0.0847614112855959,0.248171540308685,0.719048445124289,0.0738367916868382,0.700094734515631,0.0677971038527398,0.636884318238741,0.0755852397678641,0.749468476997457,0.0722352697939583,0.60204710459428,0.0903638949428304
0.978873231256284,0.0745207124735548,1.14798519013029,0.141571795683935,0.78607327941131,0.0603028427225869,-0.0582822548746205,0.228052167854356,0.696987533331996,0.0727079997614164,0.775416442645226,0.0658122833300199,0.652966267779069,0.0740257831150662,0.730770596319867,0.0700355787073213,0.763243868535071,0.085356671450425
1.09159322225928,0.0783852388112154,0.941511156310944,0.127123054244227,0.854030393298428,0.047230974029046,-0.162521374417001,0.265560128032825,0.784041044505307,0.0692329269845092,0.579789126038698,0.0776855353203312,0.689773115422519,0.0718430818487111,0.737280195469927,0.0681067220555272,0.636783728866859,0.0784059485668408
