"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.958063105157527,0.0736357775909315,1.07456230493529,0.112533828160346,0.0129539198122601,0.0993833375422508,0.0425109861874588,0.20379578624297,0.725514678743537,0.0653746294690979,0.666118245048437,0.0607592739612945,0.720273770287361,0.0589585296428654,0.645532054924675,0.0767199978244674,0.724717036681177,0.0917658892945453
0.959526382340444,0.069528111174792,1.01483825613946,0.105748398493657,-0.0186082821407908,0.10816508934815,-0.150159688425653,0.213787595110066,0.799701978596015,0.0658690717973152,0.755607604094962,0.0574700170335399,0.59466993779268,0.0679099071357615,0.745663407066356,0.0743170212763914,0.821134559883581,0.075592494367844
0.916995917579082,0.0651027888629329,0.932073083339162,0.0948405753650184,-0.0492338287670669,0.0872489196189419,-0.184413292750481,0.196771048876994,0.672144971866846,0.0657993589499673,0.675041857020835,0.0580801532480368,0.708078326545999,0.0626006013506252,0.716994678931253,0.0675188538189627,0.683610316954122,0.081518131840312
1.07293920134362,0.0719269007860573,0.948327558383449,0.101966545452708,-0.0614141600539655,0.0960399643674643,-0.122938692660912,0.200342034214981,0.821042222609681,0.0618659563328807,0.621508713440558,0.0652245210936957,0.830222810054082,0.0588456489599476,0.721392840860493,0.071963186264208,0.607925253972702,0.0946996292641805
0.976623191460717,0.0685068712336276,0.85701630162509,0.0926314209115992,0.14533930015991,0.124135595471032,0.010601657213101,0.197881558365152,0.653101449202389,0.067579329696878,0.554636766643792,0.0649612056496655,0.666447275237448,0.063454518545735,0.723917802995967,0.0660194919267805,0.693047687983002,0.0809990025717239
1.09889283920746,0.0680627188702255,0.92469243447459,0.0915026744547878,0.0201506148012411,0.0961892397438257,0.157011703555648,0.195485062059337,0.719838027093544,0.0599251573165765,0.678783886799119,0.0611172762782244,0.682525177510129,0.0592601093898351,0.706714146798692,0.0639773044747177,0.694517289872991,0.0727330524530354
0.998826273310036,0.0701830394490762,1.03910542874194,0.112713657794205,0.0107405285506919,0.103500123547069,0.128910735123314,0.192212285340744,0.595445435791575,0.067541806213547,0.704871054553409,0.0612057192360227,0.710815315153403,0.0629733369840625,0.749107826062202,0.0712130197130942,0.616796721363533,0.0861585692267815
0.907942649558455,0.0730121257110489,1.10391969543462,0.121105840929876,-0.046722199395573,0.102639925057058,-0.188216969294689,0.198806784279593,0.63168819462223,0.0642834870884445,0.705958690102589,0.0629986275803229,0.713044449759671,0.0636478385132414,0.64622100383981,0.0764595696039981,0.790201715911634,0.0831128633251797
0.927322629934098,0.0714866285637826,0.968095163556673,0.108064361965925,0.0483422127257046,0.108437024797601,-0.182011949044491,0.201310437532621,0.775187283962603,0.0659843284555031,0.596321841885774,0.0656878516533214,0.738448255569755,0.0631207566563457,0.674326015682499,0.0729234630267259,0.539877284776535,0.0849623571584417
1.00219043559529,0.0684968021084323,0.95538937340849,0.101142796292055,0.214412231555642,0.125229763975557,0.133003986553726,0.179775623910553,0.693044680001131,0.0579654121390548,0.709784956015655,0.0614365868160513,0.660849082576479,0.0636853927366004,0.668494624947639,0.0716311597078513,0.647572076164247,0.0845185975398519
0.899117301559518,0.0668634895283938,0.983764385768104,0.0985656321553304,0.0365869514377689,0.104576248541615,-0.0775866110212899,0.190429900026114,0.656301081690869,0.0643663550373054,0.658770016948589,0.059346635754617,0.635702285836546,0.0603927022552115,0.588788604632099,0.0755361668188565,0.76545938391465,0.074469621208522
1.06048881465864,0.0772163860874289,1.12245879632089,0.117670668883124,-0.0818703197770742,0.0855784650503186,0.267671022373056,0.209907485935417,0.62911329808134,0.0693014296733721,0.71084466649027,0.0595345166341172,0.783327086637975,0.0653398760377643,0.697327250001381,0.0755031824812105,0.777868102006251,0.0802091290059257
0.936290279158448,0.0683738122487272,1.06209863231991,0.11265265145124,0.0448096289328035,0.110293364476623,-0.0655954168296422,0.192331303666194,0.683154252492761,0.0639066278001189,0.668251805899239,0.0586330282606845,0.688944066071936,0.0654346194830227,0.663006526010721,0.071675634274233,0.705430499743415,0.0854055123650943
1.07866580240638,0.0733999880567401,1.12254392869231,0.117959970621529,0.0609724667203841,0.102756234652836,0.29422408207259,0.194469109688277,0.490209304321355,0.0773236316324414,0.793444656448897,0.0573253972088353,0.756373155964934,0.0594676552751306,0.661441263390828,0.0741344424016464,0.756131198814451,0.0824199242451462
0.841596699109781,0.0691248764768203,1.05299657086175,0.115764823298834,0.065046294323079,0.114050349897225,-0.074110208215639,0.195761626596637,0.632263446672039,0.0664381829138331,0.654370517836488,0.0628251277757031,0.756657652581245,0.0614801188392584,0.669171761067508,0.0765423549137725,0.666887821331448,0.0823451275425992
1.01570290353002,0.068637846195259,0.951959292144498,0.103752975482422,0.0806692043776332,0.116333843468279,0.0981735584075721,0.197449957898036,0.691853004566174,0.0660531321803762,0.641054321444724,0.0639392335765516,0.635626123901841,0.0650594068753484,0.714554330308191,0.0745757806828714,0.539440644883565,0.0850351836415002
1.04082600481735,0.0762684925847587,1.10423830367986,0.116933986438419,-0.20444888521807,0.0769242823325355,-0.0740808067179721,0.201369666465117,0.759087816653125,0.0646671322410353,0.773891750311279,0.061860693707022,0.697523057308449,0.0630240556229828,0.719506210451339,0.0740169644740768,0.893434745842023,0.0809988390586998
1.07477833739738,0.0757665526080645,1.17391428112567,0.133379356701823,-0.104937725213861,0.0915638638936393,0.249499137039337,0.18340275141252,0.749200940152879,0.0655446872049622,0.800925769085897,0.0625479312445622,0.759451971629571,0.0646809838068569,0.782624009598289,0.0781837319169356,0.747035000058995,0.0890254464372429
1.10832722558116,0.0767152232364393,1.14867984862639,0.125663608748991,-0.179539614895872,0.0869276477006301,-0.0455649605904085,0.213723441909111,0.729116378041819,0.0739553862100144,0.731425721681319,0.0640561667967455,0.843551563202459,0.0665655716167791,0.740904607769558,0.071581333217299,0.755622192436402,0.0772369852522094
0.951055570890278,0.073491428641776,1.05370326102617,0.11651590828091,-0.142358870718828,0.0937634047106335,-0.00967485586274366,0.197542886437332,0.651697863137012,0.0719903038326758,0.75127405792592,0.0608035885266237,0.748027754501519,0.0685833003565982,0.784158909406545,0.0714431553943508,0.693255034790655,0.0838302895410159
1.00303748091809,0.0724443615483971,1.11641987881511,0.123925216806493,-0.0981022629739697,0.0915804255627594,0.157000729881866,0.197851779527299,0.653070989116646,0.0685693460433466,0.722861059474607,0.0682244317774947,0.695921631821537,0.0667960170531489,0.741348079887685,0.0685375199940215,0.746726092505498,0.0854418083638273
0.819987234966812,0.070285775203557,0.998070508977124,0.106521096471322,0.039172752003561,0.100585465747147,-0.189253324171284,0.207041748035141,0.704341318237881,0.0636580113764199,0.624448010082336,0.0654141309685508,0.723339207433343,0.0617064302021302,0.598756143329093,0.0761479828672148,0.600892762988474,0.0901178467259892
0.912152924164245,0.068385268891367,1.03704103715511,0.109497417419887,-0.114734162969802,0.0987126731520699,0.0426375334035816,0.19137209447209,0.724475278962113,0.06356051891766,0.690871226111725,0.0618056690627927,0.596896584799295,0.0662021636226293,0.614541267043009,0.0744176899410369,0.763002544360591,0.0806676945405551
1.07420546744904,0.0738790699257615,1.03195862053032,0.107258403623086,-0.12981389809882,0.084945742408196,0.204229310173466,0.198043055718513,0.701840214119162,0.0674120007061047,0.648713374402718,0.0618337220230808,0.746445210446914,0.059227818116809,0.729525452143504,0.0714175572259278,0.594607603091661,0.0841479294838594
