"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.833077403497688,0.195744673905539,0.702800555392683,0.304016204031169,0.135655466547495,0.476956709872436,-0.441601325017423,0.477275100316202,0.467562216079314,0.226497790337606,0.427840228514873,0.213349845628977,0.758977794342679,0.230673590183799,0.742833907769154,0.277880497926318,0.349893472871378,0.29898235803569
0.992675826077255,0.260224820936779,1.17651721600194,0.501795707480118,-0.585995933267309,0.211740783131817,-0.796260153038658,0.721464324197456,0.860866488765121,0.251620920949184,0.996931921518719,0.226761342190825,0.860261883259667,0.23936163774307,0.770517241543178,0.32681629395711,0.505418268332244,0.297902127756587
0.825719317013112,0.247415253206634,0.883328271161665,0.393369040554966,-0.570026620526331,0.198056541584549,-0.668785776596408,0.63578480930559,0.741989805711872,0.249438838624823,0.430071371079237,0.264243789039484,0.716902847192073,0.260629309253076,0.323765983518798,0.413521931606413,0.833073043707162,0.255954385440012
0.856905290733929,0.260357978320904,1.19887867599211,0.552374062372694,-0.54455862258618,0.214304168747838,-0.918114994135148,0.816742562174678,0.832068735924206,0.283633737320269,0.620315658257872,0.280461659820157,0.563924624292401,0.26436919414508,1.06098064293557,0.218741661561012,0.759793142777481,0.384849831632414
0.783290295452784,0.236733320080766,0.998212443090492,0.407270691234522,-0.357309750919747,0.317932816540636,-0.00947436956012084,0.670426766940021,0.477083798070937,0.257310208824197,0.693522861016228,0.259638082180343,0.566154646193626,0.240306080545185,0.321600443390449,0.285266909783675,0.723688856486056,0.258488369752446
0.865682164058658,0.216735764887517,0.930774047487433,0.360999804815901,-0.390842396895689,0.211611158864055,0.111097208912225,0.575175820049153,0.482131225720342,0.228245852968747,0.674811700780734,0.227795872426421,0.758480589324715,0.20527277029095,0.175289282312833,0.336814404589822,0.498138640429151,0.269672647591354
1.04913864251894,0.313378946592235,1.19634002423027,0.493714514956891,-0.733435857230928,0.110945973799505,0.0754882804488401,0.818664912059362,0.712762292549725,0.233033047580672,0.788008427855966,0.238845479476797,0.979678453086921,0.246595378277029,1.09193303194363,0.283803372516269,0.802543410993847,0.387049040702379
1.2733337447705,0.439124117049007,1.03619852272705,0.571019272026325,-0.602332238222622,0.194395790551125,-0.0887120223310955,1.04834999316101,0.583828471585693,0.313315232258402,0.712634542691165,0.320134152821868,0.804705409504818,0.308844775793308,0.492104883568349,0.328934652370089,0.825526663360966,0.290777108310197
1.08154237405419,0.218778721934797,0.752839643233164,0.34169222503398,-0.47119203656916,0.226367763172651,0.483238451562403,0.458776579351245,0.516078390102267,0.231908577316621,0.579575337086268,0.237592630942052,0.604497907752978,0.227356894412777,0.601236062809618,0.293937984631459,-0.132894333242555,0.353306413081955
0.835876315805418,0.264339823230985,0.809089719311677,0.423256923713292,-0.375429432901373,0.318889079852274,-0.112850384923802,0.722771751283805,0.653283112417026,0.284395501917086,0.636698306897982,0.285014890550151,0.589441145564879,0.285663520454463,0.471899145281548,0.290216029201787,1.00420580256132,0.269710760688702
0.968226996684508,0.208062565239282,0.761552196411051,0.336938687084204,-0.305862608138189,0.302332114677841,0.119251517564579,0.549987397759414,0.502147614922152,0.266823233452303,0.74184038840662,0.176616484216363,0.582563443166504,0.220796950859,0.632393699055087,0.435246926246978,0.20565321404713,0.331345365196982
1.30434800252028,0.343780555014319,1.01538191076672,0.477517467356658,-0.615061956205694,0.19802399182871,0.507936795370401,0.811940874367501,1.10500582676017,0.290335760156498,0.80375316585015,0.25075219746817,0.810706876569456,0.294283708675405,0.683598815501147,0.336934512872632,0.775503844606413,0.334419404379322
1.30756951105656,0.368441442577284,1.94547007019319,0.774383289549731,-0.603860236114062,0.174640311450707,-0.14843064133211,1.07414399332722,0.91502743773071,0.252552435234356,1.06676327289072,0.242997151245367,0.827161891560407,0.265781729239927,0.809706188962081,0.290689170341301,0.909664170536924,0.300566902584932
0.951718252143434,0.312633718893499,1.0406113505402,0.600114160201021,-0.57746155022658,0.255068544040821,0.255157047209609,0.545782199029586,0.544989000730327,0.320883376583916,0.591801002543465,0.306356002828561,0.761834120205452,0.33808996592513,0.278884838898538,0.428620852796154,0.602532348504441,0.305089777625676
1.18556011519948,0.305080207284137,1.3922995622602,0.561258183840793,-0.642552129299462,0.142645744506584,0.0746306581520201,0.75862676645388,1.2089149214077,0.219323778664854,0.266983298123637,0.326535192487948,0.809266140403068,0.27428788458617,1.02689833028567,0.229814993601493,0.411262953734121,0.290396103473036
1.82240708950758,0.408609909429209,1.58935014940266,0.576481045120177,-0.453886177004668,0.192207139387428,2.19149842481804,0.902401734879077,0.69036812676265,0.257739457441,0.999882136030753,0.190083179638864,1.05500925298094,0.209467731794901,1.03850753378889,0.23492201726982,1.2495923123963,0.24572309511415
