"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.02475235542409,0.154241954113156,1.17253140481372,0.291479806781865,0.904919584479809,0.0460712569774176,-0.0967129903007165,0.554418245534605,0.828456445619313,0.132379023476701,0.844568562706636,0.1231509889439,0.814177268196059,0.187055178833423,0.583786670461188,0.158254107008325,0.891146130469941,0.114743361940979
1.13201878448799,0.18979878914447,2.0371711191206,0.578147774707674,0.047696827144506,0.357468753311369,-0.167320930956038,0.473159682777151,0.854038430082431,0.16465563736914,0.720371081529875,0.166995116245184,0.86690887693619,0.16169927190572,0.967464937973023,0.166535275341408,0.546079664317493,0.245806541651537
0.980303125024152,0.130223946300986,0.659009254277768,0.188586283453559,0.875216933182545,0.0631336792503917,0.554350253265724,0.462746868202217,0.677019736323867,0.122835867991992,0.385056379507665,0.130295758409471,0.632967497144007,0.145000617234593,0.724785268981731,0.166951798733757,0.63668152365147,0.142159811073139
0.869107310257397,0.141327966617088,1.20276558109873,0.279147102191201,0.840053363327681,0.085263141088866,-0.04473006803331,0.466896625392151,0.623353458914539,0.146766529587532,0.676339993251713,0.128384305307519,0.777389520584173,0.118345356626614,0.552635873130118,0.179520083276886,0.766647780699439,0.165564829503133
1.11378275002515,0.149528658956636,1.20188599319305,0.291033687626432,0.727719888511927,0.29344493829111,0.392402299820633,0.483411860977904,0.536193789944477,0.149647729219767,0.855749081161175,0.123447550563369,0.631810226990564,0.149647392157713,0.813957251985853,0.137277384579681,0.730351934566717,0.185152949613862
0.995872715861607,0.133272753951528,0.894894321734579,0.208102383835113,0.876439823783476,0.0676117591585287,-0.0744345809227316,0.461427259939022,0.611779773241463,0.132106346824407,0.688988945676599,0.115681968199436,0.60540750205827,0.124227451329071,0.672886298762514,0.113035578935603,0.672249780496923,0.183349032939771
1.23966955893644,0.171857367729049,1.40449419348827,0.318085038105715,0.778114305047775,0.169903662439982,0.740312475425047,0.42689133291194,0.479168205167731,0.145254797084286,0.784235241768705,0.15672345616116,0.743207851270582,0.145758529078662,0.982408682021891,0.127262494849359,0.77232502292696,0.146753988271742
0.882052383559475,0.140168101245005,0.999341246648222,0.240306032308949,0.856068780417046,0.0870625951166192,-0.335864549032091,0.423042348720265,0.620981400178061,0.159367670053607,0.720574914562241,0.132058541674859,0.589699839512695,0.121974018652579,0.683446408745648,0.156425362056356,0.854635810932991,0.163773338844863
1.02679652888606,0.117127297450445,0.739444739878551,0.15734645265894,0.900396672220025,0.0474188648387063,-0.115271995211527,0.483305825545871,0.752414739278549,0.140997952360912,0.609817783612426,0.17799107990984,0.663869920296093,0.110389090296206,0.58196996645807,0.124647111433622,0.707697985341686,0.11869858640871
1.13080549207541,0.171467883852223,1.549378086875,0.372515680780344,0.373141285652048,0.39977183587488,-0.0221842091184258,0.427936326233299,0.593572169201792,0.14584179669379,0.8738838476672,0.130964320731429,0.472294037586954,0.140186797478442,0.871071120249311,0.174772607690703,0.87781980658252,0.16955986486948
1.027016671717,0.142181626896458,1.25369954546652,0.309088286489352,0.853582755440862,0.103690066048787,0.491582871047593,0.456005615537799,0.708247752632835,0.152338085657298,0.637351591720469,0.113096380806727,0.846319489935385,0.143021384818984,0.861942052672393,0.159616307634701,0.645962528511179,0.198155121026464
1.07290806494262,0.149156504964425,1.03777736998204,0.252810463124364,0.876446340967278,0.0632181444843536,-0.201698339318585,0.482534777419151,0.824940585508822,0.126236898175007,0.722884690510027,0.105069330905034,0.799705854793009,0.182597607816592,0.738209523677725,0.169105636140846,0.871081552041808,0.17762380151363
0.997702072378881,0.167594646112476,0.924657453143406,0.239411918848214,0.865489649018038,0.0726678037369132,0.04247630437525,0.554277200369113,0.694932651884018,0.151064164015852,0.642682350041962,0.149454605947618,0.648802523589037,0.159112234050185,0.851401224001923,0.137543986524194,0.593971589140102,0.160645509280638
1.0098057731833,0.14784289940266,0.952874880496595,0.210280917335563,0.862961759022039,0.0843245141211223,-0.116051015590535,0.564667136368955,0.785256742480989,0.18117972674364,0.687521132634071,0.131720781395149,0.789365680783581,0.119359711384387,0.726976501758569,0.161751874812824,0.843219080841316,0.116699668102166
1.07555067639916,0.16809881754948,1.60935583285076,0.384280091312318,-0.0218948034833297,0.285853787420967,-0.16507085094821,0.359145465959509,0.719264089930188,0.146572610606379,0.751780779568167,0.133999982307694,0.945778908367225,0.154870150452941,0.826409057890994,0.144761388883461,1.04287505122326,0.141492705396825
0.803270088838326,0.122923530214272,0.69849823038895,0.179301288009564,0.836431233658133,0.0927437778540872,-0.233030295065583,0.408598595537659,0.722829827965924,0.122433383081099,0.599487092312883,0.127473790711132,0.788647451009317,0.137152627529672,0.374883449674814,0.169827801218933,0.664607599592672,0.170554725826242
1.06195921815014,0.157446922933079,1.33403776530573,0.348764656828271,0.827656751430149,0.137817323086229,0.098491253716132,0.44444904739086,0.746445928801477,0.161461414445089,0.881316386791774,0.143542722977961,0.799928965203025,0.13285662596823,0.715823796513064,0.174610593834548,0.724013176187497,0.170840979238626
0.924190880235159,0.131809284855327,0.902589281758399,0.219101940444925,0.765006087198897,0.18659141855036,-0.0332205516946753,0.426642555314136,0.678378281964341,0.175794132689336,0.647496513546025,0.121230976873008,0.511568632513849,0.134231084559114,0.5056970415023,0.14772646227018,0.633475671102757,0.174285792922919
1.15041338486537,0.145352259809451,1.44101765727099,0.349287559880046,0.621634517543275,0.377112001664352,0.31821906433749,0.425994062762834,0.610347591107123,0.131665823516753,0.834371209022629,0.129251461711792,0.785073140752314,0.130408431942593,0.900479685777565,0.18041959614104,0.790031894874942,0.183138311834525
1.04017436615246,0.146852237386816,1.00382063147791,0.273052072493232,0.892935247495494,0.0475625908786499,-0.860733825325321,0.498943839734037,1.01944915590827,0.165853275379467,0.742096912925596,0.108105875345022,0.668565918473003,0.143902665226752,0.779651963624162,0.171380657520422,0.916341499830955,0.184910505756409
0.848704652093064,0.115095347310437,0.687965712869921,0.187345663036033,0.890034844275291,0.0423617231413123,0.00187591859753243,0.408344573662528,0.593957273483787,0.106650990443061,0.632385535971051,0.110321956231968,0.687981791118765,0.15590791807265,0.754767684299153,0.159423430394324,0.632534597234685,0.150598637058346
0.944702810082264,0.118934229150759,1.05711719940461,0.220221282035984,0.765361023626353,0.16937707503804,-0.113112512309431,0.322915982501726,0.664691015186268,0.124097622840564,0.666060703673771,0.111694654373094,0.724240395566765,0.119132909618762,0.400076264442214,0.206494408813635,0.760148567909726,0.162696417913772
0.919216040758136,0.126612751936038,1.0885204727643,0.233855514919736,0.78159694373103,0.149681665055845,-0.491987079271302,0.394769936501824,0.820284203480853,0.110851751066559,0.554671035401259,0.152624702285278,0.823426762168229,0.139987081827616,0.674526518413358,0.179118643435083,0.526686474048528,0.204966681614072
0.87224602315481,0.110846597272914,0.757335082329137,0.165188965218765,0.852825339501315,0.0460169078104693,-0.38532821442917,0.406824955961266,0.690861361212125,0.116231448232528,0.743682681444955,0.11149835739911,0.707419328509391,0.149236295320969,0.582327537409321,0.146308842529794,0.618796379246431,0.13879085054029
1.12596965498233,0.163921555456929,0.856001837037467,0.222862319399695,0.846534205473457,0.0961844229934066,-0.0685007836215595,0.470054485041398,0.847191052713499,0.145278842850805,0.849052244485931,0.155824033839468,0.585308666799143,0.133496570116869,0.564396197912971,0.157617572114483,0.820576626096489,0.168857111263409
1.30105781767891,0.19705132270619,1.55526929907812,0.408300183555969,-0.190516609727084,0.272887041969189,0.841215210250455,0.438348042834876,0.866484513890469,0.145926063970766,1.02230417391659,0.132181667287808,0.878732454286659,0.170220010076524,1.05944157328287,0.200671955587755,0.804486254700189,0.199126794200845
