"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.19964205949779,0.202481351541624,1.49652064985456,0.416452430268028,-0.333190153432795,0.237898498464049,1.16848591440466,0.549531236965668,0.814276483001784,0.202900542139055,0.757402187184472,0.166910827563301,1.18766169745814,0.151658815321505,0.626621604003951,0.201380195917737,0.954589057290776,0.22299671827442
0.933704384565992,0.169580586773181,0.921980459362955,0.251123761248768,-0.0127012567137561,0.260051353640314,0.237495098374565,0.462775040584937,0.703830303135211,0.138986354053024,0.506682182763998,0.168464420663569,0.532486046340489,0.170232755060961,0.871681364086915,0.14478207647871,0.415561754261063,0.256253832914453
0.816619251760764,0.157304373398147,0.705268958612756,0.190623386314218,-0.238030028202574,0.14916618644047,-1.11339861246742,0.54574342233794,0.844698960079464,0.154498595079054,0.52351352740627,0.160948358631161,0.620104355245798,0.145303594568498,0.50969715488533,0.178873647197193,0.590063726612909,0.186291325452856
0.956994042631031,0.176078034061705,0.911167644146852,0.234460500519801,-0.125421323836607,0.218291140101525,-0.529490887537159,0.520350705427506,0.800930795466364,0.169179635523197,0.638234430244287,0.132956249116871,0.611277442793757,0.173037603502793,0.808672665987975,0.191542763142929,0.484247507709055,0.221729525821883
0.999888574969696,0.212756914166509,1.36144219636531,0.395630883734153,-0.0922818814200461,0.255386338825324,-0.133902094975258,0.671549690251545,0.922643526280655,0.16665577289285,0.923357615362933,0.14469536807874,0.756588996259016,0.192893277329221,0.751470410264455,0.200607210291668,0.8846820016489,0.2749106161389
1.20487243798332,0.233489791376405,1.38309401531082,0.445487314228476,-0.284936814589513,0.232196896783196,0.864965800569965,0.574480438518163,0.82798613914989,0.214515193032747,0.979726608202603,0.17287631417564,0.831727629433194,0.208994511993089,0.804693397264358,0.227107244706905,0.932598589267321,0.190658989851974
0.846898826905815,0.15532577296315,0.767850145237564,0.201162560546151,-0.0594893075532142,0.200870414110781,-0.333468897427893,0.420107340561299,0.77352963584241,0.117175094266138,0.421328360906745,0.158446336338673,0.646265943770603,0.175953236112218,0.680327940422236,0.186621071965823,0.359783498170585,0.229157041569473
0.785240784959311,0.152793843003287,0.655804292389724,0.193496911618238,0.159491171744724,0.323955739295656,-0.156594738258847,0.43368381424698,0.712888276054436,0.139120701540195,0.662720235471343,0.135346002205451,0.587297435841167,0.19582284845309,0.533634987414496,0.21196667879053,0.67854906083584,0.224911278038412
1.33030477852757,0.19872513331531,1.33052926999514,0.337878502676719,0.22039218627451,0.471562208818259,-0.183027343987075,0.506218711451734,0.935093387701087,0.154175711618739,0.244385951009592,0.20043399889433,0.896509307292373,0.166899783230662,0.816425504960759,0.168826826493279,0.909240921840381,0.172344360252771
0.849623791092341,0.167245820442716,0.83414513288719,0.217852844146887,0.163111943073992,0.305437845621656,-0.137208775527848,0.406225530000684,0.556428986790211,0.192087001536541,0.475821065285641,0.155025657037189,0.619805217470425,0.153215195062473,0.554443650963963,0.156226359885828,0.813198671452195,0.199723044746723
0.836655148067438,0.16982230796608,1.00940176158216,0.266315260070075,0.0263136641829947,0.312235230844131,0.308464485911417,0.487761674078882,0.645352685559292,0.168163057818771,0.653293432273146,0.172316174259418,0.714644458728432,0.17336840222109,0.80385800280607,0.143200017230085,0.731534139100135,0.258618269967185
