"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.11939238972748,0.264201895975313,1.3428784056726,0.482709738668015,-0.194273687824311,0.269356666277649,-0.0798757767002905,0.65964684125875,0.677057578196286,0.220018727240226,0.63547900156936,0.197784386399136,0.919143413402078,0.197668684163835,0.712960355828165,0.216461985963352,0.82885995150085,0.240322996867735
1.25802526048143,0.23630908016831,0.801063321686011,0.306742578912188,0.900870266700805,0.103426810084244,-0.0484443444169658,0.917518456199558,0.993036624427227,0.232501074580278,0.808311329729288,0.203223671550588,0.791133736281916,0.180398060092863,0.589206607845565,0.29668461729642,0.792368968058162,0.211192076533096
0.964116200607866,0.259114895772579,1.22758809669701,0.508725996277661,0.492045348633206,0.940422746799793,-0.74529428252574,0.854218180019728,0.855998214496794,0.221025466119056,0.58349199102117,0.196677635003992,1.07239393972129,0.197066930821991,0.722840698387556,0.298340042901344,0.865051566794041,0.303940783897495
1.02604864779857,0.231957021324301,0.625588224155804,0.249959372692539,0.0389560069053954,0.448162325291935,0.497994258156935,0.80998078793003,0.498875995739102,0.276665920562961,0.355119140968573,0.255171743631866,0.704962851554955,0.221626064322316,0.906777841908589,0.160750402990376,0.97321583888374,0.310188032886178
1.11536173317138,0.197230242705358,0.670134475997689,0.230539241239484,0.238719974405974,0.275954489707622,-0.0517793610405157,0.728835080230273,0.890153064795608,0.184861129900714,0.830690664190779,0.135933453373647,0.51896322948686,0.221845626452345,0.542766444724248,0.283064128496901,0.813930707631117,0.250972588263515
1.18009306906429,0.277995392658408,1.25023016507084,0.391283997142227,-0.138693859256771,0.255576072591356,0.0510831625100878,0.770772257360819,0.474626604175693,0.276947571935791,1.01354105345643,0.175262014985309,0.661118311470615,0.192091484053309,0.899816472494388,0.185942774251081,0.392747620622216,0.299201467337944
0.901750555671702,0.239423985858894,1.03424171334502,0.355959869503029,0.223775276460431,0.376905004560984,-0.0509608846287839,0.716674791981465,0.670123599978054,0.215393831036668,0.599867274401392,0.146191526468759,0.497409899523225,0.21377189787401,0.637180300144669,0.227668910722059,0.862674850898929,0.314801426783024
1.04093290160014,0.197340345203792,0.65932692377933,0.233468990069085,0.425060273991198,0.615620214836615,-0.0904505897153828,0.6144589736091,0.547899484243234,0.202050296725363,0.695007163481794,0.217605952370604,0.852694080104764,0.159493348262507,0.812181161313394,0.202864612705008,0.413235382802184,0.426966112977028
0.904100255866603,0.20302045812584,0.758450358909882,0.240526773481314,0.131059214501263,0.427145603590146,-0.146943798236259,0.669473466575598,0.662173348302414,0.191046756396999,0.68676745895168,0.165377230317073,0.290319230561727,0.273960755721464,0.855248675078615,0.212677349588733,0.652624358133276,0.199276653552437
1.23192447854584,0.229994492685496,0.623029983999704,0.315192446952333,0.941656986567975,0.0367916183197338,0.961735159149849,0.911122743544136,0.768392985461888,0.160247396083764,0.892465375406713,0.170127974266852,0.633984153631645,0.268173301724163,0.836772524984683,0.246600511054737,0.857874305373495,0.233463088677393
0.876267249968567,0.23394507463522,1.1241455277393,0.464112553269974,0.877993228428493,0.174044142217206,0.486298354940153,0.772172658796276,0.629568192826857,0.296122878788458,0.767154229262217,0.225984793118447,0.855262375112686,0.302741587979157,0.96184675622645,0.210141551989938,0.501998335341524,0.36289778300946
0.944594776066715,0.211538929669011,0.513712761947661,0.237833148588226,0.839714187196778,0.163631891337358,-1.13471576385668,0.888554779330268,0.93573127172384,0.28886582908916,0.530073804002205,0.206633402022631,0.99888230333969,0.162362810902403,0.709297218874993,0.24388356080864,0.216859725875673,0.382545300481265
1.48549498264744,0.268117498125558,1.2082558320785,0.543622153844912,0.941041159020311,0.038539146135834,0.396417989820154,0.72477751368758,1.13573021726288,0.162209759513275,0.876421127795982,0.217486772727117,0.929803416764292,0.186591514202181,1.14923575499121,0.251709564233105,0.444479177236791,0.458300280770412
1.26392155139886,0.285804134331847,1.66451890112216,0.602521753647541,0.0266576778225283,0.262653268963205,0.965981084274657,0.758028843961122,0.784170993273287,0.183350240733693,1.05935403176792,0.206735531448676,1.00934622786323,0.265656011735375,1.08221300171923,0.264725848955537,1.04568516359848,0.327162897806717
0.865124065363921,0.205264483409382,0.622190005587286,0.28765993697963,0.631593733961547,0.417116984014002,-0.446435904423544,0.679050575655759,0.697343163412741,0.161474344087536,0.571812049876568,0.195821218852048,0.816672315671825,0.212301625835633,0.399868292037496,0.295035016638245,0.198307607619569,0.28203347044936
1.08931593367333,0.23334537896752,1.30512765355716,0.490066904375416,0.412243365916963,0.571905547067943,-0.138142716621369,0.645716247572946,0.644152184615126,0.217194605067898,0.557144447205832,0.208415256890767,0.687870485199216,0.207661650777615,1.01491025539628,0.20037153351007,0.760158456688496,0.366156402031207
0.902646563971447,0.243138722312847,1.28079000738727,0.473052919566576,0.439224453291452,0.607950443563821,-0.36272085422974,0.784074691886801,0.717553480721394,0.20851662491569,0.835280663688376,0.16734342476465,0.849614316743753,0.259565024518807,0.328271129863802,0.315899147997511,0.967954587331883,0.208252200391645
1.57878943344608,0.339186940443939,1.80594015559624,0.579874647888131,-0.147691369031714,0.254013419617492,0.457955328848657,0.991539956413056,0.968000005553955,0.239277671417146,1.00467305549979,0.2091085685744,0.824785853449368,0.178781686518372,0.891660127787063,0.217746686086008,0.819323945223975,0.212578003600422
1.10438030060781,0.264863677000029,1.09766400525677,0.475431818354772,0.105087145581629,0.442975452316809,0.594746491611763,0.594368400566737,0.781982367708583,0.188042241527577,0.521343713235821,0.304545734170372,0.940930832332469,0.232439221849476,1.10460298727779,0.28679542895441,-0.390906709251106,0.744580799219687
0.869508464655857,0.256209665402376,1.33472848484164,0.446901251079478,0.170400540040786,0.369997839992518,0.418023210570144,0.854947927554608,0.770714147040529,0.155349912004368,0.563855004880027,0.196561614012644,0.781723133206183,0.269588024872438,0.623523636599047,0.316424133673102,0.701109690901502,0.279085896684509
1.2036730014026,0.279385357197006,1.27505914638458,0.546516548924284,0.262311805444567,0.489298233609367,-0.2533451982942,1.12388486187199,0.820415296484646,0.317074316312217,0.922937417254659,0.235971932675572,0.538765867074896,0.208035324169861,1.0671543503294,0.214549890127178,0.500848474395802,0.310413274757679
0.991795205455805,0.229075189986291,0.948333815722925,0.317495779022422,0.464673060246407,0.387744551193342,-0.770103781336749,0.787463979933528,0.949485013173019,0.180853624455536,0.549098870484355,0.2140942722198,0.588347934888905,0.171031069309361,0.321701227314527,0.21303218487295,0.853234932850583,0.181058014744096
1.13426610411032,0.281667630049169,1.5744501068248,0.636076644496907,-0.184439602528648,0.277236588742368,-0.475577434101541,0.730952733757697,1.04851450598825,0.208984243668859,1.06220434383629,0.165583347219819,0.659687474410706,0.306951144648429,0.297219075716639,0.342429877820311,0.639271361029334,0.374140659726024
0.871913622371369,0.218421772372036,0.982863634270597,0.360342902595072,0.388032252358477,0.537266715255004,0.246459811627482,0.575271436807152,0.665401469219722,0.168204292520792,0.67334622885552,0.221549284099158,0.58575607082974,0.204482969971877,0.658191653749433,0.243594911153097,0.888141407642387,0.321101814906531
0.829153415280756,0.236003986489682,1.25426410856637,0.480396851507193,0.839605802574299,0.136887417772463,-0.316714709751813,0.775991167952093,0.630567682432255,0.192070995896816,0.598860028831488,0.209617476593907,0.924160208599308,0.157620249623108,0.840710262529503,0.242460724958544,0.611012531948361,0.478761401128648
1.24955710674286,0.28193604078507,1.29023428113655,0.449058392017829,0.700564965928522,0.404917619503087,0.0146792369617205,0.870565662829115,0.721495183165318,0.313450841858057,1.0458949998118,0.192543089074463,0.59166485212554,0.204351527624425,0.801469932874996,0.260259743155473,0.851443150040255,0.177033239760338
0.909558736228434,0.265372863762251,1.56910016382608,0.535648209388348,0.736402138801245,0.391342328024,-0.4429973962631,0.718917767501954,0.734667977330783,0.159740135391694,0.912583714830117,0.271642118521784,0.641351243306108,0.260048228985111,0.5182026356159,0.248319224971845,1.15265786290761,0.203085136957872
0.882689626820516,0.230512786823654,1.20007353219099,0.438160173978566,0.709941314036065,0.368783310710138,0.192569394547136,0.689649406977179,0.687895048824705,0.270293345471489,0.759850851817237,0.247141507306758,0.505011484109459,0.270497501556792,0.937154592046384,0.215837123309322,1.22219782212897,0.173527051764491
0.983192444822639,0.229088374967705,0.940622822968776,0.338131599505762,0.0163947341519966,0.263558318691028,-0.351017210734685,0.538564303674074,0.851951616711975,0.163664860125194,0.479664400363332,0.250587705503028,0.566704775305602,0.147377201329403,0.733157385433556,0.225646933585583,0.875277280274181,0.293926115734385
1.39035983128712,0.269826411379135,1.36134611770822,0.478009718539228,0.513396594719645,0.911169451505104,0.950850340188633,0.858024070904051,0.404909420024016,0.362837383931141,1.02911601106877,0.152535181064626,0.929531592980107,0.243298926363017,0.952409165833572,0.19953290881118,0.609661506682673,0.32476683264819
1.09935473631911,0.187959874200933,0.602528705100151,0.222788155722355,0.744467916455489,0.276801489863784,1.05493282737758,0.626090131179782,0.33338172033899,0.286253644680621,0.42135561967465,0.233752714501397,0.916005908428435,0.158901730906033,0.543040188693299,0.185555769907874,0.721286543755125,0.196112379106117
1.1471357653138,0.228593753346915,1.13459024818829,0.373890766351016,0.0954277243125111,0.467756873876749,-0.429051004290717,0.635642541389542,0.744751936374857,0.223416694535175,0.820513253369179,0.16642940036736,0.83931382514886,0.176966762675454,0.562833725072003,0.234109124824178,0.653250558339805,0.313200020903841
0.66511748263437,0.203852837040763,0.971521211179782,0.371823020148205,0.667834400600878,0.66491521464759,-1.07261934041344,0.669402334294602,0.78384345214673,0.145191402592023,0.763075302337567,0.196239395032995,0.768906286037143,0.283827994741011,0.426592150256252,0.264601719248894,0.353614287054582,0.274883863890325
1.03496749471869,0.25527148471489,1.39577931063698,0.616089941073199,0.470665263970958,0.718120402954367,0.469764285786668,0.725448273516043,0.828564747840786,0.26066978508209,0.611675665633013,0.220498317615431,0.241913070199407,0.329703091774149,0.717780183681316,0.258483281999973,0.456600967904648,0.26743820045448
1.16300130480265,0.251371628939831,1.05968422065849,0.414856548190155,0.574699629048991,0.652136183863524,0.537699596015862,0.678175235993241,0.760109204630865,0.170164211739764,0.912931610546133,0.175708884072496,0.767366243695598,0.197323903026881,0.959513096823611,0.227791510376761,0.602324198306195,0.308028752967198
1.0820806817222,0.233947093194812,1.13666255281036,0.369586516802534,0.257648553808298,0.354001816418395,-0.383694370759527,0.969785957126342,0.912705579401954,0.326542824140504,0.760503229153622,0.137073952657323,0.748282607852155,0.201085348626573,0.985803202223801,0.214889783995131,0.723674056688203,0.246094749742294
1.40334413676961,0.256448334618198,1.29069799527583,0.539658018944784,0.00301102414371051,0.414871028736892,0.40979084749194,0.593562253091452,0.974190516274982,0.1987863633136,0.699147303300578,0.220229675637443,0.669063900672081,0.289637950606256,0.503663916983461,0.385872317587746,0.727110183842081,0.235104393131905
1.14033683411343,0.273303620397476,1.38853990733575,0.495926630437829,0.497122128298346,0.793099574174562,0.0990802886912297,0.952878180948841,0.385320494656081,0.252600643590865,0.868639112023015,0.250893007580619,0.910507810810544,0.2236684924127,0.88416649796335,0.220064140990538,-0.14064385242856,0.311812049138952
1.09430104441558,0.22182775309415,1.13581434036642,0.415694981682308,0.303186289937864,0.433327205210715,-0.201505408723001,0.70137718407531,0.855791846335801,0.209286959272995,0.752273603301605,0.160026452066842,0.677796231136472,0.204693540433537,0.813883595025268,0.218303189077082,1.13089294982846,0.286815725860677
0.942246684395593,0.177721802550026,0.645397347919713,0.225021482872561,0.320764516953856,0.468325845500566,-0.24888714347312,0.503672491122927,0.626787258010711,0.219160563110616,0.639002943423872,0.168586818886148,0.798788837542804,0.195200680979633,0.741686429069802,0.314527053277357,0.655393773091175,0.24825044041058
0.933011932834569,0.239528254184011,0.686695292052088,0.341094157880788,0.911418736353876,0.0869172203746913,0.246818130308218,0.84724354338053,0.939447253402195,0.182177724808836,0.283287128926879,0.265847176969554,0.667965217124844,0.186322206629148,0.622289171427889,0.231346187807531,0.776549829669321,0.292897473454942
0.937742829463932,0.250075774472554,1.13762847279179,0.498378474650759,0.0889755312860176,0.43901299364176,-0.302943905193456,0.575747153212594,0.503618187810584,0.244924381950258,0.587461699147011,0.226428197009855,0.964075991781925,0.203983535009116,0.553295090715235,0.353678504758807,0.649051699749196,0.335156301805912
