"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.681844669378753,0.556028004667089,0.474872599604888,0.510147912650003,0.906403078331318,0.181702888908449,-0.307636073241072,1.92166744961502,1.18593514510594,0.59824834453865,1.05508059069478,0.694978255046411,0.801173154337648,0.349872763529061,0.615380451624928,1.18638487942577,0.325034121453021,1.96264809605163
0.944394553570913,0.471894200301105,0.25151651857059,0.6356113389476,0.864274964994187,0.378032509057758,0.423549852997449,1.84325257029898,-0.266881665785578,0.813882158090436,0.668927693163402,0.69552254976764,-0.00808005337932552,0.56816896971657,0.846460371602387,0.591922084960729,0.730301106955298,0.853356637127792
0.480756686869305,0.453029435205486,1.48579834664719,2.34457412404231,0.631920795038934,2.8497239552576,-0.58773541868071,2.44705326162048,0.513647090893447,0.501948886415172,0.962452423924113,1.34084837656673,0.454920852175429,0.797358368906191,1.09196649513478,0.771673121990883,0.318543173372967,2.47442041913174
1.35883089583646,0.814288608039221,1.80314678144693,2.18728190082422,0.679792813000639,2.49009445799586,-1.40699725277722,2.76825180970912,0.767942017030786,1.5164411178574,1.29849140642925,0.61473534323384,0.889102963124046,0.704890461547972,1.4393415557319,0.656373420507504,1.08130586472529,0.735170500486821
1.24737461552622,1.93244416700288,0.960697103083799,2.82912981271191,0.786750344986225,1.52399138248159,0.629942658709598,3.70660973821348,0.197105111054929,1.44561027694662,1.48827937781105,1.32600122274101,1.07835108088441,1.05133927547473,0.721831564066908,1.46834063045701,0.104332115152928,5.68137985240633
1.01533580709118,0.740550718500152,1.65675671899278,1.45321910962915,0.45763423004825,3.4916569027825,1.48292074941424,2.13402155715881,0.486072667330817,1.41972974770266,0.795676473503692,0.608709393774937,0.991617185791051,0.63161645695192,0.811783384120403,0.536142559629496,1.18643564663289,1.18981259796098
1.04334196702969,0.686125071587839,0.903152093048762,1.01574319839171,0.237549633273422,1.16014383072128,-1.09083198604061,1.27407083990886,0.788841702065649,0.422708869194751,0.701946461048486,0.482577774362876,1.20678337677349,0.675763690818206,0.790274512686522,0.871357631546351,0.518685957044368,0.823366004048313
0.902497324309387,0.478426462139069,0.492245310181413,0.560926141315598,0.542828015831475,1.61009109289451,0.655440284503951,2.44839357177453,0.349810286172023,0.548658182292135,0.458781647455858,0.952421619763812,0.818189558986934,0.630460877908674,0.558666045667262,0.798782657680616,-0.709823739780225,1.65032071250628
-0.178564386778166,1.33771183962132,2.73506716063243,7.6574171951046,-0.379802756387612,1.8883181828637,-6.88321531894077,17.1206840428535,0.858392872519451,3.6432020810971,1.56253311568753,1.33233821784793,1.29317222839389,1.4445241794055,0.847305034199519,6.90194777508759,1.02439119768302,5.6097309493118
0.863341422156911,0.551721157527874,7.87431414903312e-16,5.61224167299772e-05,0.970357855405003,0.0287388441542344,-1.73299491633311,2.45969521839138,1.0961479592312,0.545079944531189,0.974985417714875,0.644736810386953,0.327312743798247,0.629080665077925,0.0714325947301866,0.895505485255333,0.787140581775138,0.566053445710384
