"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.92297022302818,42.9070807967731,0.540403335797756,30.993433050504,0.621909090651609,511.953170501895,3.19550233078209,660.734466872291,0.541167257300312,298.548139645452,-0.177300923210594,187.490501695103,0.329866554289971,51.843223122378,1.14442111392133,38.7614823381061,-15.7872588499278,999.99999999978
0.406133085198588,0.899796899158891,0.437883951480599,4.37575428864829,0.246449690596518,6.3979885617178,-2.4330210845799,20.2666985120555,0.902782099083328,4.33221570619055,0.355182614603716,3.44045277054338,-20.305021558133,1000,0.97045252620936,1.58609094408957,0.438475766896102,6.65614996946486
0.915023359679608,1.02049752502882,0.575849584284071,3.08853328306325,0.0426313588762114,2.5279133091229,0.182472821733578,18.1448161408836,-19.0842818425262,1000,0.651114797460677,6.56582809349381,0.226547912466938,5.59994748994523,0.918084102962788,1.86747546389702,0.314278261799949,2.72126842951887
1.59746632912691,4.61180750389654,1.85543252112617,7.96151194268079,0.403115296827318,13.9354396524158,0.981566332091716,9.67408404623437,1.11582816174296,2.11527389816996,1.08127221363467,5.08922600991924,1.27012084964761,1.94666312052215,1.8195694057861,1.66134058097609,-19.117839675797,1000
0.161164154228686,2.30918185001312,1.19074345164845,5.93255807741553,0.46165063905995,6.24280834334479,-2.74494741981118,6.26032945354808,0.954216706879994,1.66622474019603,0.727723834495731,1.6883701826639,0.399824994249008,6.68247474418161,0.455517370323389,2.89142209825182,-0.0642000636573845,8.32368446291681
18.9683292942743,711.706893202276,196.869899650822,14776.8077205717,-0.989999968129858,0.680846437803652,12.7650483924471,459.007242122716,3.95651082554499,37.1552390592399,-15.8927400925826,1000,2.95205391841507,33.4922574972735,3.42479995085977,43.6065734866809,3.3016556030529,35.6730235601828
0.370553888780561,2.26107417567628,0.479966620295789,3.73827509767333,0.478712254115904,18.4497511393508,0.876520505060856,6.92757562787369,-0.741005415162599,4.05208847861389,-0.290363237394764,14.5773531712636,-0.157906083589909,4.28221179724525,0.218547973328201,2.23723418703138,0.37374061021602,6.71679169173188
9.23715721005962,415.825215394094,231.607335405023,19881.0562299212,-0.989999967550734,1.52662595604884,-5.62548396193657,579.367203912083,3.07746281189146,85.5194722152549,1.92759444868154,103.116695989895,2.96533471949556,96.6299595347144,2.97569021064824,588.821793943243,3.125573880086,458.096784996633
1.58059133131569,1.90420704163452,0.379191175301866,0.571556265713856,-0.40250866391787,1.03321064494532,3.16587668920149,5.81287507982955,0.619256587564701,1.05366346953568,0.960992039346523,0.803889509768046,1.0318415169499,1.18458966202933,0.53179023331185,1.98945401646331,-17.1461785462723,1000
0.140230748759469,2.34713515671225,1.19965195196945,2.5709018817083,0.438113149133208,9.39355580935643,-3.10062181602008,12.9962602478485,1.24029191459249,1.65330949242521,0.378468512071189,1.31468880222862,0.168916782404849,1.19009756648453,1.62358149547854,3.0485269191971,3.54720271204934,1000
