"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.991698476907166,0.0987642688131806,1.16552095041454,0.160821994155215,-0.278127310913465,0.105831245528973,-0.222734537231844,0.272023315005056,0.80636749615112,0.0863995199844023,0.729653037087285,0.081829980369116,0.697571648945186,0.0811491479736755,0.737692764997556,0.101951236270929,0.767429215562392,0.122742792512082
0.967401851304019,0.0887190884572311,0.982393149326442,0.142018108590519,-0.303121368178375,0.102692255387719,0.0178837856958873,0.237204360505712,0.579604299355577,0.0878229369024074,0.633878599542479,0.079927362064313,0.681622502296863,0.0900068394809835,0.602173498368904,0.108337562858587,0.784107918541997,0.102040080825236
1.22975706498674,0.104593216479675,1.15138008739618,0.164478381537502,-0.458313306266953,0.0784719083387345,0.685434010301538,0.30168995740671,0.634947056585056,0.0940679847326215,0.881189734684858,0.0863026020466087,0.811889007414641,0.0842897789898015,0.655798180485441,0.104340989279027,0.805297811318857,0.104780016028314
0.951211193913207,0.0884519939571166,0.98661566896929,0.140924023558487,-0.203840454143377,0.11668807169233,0.0851883721266798,0.264943378349074,0.687152256193968,0.0937198516624494,0.52814389444403,0.0894481878396067,0.62807167226596,0.0872670714774647,0.703944527170453,0.092141273892611,0.697810072640961,0.106958843086443
1.08001259099238,0.107134778962461,1.14031083642578,0.174810976789774,-0.460636409455166,0.0813337280177446,-0.0964567376406373,0.297554835507759,0.745531758175513,0.0919295819147172,0.769964549853123,0.0878491170522301,0.732164965441925,0.0904528264544888,0.779932577931194,0.0914925560378712,0.87321014688388,0.116086242247204
0.895076578495097,0.0805787488634573,0.753345400661568,0.103282597110518,-0.0959463907314908,0.122393351463158,-0.16515891414906,0.230191446386159,0.610337906131689,0.0904935283575445,0.57938624129482,0.0762293054736004,0.577671525662462,0.0817286812314131,0.538132252393338,0.0980884060119079,0.609382023606098,0.113395829149946
1.11440076528798,0.105713979853756,1.16105454218494,0.177387764114572,-0.482664645531723,0.0779765387018594,0.0332582627598751,0.277098367197028,0.71361506723434,0.0976044975481045,0.824066772613809,0.0867883090361583,0.659521014784754,0.0993722171254165,0.801068537025693,0.10207616815403,0.679992594553174,0.109506344495812
0.924356612126018,0.0912006846896272,0.89371171345405,0.122728193673769,-0.240237259454167,0.0981025506608322,-0.0189303172374149,0.276868839759847,0.668020858827372,0.079303433639001,0.6451776043483,0.0756396967855308,0.612412128304069,0.0840574968238465,0.528080906409182,0.104875998423873,0.554196329994756,0.109514968729126
1.0653036788191,0.0983477988646462,1.17467404722451,0.172019076495683,-0.323955255640665,0.0784980615110244,-0.00745678850137053,0.284281832956923,0.752187212198572,0.0872541282962689,0.674723107589405,0.0875659729227163,0.709926423530467,0.0799911906729329,0.768240193899427,0.0914840563058283,0.716574705974931,0.117902776227529
0.98398752529975,0.0992505720963635,1.06617294223095,0.145863412711413,-0.367229622473936,0.0803240009777266,0.362972236397192,0.293870872177871,0.712983325118475,0.0971904268453806,0.851210350920455,0.0788454860249396,0.729575825808783,0.0843560038133413,0.715280549591012,0.0917563396715648,0.712732134320047,0.0998305293855826
