"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.865409183199214,0.0674257492139699,0.937287130042884,0.0984376233724592,-0.257757534457377,0.0668670924666425,-0.238198552230171,0.199349181476347,0.715696415408489,0.0626085979968719,0.598979435955461,0.0629703410479026,0.774996513312532,0.0661023202266538,0.680531976363294,0.074789423603605,0.599585044149041,0.0857412952546686
1.07518440352194,0.0786727579455408,1.12293537779504,0.122163926427798,-0.35637476769074,0.0680027780941966,-0.0515627608659846,0.229473779831697,0.753912931572837,0.0672932585452297,0.612392036964978,0.0676235279529638,0.740234962627731,0.0662422558090033,0.77516147423117,0.0724851167581331,0.702144901723564,0.086224537353319
1.04622333432437,0.0745733518719562,1.12572440636875,0.126472216938986,-0.402816892828123,0.0633321159227278,0.0626592958605156,0.195071114974503,0.714748476557773,0.0640134515980386,0.66908929672826,0.0655023744047254,0.755409404477624,0.0692863417917693,0.756068801181608,0.0743453888792904,0.666524395763011,0.0860215587714393
0.906762696982143,0.070205331594081,0.891402069852361,0.0929300637193521,-0.227157215649239,0.0816352662956597,-0.371225879066526,0.206814131201034,0.774869883631161,0.0595754985375661,0.663281769348067,0.0606133276170493,0.650600342291591,0.06688654738985,0.690430477727713,0.0695449165758149,0.633511268304245,0.0867970128613895
0.924792887580497,0.0686445285512355,0.921376522826315,0.0941895480315076,-0.176947152454788,0.0842635066946104,0.178391883123442,0.198604360642952,0.686776606716161,0.0657249204992003,0.566065202999032,0.063308143382462,0.706462741435281,0.0621296396097931,0.737468937314836,0.0713688602895674,0.572837097416109,0.0852722636696153
0.944659130909202,0.0773453525292412,1.06379279223077,0.117219570680905,-0.333936395991169,0.0729830119795373,0.0213610122016722,0.222002488704197,0.624541087512859,0.0707645489276348,0.641479189290155,0.0670519249174862,0.80954743166236,0.0636129093908606,0.677784240303637,0.0729379216148955,0.56695924924726,0.0928245156637945
0.992515176689928,0.0722947222420531,1.03367699008703,0.114387916612042,-0.368239078957669,0.0705481264805486,0.276809363495673,0.209025559552511,0.732051665271567,0.0664533413519611,0.754194376029707,0.0622649843824154,0.672517754383389,0.0693232253602888,0.65648889308489,0.0820021139645284,0.854426535313676,0.0883761183287465
0.933968714131836,0.0718271013101924,0.917336022433874,0.100278696147727,-0.266674243570344,0.0713626701056044,0.0648622159558601,0.199872996110882,0.717417600556005,0.0617725484455011,0.680255483262351,0.0615390527357962,0.566513147222715,0.0705958159595128,0.622279800509767,0.0762258199624906,0.600226593441946,0.0934749161716658
1.0610386984092,0.0695361664164299,0.881455546196327,0.0957147291133662,-0.236713764155514,0.0792768565480336,0.0920666791777651,0.195822608141837,0.704067332583499,0.0680969852466959,0.765727669162306,0.0596603762747941,0.618734197307505,0.0641055681239619,0.615716930800598,0.0708332310223576,0.602191894307257,0.0887496909771719
0.905815424592584,0.0709980705610636,0.962521930443916,0.103972572556285,-0.277289486015781,0.0743454227503714,0.00122315147705489,0.212560940249361,0.615432038314653,0.0690535690651121,0.56923388617926,0.069209332247355,0.640276550087064,0.0660866955895653,0.747852632390416,0.0682338224371355,0.731870044992117,0.0751943395379267
1.01183121014141,0.0702410931019892,0.925879460239176,0.0979887391813941,-0.295892108285291,0.0714397423834136,-0.014450201746593,0.203711802770777,0.673801176150989,0.0674522468623936,0.691789193578998,0.0617867639223836,0.718343505810462,0.0644481517648652,0.682671215218641,0.0709852276098498,0.736065663398529,0.0840063117782398
1.05799815018453,0.0790118119745289,1.1799773063303,0.134252298450716,-0.414810368425722,0.0620748247419186,0.195965438631656,0.217705783025573,0.732970309151828,0.0687959878948439,0.769565347239793,0.0673175704977065,0.700801330161929,0.0658173476707268,0.712287470086949,0.0781833695341153,0.852255443840806,0.0830131724302665
0.809069689310385,0.06775901554856,0.862705324946679,0.0949142950725353,-0.277021946788582,0.0762159837014747,-0.395962550189174,0.197181499129608,0.58765844585698,0.06812140009151,0.665779973828716,0.0608951049311705,0.781346284897618,0.0601735799970095,0.696785393280772,0.0749420647961341,0.612257867353258,0.0913612987087944
0.996687143848596,0.0653841583102038,0.792572952544341,0.0807868749282106,-0.226811821508638,0.0753900724507918,-0.276469347309918,0.197464239374393,0.721628862510751,0.0639448495935893,0.672784600484217,0.0613173039884299,0.743055703603326,0.0593248011550932,0.68319471218709,0.0674076026470784,0.624854202965293,0.0842644199132235
1.1464324955421,0.0774288120793752,1.01084405819394,0.114777348356361,-0.4541439913541,0.060451802391463,0.195828384086628,0.200045211277337,0.73330653474301,0.0685342040603775,0.768241474078106,0.0693318219246694,0.79397218525751,0.0664709323977984,0.691077791114758,0.0743178752834939,0.741814388678248,0.0812894063420105
0.967354251960753,0.0687748207636567,0.894162084191306,0.0924304936988478,-0.177103266383136,0.0785502740586735,0.182519476490505,0.191335811428153,0.662855768558772,0.0651585674403924,0.639911284672474,0.0601253366937514,0.654717387938589,0.0632979393817722,0.628931434959391,0.0744989604405457,0.718913745062504,0.0814596426981145
1.01565407785777,0.0765216776693123,1.07527389045741,0.115266589262802,-0.253674708444127,0.0760039382250069,-0.198031333507176,0.219644527375795,0.836848201269545,0.0661137479549288,0.688718563676661,0.0616200105846845,0.813910459149145,0.0693622928685458,0.778038454924003,0.0731606251415196,0.714855188409008,0.0898199516922868
1.01523345007551,0.0746925405932129,1.06573951649914,0.116639871378764,-0.329756447281726,0.0671076740113007,0.236003958766341,0.208461405218672,0.620690442376768,0.0765556065534119,0.632933733213576,0.0679703483806105,0.737277823255504,0.067156260135538,0.778461734413155,0.0648224036796193,0.714561641737871,0.0780153580809339
0.972555014952536,0.0746522999870639,0.927806410367537,0.1055149205115,-0.321631542475024,0.0716612209541354,0.0372624285920811,0.206427331539549,0.658912455444477,0.0682807502677834,0.704384000412848,0.0637804290688113,0.624064596059781,0.0721676380368708,0.793916256449607,0.0733388122176665,0.685942708002452,0.0862518852237206
