"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.15706589532208,0.188242074949747,0.867126027474809,0.336871253136437,0.768070437188626,0.273090521578824,0.627999749487284,0.549121145335756,0.790832297465889,0.175809353970033,0.537489801347653,0.18869956752404,0.915624166904595,0.234197533212427,0.196500677276294,0.278521141581237,0.901759908530582,0.193769975529005
1.5009837363199,0.380539462714308,1.66706915315095,0.723366214218784,-0.544208258841558,0.208342076418039,0.577678534180384,0.866509602380266,1.03520606313932,0.255537500411119,1.13551000462385,0.260523062012491,1.01236554339574,0.241817434963503,0.891367216846341,0.336844099533382,1.18000252390065,0.274849270429723
1.14546928824984,0.256995048658212,1.02153974262957,0.433753846662948,-0.214284948404901,0.34474683630907,1.09077791773309,0.71293787284278,0.732995907739811,0.215558505130076,0.645628943833457,0.26052847514981,0.585309820904964,0.292535646319363,0.772783857033538,0.22376682413844,0.659907986191057,0.243527054196202
0.992187024474301,0.247132704950966,1.35848092954843,0.647449858595612,-0.183984049695388,0.473768767677276,-0.330109324528406,0.60226412669912,0.735222148606327,0.247986652891523,0.990659540239716,0.247467224769214,0.527933376916805,0.326427300018655,0.505156193738802,0.299190506759026,1.05432188091146,0.325966306918812
1.3712660129864,0.267748332829433,1.03731563118185,0.394479961226648,0.166306514137229,0.452991015821041,0.835550865149091,0.538485603807366,0.456837095433226,0.231283637485734,0.727000617932136,0.2229330734089,0.834403237260739,0.196100723382515,0.934888971196883,0.218879008459196,0.652154613593428,0.375713866385058
1.38435866177101,0.288718437601136,1.97253907091062,0.856023775835075,0.269816564375738,0.6386475769674,0.568036429033863,0.906736972016049,1.05480282754605,0.270997934522546,0.704670901549803,0.337159536384735,0.892438014680071,0.258182168952096,0.890799487560875,0.289822087229126,0.856411295587074,0.299437990743707
0.96914155710583,0.241274932916685,1.32977515628238,0.612607050667116,-0.145682680581868,0.436066032590856,0.144752075806005,0.767079438802598,1.0555713858495,0.296911955897144,0.748607002298143,0.242324868375791,0.668255938464967,0.285837808354126,1.07364042438879,0.241917753195788,0.682404406310545,0.325003080299983
0.701576185063049,0.133899182619168,0.598759681634702,0.184445362313506,0.598034635290655,0.375667978229353,-0.493933433265179,0.497271179681238,0.370105972347453,0.190669709561657,0.672720913174702,0.155798863863184,0.2981893454489,0.197994919534232,0.323716670615414,0.229753931388703,0.423172328312472,0.243068738175934
0.650162317096435,0.181004847648581,0.888793282022407,0.317684018721416,0.242739510746494,0.528053587847576,-0.647908960647047,0.660182970463183,0.862097510449828,0.218481873385932,0.539986618167832,0.205207449627742,0.585864335506561,0.257208280059632,0.54081839519778,0.219639616614493,0.613360467557296,0.25925545338609
0.976206099623974,0.242438881118115,1.03634545963093,0.435256766801745,-0.254287809361076,0.363705710445586,-0.113608821817186,0.571490278233602,0.526941364028756,0.259761005926683,0.733515073449362,0.236386940673623,0.775785267657689,0.224773157560085,0.770117458306902,0.231800828688112,0.91477535418423,0.259758122027362
1.02227407928431,0.183539680845758,0.914037238160579,0.299183118571558,0.0810307100211518,0.386285643039653,0.419188817076722,0.543202809716999,0.772422155037734,0.204070032402005,0.760535340206832,0.192610513894506,0.402238382328929,0.260263460146139,0.925999195512865,0.235000238734067,0.874443572814754,0.211616308337507
0.959782793057663,0.186105455041046,0.870660575154146,0.328212095049318,0.637138454524184,0.568321491420221,0.165318710504247,0.576722772529302,0.793854384851391,0.187493383449367,0.642400901049467,0.156636138444679,0.675425647204691,0.261454215703115,0.585388305973838,0.28236493291131,0.532294538361583,0.239200298170263
0.939615304198998,0.177408391320542,1.01825384835839,0.355690490729988,-0.0823035094267645,0.361338677698019,0.386883505323545,0.455048397629259,0.791087259358487,0.204228216545117,0.872633250496495,0.150691849975226,0.629564356160548,0.254093340420108,0.547067809735215,0.248553751610339,0.536941033763346,0.292288732649717
