"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.03401662106397,0.333326387995069,1.08696508652698,0.693026989961667,0.19584867820442,0.786554788166858,0.681306446908994,1.06525704335586,0.355410778344839,0.412173920301248,0.675227798743404,0.301544310828754,0.754820311034449,0.351693990398938,0.752533069391835,0.515080835194342,0.782700689647513,0.578600277275417
0.656100024530325,0.289083655208433,0.611561283183908,0.382580916845429,0.146848111793978,1.13963792247106,-0.566349674909874,0.774319312326487,0.485416583750794,0.253751685797273,0.393709934588,0.373681433770056,0.6183159287599,0.348723154983018,0.864000573223947,0.433461279428603,0.897549641587756,0.358016440732076
1.1100935631683,0.378088907575864,0.727670755386196,0.470826182088041,0.0363950430499434,0.485558795773883,0.451611437938486,0.795726805829649,0.639123490854742,0.271290672300706,0.616222262832941,0.349455488532351,0.513939573582684,0.256050318461554,0.282161621862815,0.49228601589859,0.786775827060313,0.521214211783348
1.10358532086861,0.584505162899738,2.20867877968319,1.44824067971656,-0.333390870631566,0.492995613779427,-0.0618610506198519,2.10182488526615,0.695009734316947,0.479642328234471,0.469301943882343,0.398535892663609,0.868104045875527,0.422543372307137,0.92712829133669,0.36075776117721,1.08896067793568,0.664884158418085
0.64467062064116,0.229095230124051,0.621383650135871,0.306255213577459,0.479264951830179,0.834275864339013,-1.77520893289237,1.20486528819619,0.377570841645562,0.38611285187679,0.740798453423808,0.332815139266451,0.722344650758742,0.280929866003509,0.666969259803418,0.273301240864223,0.543044766107023,0.452170391463894
1.07021824183354,0.362825266261555,1.02910375727959,0.668255408609167,0.23560470567051,0.780993342099104,1.1567982171703,1.02091268651086,0.65297223431766,0.31285599782845,0.761632522340397,0.294475107657238,0.499183753407104,0.366457352924328,0.835717529521461,0.399161778755983,0.57997468512036,0.500015241708899
1.0403749971716,0.541912387863254,1.92753411856522,1.55673877002749,-0.567055520502982,0.42608205736923,0.927695723563753,1.32143834661826,0.625292310411026,0.437204066706665,1.15489719875052,0.375624933661075,1.11423869307012,0.446823377918302,0.96838970388788,0.58976581456115,0.0872957953864234,1.04183866457407
1.06776002751088,0.361149756874578,1.32885007588649,0.617728456088997,0.261944969819046,0.711488206048992,-0.423308494819754,0.827319796570255,0.898473746867634,0.25947673950532,0.815599944122989,0.238724205575575,0.952899016299659,0.40443017703164,0.978567700726949,0.301099866052909,0.167312634533606,0.470323466771687
1.26372680040957,0.425908181258437,1.03777452403271,0.578540028946753,0.00163522196541143,0.652215914689387,0.151934079134216,1.36109935817802,0.926554089491168,0.454422025026826,0.204845236064292,0.385347227402859,0.988359760436187,0.278743760973905,0.560691855312913,0.43674532409452,-0.477237837179446,0.953210792542881
1.06227712179478,0.346516371894213,0.806201243353392,0.429561811685715,0.688163424289337,0.846607074837005,0.409619446057733,1.35723970080997,0.833052234595934,0.469485183983083,0.654025546002562,0.286290979161158,0.700196899813764,0.32089163206854,0.654675995530668,0.235282961299623,-0.117505030641931,0.553083337497205
1.81483677211629,0.592349913849041,1.57911706994142,1.07565324119656,0.661631233123073,1.32181011256484,1.57742891924943,1.86657607905839,0.845775178626528,0.472696905140049,0.845467599502963,0.375848089346278,0.340235487517542,0.386038755593705,0.828609662941095,0.329727946756648,0.463616386634213,0.334240227536469
0.966537485926727,0.231062131152071,1.05559700081016,0.511539991672991,0.772748742903617,0.486091664987944,0.173714917955671,0.832811165712249,0.530950596557771,0.233591062155669,0.846368332821187,0.241231301971584,0.773778119455206,0.311396346138154,0.785425092032152,0.304382562867947,0.631316195553441,0.663365291343927
0.984304978262224,0.313280054583227,1.64998179082113,0.786804435544202,0.0421912552704229,0.611248531436603,-1.23145544071597,1.016535979182,0.885358604421902,0.269711627130035,0.911813846188005,0.235328637717583,0.869444474580255,0.308556536060687,1.105466186751,0.332446874177373,-0.00119257094234014,0.667426748418428
0.968179606893755,0.336087272916314,0.879685680479932,0.544728215834555,-0.243845607989551,0.63590186365623,-0.117360648059613,0.710044534590439,0.470589605261115,0.314504893655402,0.526430034812382,0.365843966640082,0.440886231587787,0.409900894937177,0.400032854573392,0.414452479440323,0.261978770503555,0.493042861909557
1.27714543600651,0.506688202436041,1.84029986167307,1.37447737570907,-0.109377873248475,0.81608339421313,0.594941813646384,0.813802797144569,0.997310995446223,0.335876945807044,0.699132868490294,0.35700228115245,1.11286722055328,0.425869583298677,0.751395088478046,0.466888179585021,1.17923950966435,0.495725669433735
1.09590044222279,0.404292222943956,0.812929560371109,0.474797319711011,-0.0669346488422152,0.50764320779904,-0.4739813118276,1.30169346878085,0.74478731816564,0.394007544452082,0.270274151528319,0.408428543165247,0.937936037699494,0.430943852240599,0.303561132028225,0.413751970233073,0.455111779505908,0.561641071539097
1.11328127226502,0.347434281929638,1.48730286933914,0.6917627743362,-0.0657113474258837,0.624266048188535,-0.033421520836067,1.06692300066654,0.730713945158477,0.343079994954656,0.399885354374888,0.36969984865903,0.97959832839203,0.327166608079373,0.839495498294104,0.294269068960906,0.808107474729083,0.552602356300004
0.891824609675207,0.249185660393136,0.717946124115374,0.322157819486921,0.511323358927724,0.691476236017578,0.171819461050444,0.980559090116031,0.801171729725047,0.269207256946477,0.668733302196032,0.273437461203536,0.583470444555392,0.277151818473913,0.916000746189321,0.282787839124612,-0.198015506011358,0.773491947560193
