"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.05978005493892,0.175612917399461,0.639741145510951,0.214506611525031,0.314583783560709,0.518985950308095,0.871228862177496,0.515459338332575,0.6527761007997,0.156879539443451,0.520984303611866,0.19442814940474,0.559872158663587,0.212031982778645,0.828863762577918,0.179501177332198,-0.444387190281963,0.450541578389333
0.888578671417462,0.254360653647276,1.81511812783225,0.665825493041494,0.676964806892787,0.683705473458137,-0.994236240465928,0.866473009149061,0.886755363988628,0.282277831681602,0.867355103069653,0.249532914432334,0.567751931737795,0.190731997584253,1.02175389870817,0.190617099609638,0.908980377017194,0.260236357366542
0.783933018250495,0.194968448706288,0.826024550333226,0.287382270118157,0.240950653391446,0.354603356386419,-0.228552734464072,0.666134855125952,0.48625571143369,0.195642181626758,0.81038050617267,0.151864573612683,0.662565254679467,0.253084925568915,0.713234380277128,0.226402216421989,0.344639636850221,0.259724591882539
1.07280250706188,0.22014268301322,1.12490083210081,0.418841842617221,0.602751490176028,0.535800908447936,-0.172641994427133,0.624746774301181,0.730041960591888,0.197697301488766,0.738943620658342,0.198721675633882,1.0289413155271,0.187237283436822,0.614756351248992,0.204777543607651,1.17592757595773,0.197111863391658
0.931330758648042,0.190557423130928,0.770855454616597,0.231913956237783,0.0171338171736278,0.321195429484094,0.527407584812796,0.618316649696907,0.707345540764432,0.161959964946728,0.801911412051659,0.168768451061101,0.850949056084174,0.171356325760939,0.545694916818096,0.263551251954305,0.950509721709182,0.261040510621034
0.878488238617274,0.192926981844806,0.951726217255373,0.381118510167761,0.91070492696245,0.0607601441928043,-1.40572646436295,0.71374035231947,1.06503623844078,0.203958332837705,0.634980370477626,0.230594172352269,0.742327884339901,0.165807395680944,0.719168147531039,0.214097290938033,0.481142068867384,0.250235086471248
0.557007952919376,0.194833213979517,1.02254618430925,0.361731139420726,0.592096431634507,0.551695697692651,-0.80433297224492,0.6659253837573,0.655764727097624,0.162664180577921,0.719383306292655,0.187774730734357,0.744102041973019,0.162571038635265,0.56872892116244,0.241639242564495,0.107883453360098,0.405809841004824
1.03075842651166,0.214906465292032,0.886995005827882,0.326135727952615,0.293419623668447,0.437702406173584,0.394181881130224,0.729966876931067,0.529627256103537,0.225032691163105,0.571598783954431,0.187188395226072,0.618030406991913,0.216496480709157,0.731434333356555,0.192143923140841,1.060707733598,0.244587817657983
1.24476061310602,0.252178610409893,0.901751235903641,0.33243537316412,-0.103249662872241,0.306097460594075,1.34363560411083,0.707622850211066,0.454740714453437,0.248903837576137,0.421256846612976,0.268995746886875,0.574058761914447,0.236379385619752,0.637048348195373,0.185903763010185,0.673615494084791,0.231686894092673
0.914428491488129,0.211981813870664,1.08764114033732,0.359588636630423,0.190699156190347,0.336848511536313,-0.327651875048121,0.621100668761806,0.716299569712916,0.215358725004881,0.718806445738795,0.174752461759467,0.695450320950702,0.173182871332138,0.730107049183599,0.191311056531203,0.93434105344814,0.279192225867567
