"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.992943587453906,0.104624588194124,1.10784162384639,0.193632002305202,0.342388294202034,0.282078273459145,0.320948138689334,0.279359401738236,0.607206358549659,0.0986751175196415,0.647238618885575,0.0962624414092564,0.713324383873872,0.0989314338608375,0.771409823164806,0.120743163125198,0.91300489661722,0.11369651153596
1.12437224578665,0.0917531011801978,0.932620280788334,0.141570940415747,0.749298499898281,0.114648200249298,0.111542310216018,0.281836694683663,0.755094067941195,0.0921507695438534,0.79659968488969,0.0898061250127846,0.747699283574028,0.0850911163777247,0.724013382074814,0.104488486918504,0.530438742336625,0.118334056608426
1.02051691567639,0.103475135239929,1.06265848650839,0.188500821126392,0.215566945486387,0.253261120515042,0.0881176412383582,0.304280500770347,0.735619699585978,0.0937758466719727,0.764424646693647,0.0990223510646953,0.685514220130699,0.11171338460512,0.799737779867022,0.114839877168098,0.772717203334178,0.135653477167982
1.20958681051766,0.113725064189497,1.30998301784216,0.217955229813567,0.191432176374245,0.237250150518418,0.242079062900358,0.281318113561122,0.736323290689052,0.10798962022658,0.703071464240999,0.0991939267533029,0.711416589065052,0.097968867641152,0.722359751353775,0.108416451919467,0.988927580029995,0.115888245448757
0.972886112964481,0.0990823170544033,1.11094353725866,0.190400099113185,0.63974048483282,0.179143159807751,0.304813874013249,0.299467142078295,0.576540615636598,0.101422396836083,0.60563284678051,0.0906375015263129,0.709453277232396,0.0915208216477839,0.622437576510277,0.098695014919105,0.890890645413823,0.104135511610118
0.944634771477741,0.0848855654939743,0.804088040597529,0.132888147696289,0.648164869868762,0.22442489083907,0.0151248073917153,0.266948618996917,0.630698133224948,0.0978953858432287,0.664083884235243,0.0814548647023444,0.6164636345905,0.0848813837033468,0.542912047345733,0.093484724766709,0.470072130156781,0.112875403266758
1.01666700031983,0.0865612306970911,0.89911186924896,0.151335649560738,0.282881870371832,0.268843591529356,0.52052944777699,0.253077085091868,0.58825219358169,0.0976199371183835,0.689003768347886,0.0885110243527614,0.77265400786411,0.087010704985176,0.635188679326036,0.107052150103507,0.858048375098706,0.1302471892893
0.92934603232568,0.0800767684342923,0.936512289913195,0.152325300143512,0.49751640495405,0.23257376665293,-0.456261034896634,0.263586258783708,0.772967282442388,0.0943862785251328,0.745551967206997,0.0835666453092646,0.712064307113323,0.0917877022787048,0.716399776869658,0.104221278700946,0.730232217854318,0.11575693425366
1.14037376178893,0.106994618984638,1.16587266252195,0.19575769006626,0.163836261865807,0.236726266118215,0.16083546334439,0.24889268125101,0.847324596017426,0.0922050346239534,0.793902354491166,0.0837748696019913,0.645655744978558,0.1109146834987,0.676328341510099,0.119829739851166,0.78603493182801,0.114999426816777
0.987513396146291,0.0858851957450303,0.995796789513923,0.158891980729938,0.597741075042478,0.235216071041644,0.0539998273338299,0.281514741215568,0.765875998516208,0.0987517644463631,0.468881464857441,0.0953738828057274,0.711107398705058,0.0909963875890249,0.56660278077761,0.101399431831001,0.705429840882398,0.108717780718937
