"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.865601974663412,0.392618292780193,1.12578982967905,0.755662309502338,-0.883646868339841,0.0828303339008666,-1.4733905335854,1.07493376639264,0.800545377943096,0.379323032448256,0.945718783604321,0.328396754476244,0.999624883570396,0.362477409058375,0.430493892084028,0.42373628436349,1.30367425500122,0.498898213483456
1.01994377992407,0.274478303007562,0.613496005905004,0.245101001436443,-0.822802203909024,0.0679780357558981,-0.137542551274569,0.892781810171314,0.613256716197302,0.252712023770401,0.594063941944416,0.223242864340522,0.792237438267117,0.281182291268448,0.264502696864483,0.316120644154146,0.718737692169172,0.252991187655467
1.32846952752936,0.281971064777802,0.78524698216367,0.36385864043108,-0.788600255664972,0.112820143721294,1.24119358561707,1.09624279724929,0.301434106520897,0.413095528747332,0.876514761469639,0.20273508113178,0.460878102176885,0.293465444218266,0.567208802887892,0.300798147985125,0.532300622918956,0.367475449973531
0.984135955897457,0.249997483938844,0.604051561410926,0.249004532417675,-0.827035065393569,0.0682779197344652,0.757813760437972,0.91105123171635,1.06337702477022,0.221049983181256,-0.318199922678996,0.448039050015062,0.584943306308587,0.260991899216654,0.842846364626534,0.280574706503963,0.243284297785089,0.282337405914452
1.89780468876303,0.683144334845922,1.8243690251278,1.20597641160041,-0.925276095266751,0.0464144005307689,1.79362072125298,1.79384050658091,1.01372802427238,0.328344142120661,0.477288486087315,0.442961105626271,1.06547085619872,0.420842052336206,0.429228606934472,0.283287869574992,1.20326891957828,0.406809702407458
0.482158598292279,0.218804724731523,0.443066619161607,0.199689424638985,-0.835113649514566,0.0824114206419237,-1.06882731113669,0.773536297219854,0.438512172597151,0.251891678206939,0.663365841162718,0.22425495144329,0.146950715215353,0.304986125727016,0.324293576428198,0.326144937363038,0.376505192008999,0.312038444724118
0.938655518691312,0.310202526401847,0.78084762867579,0.369926645087245,-0.891895523054663,0.0450975902209944,-0.101665176210818,0.878324863265442,0.19897806945354,0.368420635056986,0.756383302536528,0.167316247275554,0.702251350972065,0.261630803428282,0.533164047546145,0.27422158891881,0.763293153428681,0.344937222869512
0.753989921675811,0.340307014359977,0.883219731948399,0.411727751109337,-0.888906946881563,0.0626356078592583,-1.3153752136843,1.13409799556648,0.347899816998333,0.288026695580578,0.896070471619608,0.234854970469701,0.79502160446905,0.287043572035015,0.712394720101378,0.318720673420182,0.589343306021606,0.38849998382305
0.510235212587221,0.377658094679718,1.66056457723142,0.913308193063158,-0.914001584103852,0.0533053854728213,-1.78111177904868,1.38543476069034,0.671023915260602,0.351762823674999,0.857242608254785,0.344840394181666,0.656683324159122,0.345980594829409,0.920582105184928,0.384463313111618,0.740162452164197,0.289126457828322
1.10532202273074,0.306076507082949,0.888003873313291,0.435327013868101,-0.869541614609974,0.0708040580221518,0.772662671737551,1.06116204859799,0.549509927097146,0.305209391691211,0.574316347063611,0.288465704071707,0.775562059944635,0.255406776870251,-0.000285448083137962,0.396091927648339,0.587829167034195,0.382534105948028
1.23539290722233,0.432118760241493,2.32259316951693,1.21212873676529,-0.963252557237296,0.0209075385681221,-1.46561212813482,1.53114932262805,1.09661090338319,0.369616052706754,1.04270328959409,0.209277170649946,1.30968514294645,0.3064102709886,0.373474015580359,0.428571986089881,1.10039311667084,0.388139658969807
1.04802908178663,0.329532535496655,0.787756129283937,0.382179086573402,-0.911797691474625,0.042819759545477,-0.44181269002899,0.816967724872407,0.860860927227323,0.250748629340011,0.893155681357302,0.271308609430184,0.902468881936792,0.309062162155502,-0.438539859445306,0.539168432268667,0.81913554731271,0.370470385622011
0.97438629945971,0.344463205121064,1.2073388145174,0.57357264320156,-0.896273388600306,0.0623702439087897,0.234160817177891,1.21441122941633,0.622320521552555,0.300696480078205,0.944790438566322,0.282579735304805,0.399466901305784,0.342572917237408,0.590773731787871,0.355845068046603,0.938366209131536,0.335451664006224
1.05789293661664,0.247330780283498,0.863745312154058,0.328322757674064,-0.884996946568002,0.0391816292157029,0.0598500377558794,0.820171305946957,0.710110448898457,0.255374738189443,0.664048231550557,0.208821168436163,1.05299340732935,0.219912237929657,0.731837332061053,0.30473888418634,0.644748113007084,0.376033499859682
0.607060987986707,0.260575801965244,0.462998243955358,0.229843726313622,-0.753094895956732,0.106114911388759,-0.294398027779837,1.07435524460676,0.233543085480014,0.301274448082983,0.617167158768793,0.210566092766185,-0.0301155787695781,0.359688650085262,-0.201869144743862,0.396433118214342,0.00198709146939229,0.421500371198769
0.897843710517262,0.288909220667701,0.863464298718151,0.381025408706925,-0.855027444924201,0.0652158523048482,0.233154304410098,0.805580630291571,0.589675855721265,0.253570824292471,0.634928456341555,0.288926508826789,0.820674060202947,0.257963508738407,0.171090083060798,0.475361430230346,0.275799510201428,0.363834421159823
0.884156206507089,0.275593035560343,0.688772593599222,0.294652860683339,-0.878740926518477,0.0527990448729774,0.128746216022473,0.790574243789013,0.412281155300474,0.28103160762719,0.654145369208338,0.247518753792348,1.08899331469339,0.189627725873418,0.498275132526638,0.284720659480462,0.618084201386345,0.389209794100205
1.02854436603606,0.319026512636951,0.878386700168675,0.426208875433943,-0.894804616395925,0.0542125962357556,0.549650104400069,0.840884328007012,0.656602699587575,0.207162550105772,0.859183688614135,0.269879490865086,0.165221484995674,0.388944059699701,-0.104410794230221,0.450712643157358,0.850369160048185,0.33782803822594
0.584722771952512,0.342865183561324,1.53325530598376,0.746135832754644,-0.905766747664871,0.0482787371726904,-2.56215312454223,1.5087085698958,0.676730005294252,0.383362362553482,0.837916665921301,0.299303714746514,0.648457211077228,0.328976006754987,1.17463838427996,0.306528664596801,0.711306448578765,0.290298481000536
1.07156826752462,0.365840247402062,0.945546679305857,0.516998541061819,-0.815587514713989,0.102667389234863,1.09110987792961,1.02777598967775,-0.214273070636116,0.410941444251104,0.767830562153834,0.294126630401121,0.571676061332611,0.290352738440225,0.355435942092985,0.321936999772073,0.663437843130677,0.358065969974203
1.07203940696414,0.341245592633163,0.747155275211946,0.403781748726217,-0.899015890855239,0.0511096678822443,0.955279920883511,0.92260710740721,0.149840513328962,0.344922222793339,0.481160323972401,0.329678404273115,1.08138922998867,0.275173925380576,0.861121780867331,0.347351190153201,1.04470509269984,0.337646372922897
1.36547923310968,0.583945048379389,1.24797039408291,0.880528774818222,-0.919064132846715,0.0547839812207666,1.61146049716547,1.50828672017853,0.60468056509548,0.44001866993058,0.546877133857734,0.421342619919718,1.22755386929618,0.355536424353041,0.360491459799927,0.500425876317045,0.79787846509729,0.348554712085123
