"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.15796802819701,0.277338021868838,1.11408601506211,0.41488483067572,0.319431973791528,0.567228704280918,-1.55552277808515,1.02201705252364,1.22358226735159,0.261728124887324,0.855491986055287,0.183783250459645,0.827824344868557,0.179991981407674,0.728230187622282,0.295068809069599,0.631432992732731,0.265130319361972
0.948086863619195,0.30080318729623,1.41943595514975,0.691628962915228,0.386208185135682,0.868717074633664,-0.82732148576901,0.785681431585076,0.75153788516848,0.206372244040157,0.958353156961357,0.192814413824154,0.574631383804908,0.420725872856532,0.719089083196604,0.359515395581476,0.718142474366316,0.36492161929374
1.04978531843281,0.203016643565936,0.576735293445771,0.232351556392572,0.375776669864905,0.501734889969387,0.37825118561926,0.710550923191544,0.856328726521616,0.187895040139328,0.288223927373029,0.204457793034328,0.822185600702692,0.243001837777072,0.566226733383788,0.317380943085096,0.8019420592417,0.232945335507424
0.674239870396523,0.207337720066568,0.489178750477225,0.225457192758568,0.482754310669811,0.699185030654734,-0.724679305209217,0.782700761338539,0.516775487414568,0.316421025811653,0.557136025421107,0.217499307738801,0.768153589608694,0.181018660467141,0.294967504396244,0.267149423611113,0.64252543678885,0.375025763815077
0.997149828076686,0.228502791016739,0.549053036781328,0.312464001625324,0.908463019281933,0.0935121468902412,-0.235095541654255,0.968347940301234,0.512476167255104,0.211199559987487,1.08434878290584,0.198555229279409,0.979410641738965,0.173860273070362,0.842949794768833,0.294533589249062,0.551916234790013,0.326749381229031
1.76688643757477,0.351447882153064,0.420823022967668,0.335366705106787,0.968714782701181,0.0160133538818948,1.37243851813524,1.27595522778378,0.973097406304719,0.187520026313527,1.07828396094437,0.233970847627251,1.05230364668641,0.258339708578846,0.691815050251377,0.259183037570801,0.231520596998404,0.350468276666882
1.24919132228016,0.270585450661308,0.973824496140651,0.40059262418056,0.742804675933238,0.357809094110887,0.661897228341792,0.764711430449296,0.57115141695267,0.219597380063833,0.797707102543206,0.199575429528026,0.688889140112998,0.205052608676947,0.937109219772305,0.22907331650172,0.886755492027936,0.252585050182531
0.855451493581407,0.233518374049598,0.444177671784311,0.372872684777052,0.910557631439945,0.109230565763254,-0.0716598803343077,1.11138861929934,0.53424706215849,0.248051349447053,0.106293140948837,0.310437053289426,0.5782338766032,0.211480884530931,0.928127999155776,0.166682431002815,-0.0386624866154605,0.457951688771776
1.27576081849901,0.271366107335569,1.15325177091749,0.510525906748738,0.835710442473146,0.265614717800683,0.752332890864694,1.05244695766218,0.166522492648924,0.584024165786304,1.06531270799895,0.244950552862267,0.568380717807225,0.195008352576412,0.752918065009199,0.191118102153502,0.767315247152872,0.234008798534611
0.994054350305253,0.248048192923977,0.97896342639159,0.508261063184752,0.90730086682789,0.0967897481739019,1.13810729211795,0.907208578761801,0.420143761756563,0.229696554874806,0.856682330988666,0.167861355360214,0.443140984789882,0.410242165478037,0.701874055264517,0.246159362516699,0.407109325618513,0.314216389867917
0.635007001778998,0.212662810578139,0.890948203673312,0.34123278564467,-0.13522485787096,0.381498763217487,-0.85116934568671,0.558444903779107,0.664803751383815,0.209156245295429,0.777513182713988,0.210500598820594,1.13593553149504,0.239819985781053,0.644659656379256,0.31797007251369,-0.308130613183278,0.635789028227931
0.70474461275663,0.318350826980892,1.82202648733974,0.824129473290374,0.494933359729619,0.610185295178974,-0.224925472090645,0.780578720309382,0.524060606800277,0.268791545616353,0.925009759598126,0.349262635863597,0.578948988306706,0.199785339781168,0.480736091801426,0.321880877030773,0.577453331779669,0.302812127995413
1.05345509804612,0.2718585682549,1.2872013499997,0.494509765307725,0.430370493421189,0.629545314599653,-1.04769043627752,0.980709638829444,0.768457406185635,0.316727658641104,0.540086618243993,0.204103961846176,0.546955595476377,0.183938045437989,0.761643177474588,0.189061810226905,0.347150580055367,0.352205219494196
