"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.13026574006279,0.384158056109162,1.34830094956177,0.830959320962271,-0.332907394710361,0.375570052490396,-0.558826805445185,0.93687941244467,0.978363578877768,0.268404872920939,0.85323989877017,0.332435933791435,0.722916422337312,0.349361872601351,0.927136758536724,0.406497093709161,0.449204020753961,0.593670585395052
1.06295885466956,0.34625263362234,0.878309955641061,0.435833984705295,-0.190506032247086,0.33021288891406,-1.1177510740965,1.05781476924408,0.794714543964736,0.269287605731879,1.04526389894386,0.192702828874012,0.242918233445287,0.35905740768536,0.785236431520144,0.357349186589714,0.95140172874057,0.413492372558734
1.67834197452437,0.39048957674706,0.960024403977622,0.465727054448108,0.390221712893214,0.931480627676483,-0.287259740608685,0.625985351132952,0.743980009402885,0.299818171398678,1.01496563684047,0.214605115327402,0.860899087780094,0.329764798528489,0.215725683896605,0.357760502542945,0.792242240530793,0.345924083046174
0.718419534394332,0.234650540500313,0.699277161073584,0.342712235513961,0.266923919523853,0.405872082732737,-0.693495405869554,0.900180660029051,0.629173979590148,0.318965062816307,0.00302738275799258,0.385983937499429,0.924391502195102,0.206752420637114,0.57645599764296,0.382231054782311,0.0284607264700351,0.57002036647146
1.14192450325166,0.318985814793697,0.919699519029658,0.412696841867299,-0.113005071079288,0.439429941313408,-1.34947989204393,1.50906476334774,0.997305098790032,0.451652936891494,0.88150778112989,0.286003569335704,0.941434387294601,0.177053398095951,0.659610835174111,0.297803522782574,0.727533882538845,0.347810043310509
1.28733367392299,0.48828744372306,1.84489979954078,1.02449152773976,0.591163546782633,1.2467169234497,0.688923828633396,1.33824263856191,1.14531437426246,0.248420472791303,0.279969686973868,0.33966720772944,0.933714275729288,0.357414485458601,0.012080723959859,0.52447649889045,0.811044122687147,0.28087270655701
0.658571849277785,0.359616075393955,1.57711519943185,0.842323908591582,0.11397787166935,0.58835545557212,-1.19839182106414,1.50355526854016,1.19415173229105,0.340377167682226,0.551003660415581,0.449777585603117,0.977662277771124,0.261313889149853,1.14997252939327,0.320670005383528,1.11285331213536,0.358335091873132
1.10427685092874,0.27530454052815,0.665148318553976,0.303801001804628,0.135195789397166,0.329642794479838,0.820561296533157,0.929512867327041,0.639176400007128,0.32383633343119,0.919909968399263,0.198518513406675,1.0223550433234,0.24975331533305,0.57445330925693,0.408775033155165,0.568008171141196,0.387393223435779
0.832210875982617,0.197423846323144,0.698994651247467,0.343579483872445,0.23632851980233,0.619045225216042,0.193423370280889,0.73864586273906,1.10068148806051,0.227047341598503,0.696191622473469,0.296074797487681,0.702439976703346,0.269422778583226,0.573519377432285,0.323199584363951,0.620708831030363,0.334588955307891
1.4022677306043,0.42010226983558,1.15251819960344,0.499107270714374,0.24824025699406,0.66075027561185,1.04121397808244,1.14838584669902,0.757952029572538,0.198757629010865,0.475509252662627,0.341600609308532,0.854319155577682,0.213356005697213,1.08786172129665,0.258743721592693,1.1878205516568,0.281764291396686
