"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.02113661456659,0.0465764483714256,0.911669363661536,0.0737890283062154,0.76208855947409,0.0555623381713657,0.115815020475475,0.141995011351797,0.606917862072306,0.0471029573177536,0.690700534982537,0.0410714591944853,0.693026604347397,0.0426125266792903,0.652984298000027,0.0496939046969438,0.70974356262746,0.051539468580837
1.05435953040358,0.0477900852059991,0.997448716465258,0.0793393868733542,0.781299082614688,0.0600941888262602,0.156700774123249,0.148075210496343,0.686605823818012,0.0471988344602859,0.696611554160429,0.043561418342178,0.671233702852768,0.0439842996072912,0.694347641315443,0.0464873888757911,0.763407379318388,0.0536992487358087
1.09031424056438,0.0526836662651396,1.29322307070908,0.105707742726428,0.646096802672216,0.109121068564912,0.334974502247053,0.144791474299843,0.646995148457897,0.0477088304671983,0.697509746208318,0.0430555846089961,0.718149471325712,0.0478163258395492,0.674867099887695,0.0517068632491311,0.830056517749194,0.0557330536712738
0.991773821707853,0.0483273227292399,1.17179629261656,0.0901280439936154,0.627902942829912,0.0939898477473095,-0.344518659600277,0.141594700898449,0.72149676730141,0.0466393097972759,0.729708773222958,0.0413282067208204,0.768605270535964,0.0423083328446489,0.781486161990081,0.0465627367045083,0.750177920351517,0.0566725638543299
1.00582666114878,0.0485590253121655,1.01341284566595,0.0827378020628333,0.830496691446826,0.0360558999590421,0.0329061892223209,0.152254671637821,0.628224949207142,0.04918577300965,0.728949077102789,0.0424697394479938,0.715310661179992,0.0446321285785475,0.718134214526084,0.0489383366877848,0.639768177145363,0.0597519393391857
0.958097510066724,0.046832287232104,1.01096598931312,0.0796778181846634,0.730618078640407,0.0640942910034951,0.0271271323169297,0.139813889967198,0.676585494669189,0.0438464126826117,0.717519265042184,0.0403040893576895,0.686595013232189,0.0429199436910271,0.667895725456225,0.0513695459858275,0.621369104584931,0.0593006026454539
1.10778568723337,0.0493579199101624,0.95429525269266,0.0840427243892161,0.856450686251957,0.0302659001469458,0.261503743700747,0.15870812806114,0.754761363981584,0.0475069982083018,0.658034602316286,0.0430394140885202,0.696973981310983,0.0449243834203194,0.772896082456551,0.0460530642528852,0.688608843047987,0.0586653060102516
0.976705761351115,0.0464123126834504,0.888978681666212,0.0769651999893842,0.871803979800855,0.0231107870651629,-0.0190774157835748,0.161422883430965,0.685158819739433,0.0466065168611133,0.742428738698379,0.0380009440614162,0.701893078332248,0.041678221814697,0.719899391996543,0.0483395235298681,0.651098904886098,0.0553400764258726
1.02257625282444,0.0468549856470259,0.92151787746957,0.0775535645176187,0.820847564281995,0.0430811403754654,0.155937123621833,0.153992201578504,0.693654366285517,0.0468298542508919,0.648059556933921,0.0435875059732407,0.705851119592216,0.041283109223211,0.622424650029669,0.0485979333725775,0.709579433753896,0.0551833015186595
0.961578329922199,0.0482269194454768,1.03356970633431,0.0815756104225182,0.785435374810864,0.052802557948016,-0.106370733213304,0.151834423601286,0.691381127043063,0.0457826401034839,0.695961156057705,0.0437972539980012,0.75935381583025,0.0414752150015323,0.674615612370855,0.0486550744238727,0.693144856536775,0.0580304975262787
0.958874722523422,0.0472840143505974,0.89407162885285,0.0762604285330181,0.822735813871696,0.0390103542530912,-0.055949111852014,0.155898488514928,0.651100352288067,0.0484389708719333,0.696036957623721,0.0408753319583165,0.712982985863741,0.0415068533068956,0.654792159732127,0.0457454810911819,0.69892366071328,0.0609453827324037
1.04199022203746,0.0476113896095362,0.951823850314108,0.0741732662117778,0.787640061630965,0.049898260279437,-0.100622004035695,0.146134787911855,0.745164241875071,0.0447151449996971,0.689552242502569,0.0409894010354326,0.654014517938842,0.0449435337758274,0.782508265310668,0.0452859726775224,0.693987179659763,0.053245068391932
