"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.07767883265289,0.0773781455370868,0.923732930239653,0.106882501915936,0.267196104754346,0.128006402632037,0.245087467718192,0.211903978180902,0.743448755072894,0.0723267926024121,0.62414791509412,0.0666844547966391,0.73678829738198,0.0631729632853937,0.670750583351053,0.0751956589403478,0.705280518238526,0.083057593596996
1.08222610640462,0.0750499938503751,0.862110025949028,0.107637481078672,0.670225545352777,0.10836171834834,0.13603733844211,0.218549759940008,0.656003885185555,0.0761625365037342,0.637329642104696,0.061072491019394,0.612736875289904,0.0608917439297542,0.794292922978261,0.0699238532088934,0.647490277002562,0.0982972265875798
1.03583492569294,0.0737418458393058,0.937018149089429,0.109833616215419,0.144764165910224,0.128313313354437,0.315960387553032,0.22437679200393,0.600402516877879,0.0777846296205403,0.640322234880564,0.0658079671464712,0.736317466633441,0.0645726053486866,0.65802254167418,0.0821590266026794,0.651615302140423,0.08885804178865
1.13037373815149,0.0814277648490985,1.13322285913557,0.134150591315039,0.195517414246523,0.150208555005349,0.162190376887114,0.200944383799669,0.657256847552089,0.0710081847326187,0.672787842703146,0.0714829784133277,0.802990486183242,0.0658524589337405,0.836169823642485,0.0741270115629203,0.817682655805028,0.0878156268305785
0.959144243016252,0.0759712220365869,1.05569056699676,0.116098641188369,0.148220521834775,0.129001311324571,0.0188981505726658,0.205534624120167,0.703425768644588,0.0658909304139186,0.740837558983584,0.0652984902802478,0.656020361130938,0.0782152789243147,0.752005149835341,0.0745999094594439,0.760600219098939,0.0841642930768397
0.874282605274414,0.0663827665830555,0.699840988571442,0.0858623910685253,0.487889786288862,0.153668029507159,0.106547821345225,0.20151976681718,0.499613467240564,0.0715673131507139,0.605243519398014,0.0610074817938697,0.524105080440187,0.0651993466557523,0.581424865774497,0.0753124296154353,0.48126762740545,0.0970296751116998
1.07711277358263,0.0788827939678414,0.891798182104236,0.106698139449319,0.397005046224955,0.177681708293002,0.0609486832364548,0.227684184355199,0.697830127352258,0.0808780386787063,0.66407583075652,0.0666174294429279,0.723806127405432,0.0650718419470201,0.709399887266463,0.0720947949252976,0.643243767676357,0.0898193951084003
0.956193721497787,0.079695520162071,1.09172831243976,0.13493281285127,0.372491241149394,0.15582403527029,0.298183257316039,0.211334756175607,0.547017211074831,0.0730346628389856,0.646480890173771,0.0703223312898579,0.829908373923314,0.0624640714019824,0.743731851415147,0.074204520114698,0.629285525875726,0.103572121706006
0.957903775740859,0.0764408080934995,1.03661321423379,0.126940745720315,0.482385056784761,0.154810173574693,-0.0856238397478905,0.221201290418223,0.72531761279125,0.0693155088226518,0.673482145392275,0.0667385055682433,0.622230028059138,0.0712181663661423,0.654300257164033,0.0742046984639473,0.644087253248591,0.0877960719677563
1.07693115740689,0.0791653572073153,1.11892975003132,0.133570745361463,0.233765288456798,0.151940837930908,0.0335049586819493,0.197958243262008,0.675661899895697,0.0725582645262904,0.698868061265652,0.0693760870357985,0.705445004559259,0.0666937600866716,0.718684528242173,0.0776452444377947,0.807991241736432,0.095437067548663
