"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.859483580144846,0.0890234551277478,0.855897183744146,0.139366496934075,0.170675835686048,0.231813525634629,-0.352482050051968,0.263432271404347,0.694361477886986,0.0964479289300483,0.638723098184876,0.0964213014416189,0.705948198920582,0.0905779536657615,0.682968491719521,0.0973039415642232,0.422322666970416,0.137826574397564
1.08201930732172,0.112000354265788,0.952823749798739,0.159734720137075,0.219720000501834,0.244457433886182,0.232858601315197,0.298239317448145,0.578268545270707,0.116989593078004,0.863150974254654,0.0890329724923784,0.78197244591606,0.0912185005758391,0.613475273351933,0.116842263579347,0.596549818438174,0.146854683882026
1.06983096926864,0.119083795335913,1.3040142813193,0.24288365257101,-0.0949005241979544,0.191630067646983,0.409862775351905,0.309721432534083,0.782406160116087,0.104168944527397,0.7590737749854,0.103423450154961,0.858151755612481,0.107377457283751,0.881945153056238,0.134295674896152,0.956356401834486,0.123121856448533
1.11195402822514,0.114872822187978,1.27241982258936,0.23129046726446,0.239436653928871,0.264609479797868,0.331320469215473,0.269625990145396,0.785768816872762,0.105368711870346,0.666489198931595,0.113817735178478,0.705737848219656,0.109695100215157,0.773178964766127,0.128289743496044,0.470181301116929,0.138831528599304
1.10099919638336,0.108565295876032,1.22958497631299,0.210682218069697,0.269714297700267,0.25740317494153,0.00667394169848767,0.284498307450876,0.786323100423187,0.0993045561207352,0.737123237038037,0.091183436978419,0.793145080982935,0.102586255830431,0.6550143270178,0.107492534226376,0.921770385168059,0.117448083079354
0.932821774135221,0.0853046054308117,0.806289532263959,0.135821424367095,0.517332051028672,0.218450535640634,-0.0945566254337917,0.266815477567555,0.619433107676107,0.0925342061132154,0.693368011906633,0.0941783155006638,0.587465222916314,0.0973202267773817,0.717260209582109,0.100792559516246,0.639281225847742,0.110891131459223
1.02816855393638,0.0986542945981518,0.820696442310388,0.142316654819411,0.379089025080191,0.258671065018049,0.0539234352545884,0.295555252088944,0.625394574674424,0.10454051966307,0.675596338686442,0.0890252473991703,0.615492448330281,0.0966437823704277,0.711673660505798,0.0951076544581504,0.559932617842155,0.117644292740588
0.933485106776577,0.0994564617792764,0.990894255680488,0.17686561087605,0.355519861794284,0.26345408574573,-0.00840969516966478,0.274980953191592,0.683627812686991,0.097648284955459,0.593398772278408,0.0903422332404046,0.723648155754537,0.10009560443403,0.742147625484243,0.109593226855055,0.716177403704168,0.130613478680138
1.08821880047825,0.121149408205133,1.23216370171304,0.220695643910524,-0.0594243862110076,0.189982489882617,-0.444363842469299,0.282705980828238,0.79173327984303,0.0983959741616532,0.850553331123064,0.0939029007659451,0.792256357604362,0.117638889447834,0.87227145679455,0.114110952598597,0.692775027828028,0.139558600674682
0.977280387156506,0.0944183126000334,0.814361763245491,0.1329126935992,0.167484388958159,0.224421158958472,-3.43721873957926e-05,0.287348223822982,0.766994831834528,0.0926384222662377,0.587770365710885,0.104898711815286,0.67243245886877,0.0998301338019786,0.687680735804379,0.0975117340180254,0.837861675193736,0.113171160570855
0.995797034355233,0.111374041556139,1.10066834801697,0.211923371050502,0.358358508633216,0.314293151159583,0.252748604054547,0.292125199259181,0.775287928343892,0.0919202239142196,0.673098935020925,0.116279795533798,0.750393751325116,0.10515532122658,0.735454921493294,0.125518538154271,0.538434372115935,0.128315795050608
1.08766943789367,0.115753715491418,1.15249802571416,0.206908210753073,-0.0265729298715069,0.18815000469167,-0.198071088277034,0.296130165808271,0.890695038177737,0.0987529475502939,0.589289350807939,0.101175609510611,0.811834288691109,0.10279534238296,0.68059676659398,0.12076464116442,0.676821721503084,0.123853313539504
1.11825743046608,0.108540908010984,1.49124771093011,0.266961397713066,0.504254826108221,0.311922236278727,-0.000419236692316413,0.299702181863499,0.797085628457503,0.100823331137182,0.795410261740436,0.0852066077086378,0.835031850808533,0.104198598466774,0.792083616539808,0.117576696317918,0.858925474989239,0.129673772042321
0.923770194276007,0.0993481833855774,1.09241469377246,0.189033870754926,0.0536744506343296,0.230752535849324,0.0351088354251999,0.281386168350776,0.698729956859142,0.10133486477815,0.715465995207469,0.0927798690880655,0.667856478962866,0.107564269030376,0.862473856910614,0.104153019040267,0.624932438839383,0.133871899428966
0.822618956433818,0.0807471393199443,0.847016637586277,0.134809047468931,0.404643001578419,0.252002817883452,-0.027581603059446,0.259197172169471,0.623107892414333,0.0881180484085343,0.620623684254251,0.0921492634405493,0.629580052262536,0.0978063364822801,0.474260864278672,0.119069457654553,0.453559927563091,0.108848809483935
0.819830699320826,0.081722723773408,0.868610195686561,0.143081859875317,0.610579702246987,0.232739107255835,-0.127083151184677,0.265181193355234,0.518219015133871,0.0890421269574658,0.733292933458404,0.0817027443788497,0.712762345494988,0.0891455354379862,0.619914003235972,0.0973832051559297,0.489077044999021,0.144269179675303
1.0856378188433,0.128288297893159,1.32761724019306,0.255175021064903,-0.167393318817926,0.180291568855611,-0.206731793138969,0.30480273587623,0.911816239201686,0.0995233433094796,0.795571242506664,0.112093241752558,0.904415380515511,0.120890086593471,0.744251310180609,0.117368803727926,0.837508341589554,0.144984443965733
0.996845860379973,0.107667104910105,1.20378238919671,0.203957541672855,0.185439423392789,0.246322458191907,-0.271580049958664,0.290978881979864,0.838938219390324,0.107132701733943,0.656623957583056,0.0987428004697303,0.851900001059872,0.0912900178771281,0.69983148359929,0.127875333302284,0.61069175304048,0.139618619819386
1.04104454782114,0.105266186866142,1.07878519037478,0.186912206909557,-0.0194649456781467,0.186878416511516,0.159388926880853,0.261997548445338,0.756338979026835,0.0961743145650682,0.696072226309215,0.104114934544109,0.794937501753368,0.110523485282941,0.603647524800604,0.117226428629324,0.650510616085743,0.121839218755965
1.15261923660864,0.125378178141927,1.20693715052173,0.228754215234411,-0.018745398570748,0.198704309797819,0.177869713169568,0.277969448579387,0.72692166206322,0.106652735193035,0.802462549006756,0.0937149184573683,0.792374770338486,0.108655872648971,0.8190917029835,0.117780289640239,0.631699870567237,0.162451921225254
0.86973638329753,0.0891405706157968,0.869946728029258,0.136860119248517,0.390009220998382,0.268722767565716,-0.285919291749541,0.248121028235494,0.717642099007161,0.0832172270049191,0.702757449409021,0.0841732953356092,0.58862323181766,0.0940182403652625,0.581549438378388,0.112185693514441,0.510392277770153,0.127365628552984
1.18696060181118,0.128212297057673,1.31784833367308,0.251717274226174,0.112326347975805,0.250677760292055,0.313192735808236,0.328296334629185,0.687516800565181,0.123270857591352,0.795173852831286,0.10759016102294,0.789353361673614,0.118313747288736,0.843179164496115,0.0964933295164744,0.84666836609387,0.13531474682176
1.24442614363599,0.12367356416056,1.33381924398058,0.249665293104275,0.115866141264344,0.224302218708129,0.350429986779951,0.288919433514419,0.729293997117757,0.112449177180296,0.845704238955689,0.0997503100333029,0.777719540552352,0.107902194179326,0.780043001189589,0.116223103860826,0.78494172381367,0.131696248020328
