"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.06324177629943,0.266250776846348,1.12575476116712,0.424678834555231,-0.300369644674694,0.272279522767819,0.163702604242219,0.648851077972396,0.775985458077577,0.202873203164746,0.474276159944088,0.211701029184684,0.85988895842791,0.189331860236103,0.69492966310495,0.221689672964368,1.05813059091621,0.299461010344162
1.96166754794146,0.302122164674243,2.27868589055559,0.760723448599263,-0.436021485821305,0.1832508993806,2.26004564694167,0.807580481653966,0.73345113033403,0.22035482858605,0.944962753961075,0.212789335537947,1.06484638825523,0.199485702216469,1.05737559600252,0.193863938879895,0.981468495798636,0.221562941901776
1.28744098788574,0.180554199838242,1.16653648052818,0.343225378072446,-0.474943244433277,0.133579450166787,0.731978629905196,0.507556654870082,0.838855824800966,0.165802698282855,0.669486181653728,0.176325873518187,1.02840326373071,0.195608299612357,0.743503761792904,0.209441974623779,0.609608941166556,0.202755719496736
0.779133835355943,0.182729513513964,0.855965795169115,0.25710731923544,-0.402095244822752,0.175221968375816,-0.907697453010504,0.478665377356813,0.484313128342992,0.211588017626907,0.827861689799388,0.173167847756696,0.642243590692803,0.186047154941093,0.494711957072036,0.21639312327066,0.699302556984375,0.218578649313546
0.936943717308947,0.211605556058228,0.623858220310312,0.2037069278531,-0.326111810464727,0.230594197685082,-0.0999091407795138,0.645423383229264,0.45331362894097,0.229010575064822,0.605021443840542,0.192252009890761,0.726111138435759,0.184150899814331,0.366038165513566,0.222648152825736,0.82858532853957,0.184524543856745
0.807094650155147,0.174200687550836,0.892822662590438,0.28067551497881,-0.0764917722925026,0.315890264854323,0.634590009226626,0.464175319398134,0.634753402952957,0.172151479999249,0.389104527402855,0.199232309884067,0.590613621542079,0.190113819157252,0.663240470268411,0.202958572087467,0.899101787391057,0.211268455271769
1.20217293636675,0.196065658485817,0.93345329233478,0.296600087408815,-0.437943014211278,0.164480159337239,-0.0592463615572059,0.627605450710457,0.728258083395151,0.199492251880759,0.67596021587338,0.182707429435124,0.664426430219965,0.169124110514953,0.461893777264989,0.21492276155565,0.652024646513538,0.288377419587358
0.955018655274787,0.20383743433835,0.933835449199141,0.283740888535509,-0.37178042845854,0.178084777509913,-0.242942646892564,0.688305515962021,0.753549265696426,0.207980980165018,0.749569030238709,0.171106478639483,0.673898513615199,0.159081027982712,0.922654961613622,0.186148479013127,0.952915465494886,0.205391446789288
0.544539146532237,0.14363579648029,0.562743852860491,0.167642466839754,0.329331950578942,0.393666975090316,-0.635815806525103,0.483023448379999,0.469741646724256,0.166995404318366,0.565178851885064,0.143792797711944,0.726909822519334,0.190300140161395,0.304390096245488,0.244541774451061,0.676928408213165,0.215322194312991
1.14358270870933,0.257354686436702,1.29194691825719,0.371494485610528,-0.5640201751476,0.139844221412217,-0.538144599762018,0.685957196346988,0.900847666965978,0.19956490752588,1.1036025824719,0.201172204953643,0.852608303902212,0.170785358147769,0.874246210530077,0.194565988501459,0.831339520478382,0.225042140443863
0.440925199299696,0.150505385497483,0.629589460086673,0.213361874579614,-0.0469314390039963,0.329284283506297,-1.11991898187794,0.537742083148788,0.769189554713018,0.149598806582904,0.379082801657918,0.182399026478695,0.263164490893903,0.240558591405243,0.399847389433119,0.263045002978717,0.656502852880662,0.20901627939267
0.959422067129634,0.190129381521691,0.99625992219477,0.315304841330548,-0.0559851050063958,0.307359852831645,-0.140011064961541,0.475007744383607,0.706859746270879,0.210711441496384,0.657191122844919,0.185386857395712,0.668531911422448,0.172827494766845,0.492853576243155,0.230670840322064,0.862237055786984,0.192865616003531
1.14097932037243,0.210733377065703,0.902674690435132,0.313990178071416,-0.419600109316947,0.16599511611545,-0.220975958878525,0.554327510013033,0.75602806663247,0.186626969526097,0.754232735312829,0.185855386200708,0.81039831933833,0.170111833286084,0.947312836082231,0.178307041314849,0.817505163302946,0.194877283810954
1.07172640306542,0.220278196857937,1.21991189519352,0.373161603641325,-0.283747014657526,0.261040168361949,-0.0271579144852451,0.528512254343798,0.417527057880174,0.220447536230635,1.06648809680656,0.146417437658403,0.806496284695403,0.170476105645487,0.555379808512566,0.232516484471208,1.00576327318429,0.215168354225396
1.03102821384795,0.22683794360205,1.05475306201624,0.317830836919145,-0.273985649552466,0.190280393189713,0.46786546391621,0.61103742586441,0.777381296997843,0.19938177810564,0.31855034564305,0.207862842330426,0.886272188806744,0.173568538027693,0.520292423165057,0.220977034637976,0.561814028995416,0.218847001403167
1.35559963000896,0.30729010120762,1.41292468039406,0.502130585382377,-0.434397216889471,0.248259923342273,0.65375574400958,0.742528383338626,0.622634636659034,0.218655540285264,0.791734373148708,0.24456945874484,0.917239281156797,0.21999575837704,0.774212306801018,0.251471874149492,1.44203716397553,0.18726208501173
0.979427465485022,0.179478162342778,0.784112572293499,0.223321746569397,-0.392142202612756,0.210122365110692,0.58369814372675,0.620143995433443,0.659113785134779,0.201051325347207,0.692845806600716,0.171111677872289,0.702041570943197,0.177484785901991,0.651750622247842,0.174692176515115,0.936063957697732,0.208464391790918
0.984426394791512,0.204656895612508,0.941896904508122,0.277818466689422,-0.295973972522021,0.213038310711243,0.00815354472461553,0.505800755182128,0.737548346933346,0.17424209145617,0.411307370375751,0.215971658612211,0.896240790482962,0.153722732069909,0.52604663618039,0.194608494798981,0.813098222802924,0.185229761825874
0.654793182409845,0.168081539089504,0.854511862439566,0.237302099240192,-0.271979537750598,0.188789274109327,-1.1314433270375,0.507610170445151,0.89228665518617,0.126612470145778,0.413987330107872,0.165284214434865,0.764006290386167,0.154947607025773,0.260524236417162,0.264259482237112,0.77751467585653,0.229090793227273
