"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.17530876504713,0.165320818262409,0.812895178644764,0.259874373127044,0.489941239030107,0.495934801203045,0.164223110433413,0.50823130507318,0.78493256795663,0.160788653319543,0.432656711156504,0.152488150956214,0.881468013492403,0.131795531336279,0.493649171892321,0.261800350838391,0.596845642524087,0.243958248903089
1.04428992084001,0.218669610656381,1.18008338687175,0.32707448755364,-0.0642442578687968,0.262995068313317,0.176540021299905,0.645028492348051,0.615889934375042,0.164628087365279,0.677238721385615,0.151325610547938,0.619182322329517,0.17638984019691,0.755839156560567,0.178182624648217,1.05782304769431,0.21602656632606
0.972443169366264,0.183622974807489,1.238143440194,0.314943603282753,-0.0808100343626255,0.25280369053677,-0.141121130335158,0.448071782883443,0.817638664615486,0.129351973102777,0.932302094956661,0.137938236160945,0.733728576128505,0.186742255379397,0.815048616457735,0.200394000275025,0.787259444515567,0.231243612419651
0.930362659928414,0.162722991240842,0.961150171498762,0.240626511397804,0.184845070535707,0.223363276670319,-0.593632229641192,0.543051856930669,0.763587219140687,0.138443602535524,0.423224047935368,0.1493703714672,0.792068540344922,0.140479188862179,0.605754130731638,0.218099746899545,0.559756161483841,0.181793331471536
1.17706874707038,0.182247015940151,0.963866546869042,0.322975811248819,0.607564857892622,0.571817962810685,0.575510325511207,0.604175503160603,0.856353954444865,0.186542642838415,0.564842939041639,0.167923560904113,0.407046546479973,0.179920724415916,0.823965741871181,0.15967442514183,0.870772857279477,0.288783710110774
0.968618403338478,0.208544514790656,1.34720883287039,0.349412658790281,-0.164196349919222,0.207945243669284,-0.722210777169635,0.672275202510805,1.01697437699757,0.166429988433956,0.759495645379476,0.157804085402631,0.702936442923451,0.158627715483045,1.00279906054522,0.176311708327312,0.971740176952466,0.253138500436132
1.0024248903413,0.21079604348682,1.36484437233303,0.349856617146659,-0.0417509104962949,0.251438080881771,-0.602388825030749,0.576191554937795,0.653906538806367,0.177550328828521,0.759391427527457,0.144431501455828,0.768409767151359,0.175057037925054,0.662217922139921,0.184787708656365,0.7265206563161,0.182263365735378
1.03466621407932,0.194896908093991,0.890349132528361,0.254180045432328,0.239178310542453,0.424853230700485,0.879401173748211,0.613746962133521,0.298246432705083,0.255807568440167,0.667192179814378,0.16631888479768,0.518667654490971,0.169105469954172,0.801384799199246,0.144868979492777,0.912943306007395,0.20323647416713
0.951022997529944,0.212284119752429,1.40251527345669,0.397936716685462,0.260939342723479,0.319193315414494,-0.0815917851389284,0.531470851173279,0.8111791387672,0.167680895998878,0.75205962224607,0.185265707570939,0.895119777082708,0.173535431937476,0.734308859983558,0.196678813173632,0.793115906986548,0.174849604644122
1.13457600217358,0.206725483214453,1.16433433640289,0.353872875392391,0.58018207604878,0.323559432569488,0.0754409196265236,0.481737772697281,0.80815034344103,0.141554030980728,0.677864008105723,0.135542743724797,0.631461850124682,0.151658349948675,0.989177329425058,0.195522954970137,0.693600497497779,0.252663684837475
0.610670824224537,0.194623851121481,1.54028173563613,0.4259860829079,0.774171780441329,0.275362560182836,-1.14586078417838,0.599060926049173,0.876969053593237,0.135541087223678,0.662418496537616,0.166683088915769,0.753093979000538,0.147095948367087,0.358110354820032,0.255870408210538,0.704321978074548,0.227551946628804
0.920864559898158,0.160483775003463,0.858125555700952,0.265285832222819,0.592360872250195,0.397515204014562,0.699017584773112,0.490288724050655,0.440252032337925,0.143630138295516,0.595515960747495,0.155580621086305,0.606538007143575,0.164052304545528,0.479222774591122,0.185844243051117,0.670795655718344,0.200746540377793
1.21410535434748,0.181206702487605,1.06086370953937,0.32038905212197,0.514921676805001,0.541944537495228,0.355514398113489,0.478589139793353,0.935440189168149,0.125772848777985,0.503768833387764,0.164487584099013,0.799967388572884,0.151300231431271,0.777706620806219,0.238012063870695,0.316454499662792,0.308716794084556
1.25658622301925,0.214950820809827,1.18939157102648,0.381771193247405,0.35172117228666,0.477941807778276,-0.0775312534681648,0.543639516386422,0.672924230130048,0.200521968056402,0.639234150008684,0.165700069791597,0.731198537376841,0.192498763397824,0.753348164615579,0.191453819203733,0.838143760353895,0.212032693804688
1.28994603965342,0.204625858619801,1.16341947295376,0.373259093906166,0.416501318742112,0.520709273784029,0.588399985900413,0.704654783516552,0.62348378061218,0.212666923649818,0.831447598132781,0.173078292619404,0.773384374370332,0.153211590251634,0.837139744952075,0.208961765370235,0.779513650315624,0.252323789278474
0.832399208534019,0.198539126868667,1.07070450812873,0.311299171999701,-0.11798940562089,0.248374891545493,-0.358817031641364,0.687264883037786,1.08142303812842,0.133893460131104,0.569558663172703,0.217293169317497,0.61350313807576,0.188129591084143,0.429311462276845,0.25475526363325,1.16377603209228,0.214851115196821
0.83718809143545,0.1674478747398,0.826032001536729,0.253020056200798,0.636990266917776,0.380230844350749,-0.178087687404207,0.559798462261054,0.781012682541808,0.162721527123603,0.518720713305285,0.203531222752606,0.736633516498214,0.154973175118135,0.768340862525172,0.140735480406705,0.566753039159143,0.224430389508263
0.84821345227646,0.186574991450202,1.2864363214432,0.333474215791222,-0.0497327071190887,0.225604586045392,-0.027026504667703,0.608761721192332,0.749238461514889,0.153778333236126,0.613648419902406,0.161540563909487,0.920860122239813,0.146259381929021,0.735731116562749,0.232922955525221,-0.0641533388021249,0.368279798087652
0.964189054286376,0.171601677528977,0.763420633736861,0.199944384890709,0.0474966575691712,0.312510951558078,0.575497404399905,0.575995936188057,0.33524865186036,0.229100534202705,0.555981828118815,0.14153062845098,0.921845085849718,0.123493150679108,0.557720070002456,0.163977277485842,0.83006923894822,0.188262393646718
0.877581637097505,0.17160088335703,0.684110018121222,0.211369617893606,0.794004645754608,0.164369783751986,0.212732945363926,0.56866803596159,0.418994705341615,0.204212213052102,0.672245930168929,0.130559414715736,0.837473281795028,0.148547808667414,0.65204663303934,0.140688065159871,0.650332488177738,0.181236810209711
1.09016334162646,0.138004598596154,0.69747394729155,0.168552950245553,0.360998120331448,0.353436232780006,0.365489500413444,0.442464242545246,0.774657087111866,0.143196025470283,0.727496126485307,0.135334532320637,0.740682029304988,0.13854554189691,0.481653570844221,0.197245954859787,0.690667520346875,0.217961966880056
