"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.27996033458055,0.492445406158324,0.562004725175957,0.395457617259159,-0.346983251965877,0.509508249297405,2.30329536299985,1.40433690493728,0.971446468245164,0.394068873221409,0.661621396861545,0.40864535514219,0.264686027345713,0.644239142669037,-0.0739695783390794,0.629236950729613,0.260946231300309,0.733348563590512
0.795986411435899,0.369517712094985,0.525323941152512,0.457425883481898,-0.270717437037826,0.722758462708324,-0.537761452805711,0.98657204076627,0.70173714604838,0.576144131016511,0.579680577681681,0.324541291518287,0.340661919196673,0.414674881336775,0.469553017514467,0.462546325868556,0.64994327687392,0.83993619502422
1.07897027014848,0.55877094260211,0.438707926750951,0.469322002961656,-0.378263359503145,0.445115602467077,0.363733265578029,1.22373030801866,0.687589513738589,0.595116584646136,0.616098016723342,0.484315644260037,0.507752327983172,0.609429600927793,0.447309832378036,0.549947043852196,0.0963081752759134,0.777623135133868
0.571738043287403,0.339862495216273,0.733167646941059,0.522337043402924,-0.181173880348675,0.64716355932769,-0.193168373685162,1.21130624162912,0.699728562931747,0.359607475671564,0.459682841714811,0.414301451727037,0.571114988427615,0.779231113179455,0.700466305133925,0.527856515798947,-0.0208201690882084,0.937985075530916
0.607371904345025,0.466720525546932,0.955407277158396,1.12779410924578,-0.670123127572886,0.391696951198616,-1.37482959737471,1.28936584249733,0.892090345524735,0.634091360139401,0.443791914970015,0.653599855802931,0.73310619712105,0.624238377142489,0.838610779313877,0.56541836585678,0.383516062713379,0.850780528158195
0.525653016697783,0.258067086231767,0.277943918260655,0.198409260603583,0.572051567454032,0.795613374365534,-1.09302854645196,1.31166187098545,0.770997901872878,0.432479909831296,0.431738472593395,0.421144197198376,-0.448780250829537,0.471003244757649,0.604924792492364,0.344230181020276,0.0819097241662023,0.44857798900126
0.727331638731883,0.324835031336999,0.482058949327384,0.436641111420715,0.200634131803735,0.934122842238522,0.583736716805615,1.29297069746605,0.363624166688435,0.424309946146342,0.460870886166388,0.559131457198781,0.0012376054470636,0.622413535139544,0.0943146608606843,0.672122097744386,0.638104387223769,0.306612508695018
1.79385252339596,0.967479091656362,1.60629211743254,2.01409717467341,-0.478209714135424,0.618076845759169,0.651379237747224,1.86258190954452,0.732187549820731,0.542402369900608,1.51554245686999,0.530286299995758,1.5851061758847,0.695839546581869,0.33614849191648,0.967239508433822,1.27970188761804,0.850555974458343
1.0732481855125,1.04810463046234,1.13354739700942,1.88538071235588,-0.638296074482225,0.557300623817042,0.302967300706688,1.65339029883704,0.0896456309794189,0.849076360718687,1.05794439992625,0.703480750437756,1.00082792887271,0.819758763021851,0.463020239142062,1.31439442193132,-0.13265404692682,1.29174809190898
2.65898414585154,1.75709424702524,4.36404890958761,6.51388701864186,-0.666296701957708,0.597704319665595,1.92624486565116,2.89367033508438,1.07589082376933,0.890810084526392,1.02601364358087,0.842220596844376,1.08910213177557,0.737694902641446,1.40692319515395,0.661838950764915,1.3931447770805,0.864650070640759
1.30923511588004,0.951074835489472,3.32112112747132,3.65143802028909,-0.57586116459803,0.465732107481653,-0.979617597254367,3.59461733985735,1.15079297558588,0.783587049026765,1.42509470634505,0.692229613563417,0.759392533202778,0.787150570503879,0.230939003059626,0.762792608622691,0.837468394797677,0.76310710892201
0.509467081764216,0.370827053614002,0.527776671054048,0.508108286618186,-0.260015923989922,0.694058776924027,-0.296410545338299,2.40850046901886,0.206721365994561,0.792305000307624,0.535931795674636,0.412879576737101,0.0676420094792761,0.491021541186079,0.28852351507402,0.467343265908483,0.490458682822672,0.76061662014777
1.20562841234509,0.85206714919457,1.04865067487058,1.26447758129033,-0.610257532008876,0.515455863485918,1.42949917163342,2.40156507146193,0.500851838843157,0.767521497515201,0.596441761110012,0.605021955448678,0.63039608960997,0.506986807634329,1.52470815878281,0.765464659029369,1.23281794857834,0.591145070783213
1.28141397983416,0.423117193644399,0.411235344235744,0.30538558828046,0.296314268844645,1.3002111917131,1.90921887135348,2.04609417105834,0.1196049145684,0.836769371236313,0.509767407385383,0.450842184923012,0.588962061930863,0.346707517379213,0.330131239228158,0.38163885559575,0.378297803023544,0.358791911558573
2.50846297084573,2.21609316729603,3.9522291414456,7.26652406840272,-0.929661956496723,0.145451497022094,2.09751590132647,3.83351494413755,1.4760487664371,1.02408028541913,1.61721045601235,0.961459362458721,1.25638529106608,0.943786955027311,1.75513356660923,0.899355541710322,1.6921662548265,1.03189708806664
