"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.21709238656171,0.134624124360771,0.562178709391592,0.167340021242548,0.896353937291363,0.0556456924407585,0.617428931425516,0.535073593648097,0.71152446441229,0.166800286576728,0.715464460083314,0.12652697951565,0.815573535339622,0.126637232674443,0.674563486965455,0.127596579119711,0.634587017534857,0.186125042196027
1.04713933757025,0.169824274380309,1.10133328744337,0.280669051874327,0.271462832732726,0.314563725960908,-0.495400525685675,0.431851635291747,0.853020153742081,0.114395739003587,0.774254226685331,0.153393719114401,0.701499642422101,0.145884925598039,0.677779177198661,0.187100640690621,0.0977811981101128,0.277105369162368
0.982655274650903,0.134975845264493,0.881139081712909,0.209529187690236,0.30290935943578,0.382769574273966,-0.284584346440603,0.456898417131924,0.709831499917781,0.143982099919089,0.465578500952422,0.140395664209635,0.664576116888564,0.148863089451628,0.606022480617131,0.147933185455463,1.05679251673671,0.150668057991516
1.25880618969043,0.147693283239091,0.824717634620922,0.197489430071758,0.736255126737847,0.209100620800159,0.0615041995443515,0.432766371082923,0.609363986644369,0.173806406877919,0.87804605239524,0.10394054867376,0.841402584730023,0.123267899745244,0.612742418966047,0.164073538994479,0.7730117208308,0.146283647098392
0.926722327357684,0.13954186217644,0.940888789101718,0.251037698665419,0.413142586130212,0.355113817246127,0.766915071859897,0.407729789001127,0.617088466377942,0.15140026642478,0.505841657608985,0.153914606293914,0.855316422058887,0.124909228467712,0.533439429534814,0.203807016403924,0.69209888238456,0.196566461359653
1.24498528015404,0.159616847817707,0.893465995220931,0.238192470506382,0.539247369271231,0.311204654612727,0.597293591404783,0.457509510683798,0.707030512206295,0.15078260899583,0.477896144878882,0.167060079960635,0.925268344340811,0.125104719331094,0.713438516166772,0.16155056948249,0.595624030758409,0.165136519488007
1.19225829252975,0.184871635113933,1.26233082924942,0.310598019080862,0.478524118165072,0.38648110644338,-0.0931812290942016,0.521574853567644,1.02139875081125,0.129897925513809,0.738625381785781,0.134633723009128,0.822674684931401,0.145875840403732,0.869047738651066,0.171725792920694,1.02998758486858,0.173655232119438
0.70628263267399,0.139768858203452,0.657685373182943,0.173658050908836,0.596041867157818,0.319432874875101,-0.479815188633611,0.443553851923792,0.460611251316761,0.161210169557597,0.775834845648241,0.105908506353318,0.578286436251425,0.126862423854103,0.508361680375018,0.149666566186252,0.540297345218481,0.241796382402288
0.871801525745651,0.138895153137133,0.897732638250405,0.221712345307168,0.502177773040672,0.251898139815926,0.107488208829758,0.457973848524874,0.590382466935947,0.156347136376656,0.513470997608946,0.13727321309001,0.834306490096779,0.155567752870652,0.432830937020697,0.181922742199903,0.800121291338569,0.188758748346075
1.17149541645083,0.182534047625398,0.969580305160284,0.272506940678874,0.463734557065029,0.408133002561951,1.00167964877708,0.483325585422688,0.454470505075647,0.1585982895285,0.645858191059935,0.144680524841894,0.611239840011473,0.172830193261225,0.54293224235095,0.157941197254276,0.741600226803623,0.191671582860074
0.83299404278832,0.127670568913053,0.636072626121398,0.175900337808916,0.759554526953393,0.154564272919085,0.02698576279225,0.445492650967293,0.617292759142667,0.126569128669034,0.743069133135245,0.135484728347648,0.666396720179348,0.167342271584533,0.756645871361837,0.154247820861274,0.457862060316453,0.193377938315338
1.05703528867635,0.188016063144907,1.54765403585198,0.388099320797242,0.356586358020476,0.361853020932754,-0.567744765466892,0.554606976840938,0.745357207425805,0.15422908566843,1.01936509905906,0.123253624587613,0.825148882838736,0.147901877163931,0.711282794172698,0.173571446183375,0.771195468237556,0.199831692531262
0.896991014243207,0.147197353262734,0.708696522246031,0.171968265483135,0.447959056386121,0.286829306973801,0.272768441426772,0.487079187643231,0.524172233772999,0.130684820722465,0.586710789100654,0.12271192521331,0.740027983969932,0.133984304016286,0.451547674343744,0.210326031412559,0.576614200048229,0.190888607473864
0.849770180453775,0.154281182748349,0.991993239302384,0.242616896109113,0.32699449015074,0.285327070931125,-0.745253372070357,0.502087543001609,0.858020387662521,0.14440013272101,0.601229956262094,0.126021026379264,0.446339569927477,0.146470992117959,0.910719628574491,0.137733267553939,0.59342297250632,0.251698057247297
1.20219945299938,0.195499549899157,1.26762448642807,0.320797210179533,0.00515425221719971,0.238294869694343,-0.0113830339336297,0.56500298119819,0.491704521286828,0.204218532861792,0.858876602569572,0.142865906293601,0.843041592499766,0.149732798293408,0.60322535214389,0.176945537538432,0.766419337564638,0.159130770791184
