"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.806587245147889,0.109312958600483,1.01767372751598,0.203826305653125,0.900118183171244,0.0465661700207817,-0.513740221461607,0.391711408077755,0.698448327832254,0.105683186674089,0.620128621480378,0.106966706904957,0.639574484093596,0.0902057939426927,0.673760348864155,0.106705578236666,0.638348651813659,0.126052541616462
0.910954114438719,0.11196415018051,1.11096822724286,0.227203408622263,0.865883632975996,0.0742968932211013,-0.247280504023011,0.374510774851142,0.595982516177391,0.109738773430835,0.699585817572331,0.107415601047468,0.6385680878742,0.100573018381261,0.737004870534552,0.131288717461998,0.776145817145101,0.127127856402264
1.2659202655968,0.133264702587254,1.34325906943453,0.298490738304977,0.94357539710206,0.0186498778136709,0.357961106827179,0.440755191985415,0.771332721725539,0.0990497224308781,0.767386648161875,0.103789485969398,0.709779670626822,0.0995997052119366,0.802598442975581,0.105616897589376,0.664963812808105,0.136491416804105
0.871497342946705,0.102844769336169,0.99533280402908,0.210624768571902,0.916228228683457,0.0299034552690874,-0.855706339942882,0.396504548934245,0.777884414253443,0.0982077936107695,0.726033651812505,0.0959245667613287,0.7547157717816,0.111736473724158,0.711890733230704,0.128848340626917,0.77446885632677,0.123210748203417
1.12599688479924,0.131368914469027,1.11421467183249,0.256514672110627,0.929900657604853,0.0221033578046207,-0.0702468458886667,0.410352799408191,0.675007689508657,0.112025371168336,0.740581436082773,0.0929008048020191,0.76662835584626,0.104989852321506,0.681970913206136,0.120672907813663,0.77038427313695,0.145360072216308
1.04470366376811,0.106283945070995,0.790735779987423,0.159364934421318,0.910464153472134,0.0227412794895152,0.297464086025464,0.369204647086239,0.587114870986602,0.119933996051077,0.77420276488797,0.0821801236483115,0.637282531897174,0.0984818451797819,0.67440530125655,0.109772728446869,0.811613026570246,0.117464515307834
0.88619396480597,0.108671205791683,1.05301245573856,0.186964757205654,0.799163712737029,0.107723838275197,0.170854846070817,0.356833585029086,0.547376521133367,0.12092205431116,0.604418169787895,0.0941101814359181,0.687699543777049,0.0933935266556026,0.600997399913039,0.102193456531118,0.789413580953413,0.107859725272923
1.1465702825492,0.110839247518281,0.983587104096561,0.167057405516362,0.757595334885776,0.114075478386257,0.0124692611361826,0.358893896200264,0.552295642213447,0.144041646411551,0.586703834111531,0.112517184523123,0.651310176147803,0.0922680129705216,0.634851027836118,0.0892867627139759,0.819246718319109,0.0945525580436351
1.0646253699978,0.12934563158191,1.31039322184663,0.242209765784782,0.758396938470046,0.164330531941634,-0.26232382589045,0.335052582746968,0.740467707651905,0.102532057623882,0.518554530153126,0.122227291254108,0.765837445389732,0.109822371436941,0.655458916912617,0.117719769375291,0.770157038491211,0.131590506659667
1.18458953017617,0.136812950326817,1.51218494215173,0.319164317933371,0.855344098798871,0.0957819452001133,0.357508460057393,0.398296814333817,0.52685459377119,0.126862834707584,0.654908516590182,0.109978623844091,0.831188714832826,0.106800790698796,0.935190075850212,0.112352860081516,0.839307688432233,0.143671620370441
