"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.05227473447751,0.13563858850888,1.2403227409105,0.262408387792072,-0.159925196966744,0.197034908072383,0.398642627052673,0.403310233519729,0.696738554635892,0.130390544941938,0.632721637078582,0.137143201101286,0.590062522392885,0.130053501891514,0.741759014172078,0.149541362071006,0.845074504904889,0.14617433540293
1.01857926937935,0.150129852075122,1.42231760701921,0.319532867734966,-0.187818779903112,0.188293270408475,-0.489205900461576,0.368914967563995,0.790215085472833,0.120809295610529,0.757590574662278,0.139977798856904,0.807765447578175,0.129891300254174,0.94056839159458,0.14563014165044,0.861855454590446,0.135375016413621
1.00895000673276,0.124657968943934,0.948251094183445,0.208768515391363,-0.0667514676083437,0.212900418077953,-0.163925399312147,0.30882628673305,0.80878812745859,0.111849209057524,0.654309660829644,0.118765628167193,0.552277999338978,0.132748050246274,0.763751311055077,0.144953564232125,0.505541557143915,0.146055964616735
1.03844971432416,0.117414008951322,0.957801973702617,0.17982422904813,0.0890588843943702,0.228022676218897,0.2416438088665,0.333514709357089,0.44694812007927,0.135822963945382,0.74137003719037,0.117997746374614,0.6740027749836,0.109487047348256,0.687193412973466,0.136025138846715,0.765664385214006,0.145223085962747
1.12774946776318,0.12505963289657,0.967791562770136,0.201959879401639,-0.16755409085115,0.19723513952247,0.284293707264119,0.261092079920726,0.718379085085736,0.128288884368547,0.740237417070547,0.118619996188157,0.789843013609563,0.131192807177373,0.834391853216964,0.12316462249592,0.608639789035124,0.141862461476682
0.789011886243822,0.102652965882792,0.69534609174117,0.139493038744509,0.0710139224200264,0.209748144697023,0.203588183083121,0.302473491130529,0.497417698986703,0.128060600053787,0.461241262910649,0.10807780820467,0.616558260509253,0.122518384146159,0.321582677490224,0.124771657157545,0.77454472928447,0.15557364654434
1.07640635379513,0.1523589513253,1.37655180776108,0.304702676555119,-0.218900495619378,0.186324147528761,-0.312983148688881,0.363423931892877,0.890786244562593,0.132122817119805,0.844423078940569,0.134512938286344,0.771193815819839,0.12375576647425,0.811629825223171,0.136208988455184,0.657173541177616,0.16467311454423
1.06635648958961,0.132245251817412,1.34393944695289,0.253813612946147,-0.2016004524627,0.192872281564282,-0.018650561781998,0.384271756396473,0.682060208627985,0.132599862428265,0.838902649803404,0.108933012318873,0.707079313126754,0.123828776079547,0.709500897845013,0.123769308160199,0.749789370366641,0.130571664071113
1.1463265030944,0.168775886152455,1.60137736383761,0.378589217280678,-0.452422643465011,0.128528950248398,-0.779390607958268,0.40428489285215,0.979845938244563,0.130050582177456,1.08786586214884,0.134750321194167,0.85688456012828,0.136647969668964,0.981527915442012,0.148883782540541,1.07298293484583,0.154748968173466
1.07536941621048,0.138475811814773,1.16561008105588,0.256469184720192,-0.218527154393248,0.186302513484895,0.230488493255633,0.362673219832835,0.67704276320657,0.119144200243214,0.570284798866874,0.127736828574922,0.750509360495431,0.131837690693913,0.719359915500476,0.120065846034885,0.792592601959987,0.149099588187049
1.10041240873908,0.135620063025953,0.966682500834439,0.20359249037543,-0.235396873118397,0.172269394072098,-0.0271723504062403,0.327647772469946,0.752615428512556,0.125106958698238,0.647615652413041,0.128011885102461,0.896560686021765,0.113830647800344,0.624150160809089,0.150836304132182,0.516917495925048,0.159564622281043
0.998074805891345,0.13003538976387,1.02175942965162,0.219779847438412,-0.320161965450045,0.163395990298646,-0.387592476114226,0.368341336710335,0.831261055372788,0.12522081128247,0.769112017501723,0.118966201827482,0.769659118084272,0.126143361038885,0.778575435689265,0.141017072573029,0.557033618044081,0.182711283534386
0.95879681286803,0.129641714189951,1.20352029704854,0.256826472997379,-0.0532477854811616,0.233252593576956,-0.449142840794225,0.379048788657638,0.811322945864809,0.124815069763454,0.802150718280948,0.11707253385821,0.671481339309224,0.118317150482136,0.742917393424151,0.154600283655658,0.733115109579837,0.157458251682704
0.922989507724006,0.118752320702623,1.1165303614769,0.234193686756307,-0.103012562605206,0.197862524560627,-0.23589934043098,0.328311505776135,0.595080891741997,0.136713905744887,0.672821869515234,0.115128544112322,0.87423771206598,0.11325064402083,0.707679250474884,0.14671416203994,0.751106740689011,0.162004631673644
0.864756758388876,0.118828738108231,1.10731575292775,0.217151828162979,-0.167334089407476,0.169244026955339,-0.397061353370718,0.348129667709898,0.561492517533834,0.120420945039549,0.759910956754388,0.107089108539993,0.7889519153453,0.127469859775414,0.799154056870442,0.138177589409131,0.576612891330135,0.146022397007964
0.807363738098106,0.101500324216773,0.809025129501332,0.147892298550548,-0.0245042047640885,0.213593035755078,-0.0160572055876348,0.284200746927759,0.483641836279676,0.129900069310661,0.641488722772251,0.0973299712096593,0.545405345405253,0.115765649984362,0.546680469197961,0.132271580333669,0.7604995277773,0.133066386248797
0.974234363185592,0.104976065240665,0.841026990630336,0.162122735718357,0.177025746885816,0.253449590196151,0.126630098165353,0.263886615466699,0.635193024182425,0.103926867020299,0.546678822495911,0.102174719009833,0.509236197395575,0.117340487122776,0.592975174178787,0.129303598841924,0.696946310004765,0.149512246393946
0.998502119497959,0.119589189287944,0.876585108633056,0.178478419634691,-0.0321776039278318,0.202786435088327,-0.215167059214399,0.325580067974135,0.692642261672812,0.115258448359613,0.636819942001497,0.115008792829446,0.659292082422158,0.120236749621899,0.843551032859499,0.126875422461198,0.343419424596842,0.191590863575264
1.1012303657414,0.132611653523591,1.18199170970203,0.241251687979094,-0.15168073426801,0.200122316806066,-0.27061453863886,0.283253450517321,0.771082128479244,0.118407798669297,0.88043242856418,0.116656035777585,0.942758445510584,0.117167639361564,0.816757627928499,0.118227802417262,0.649342130943575,0.15869450236096
1.1262645850735,0.127373624205712,1.04812300169951,0.216423871574967,0.0209945971699063,0.250516743421184,0.337497982203903,0.297495527856935,0.703443220959913,0.11293692665282,0.749737754311572,0.111873271634408,0.582030416389846,0.135613343851599,0.460883944970595,0.129587554246391,0.770407899391644,0.15581334476592
0.997850909347348,0.114839501148872,0.939799082949041,0.17723109639919,0.00780788719235099,0.189709806755887,-0.176486139726916,0.311969631962161,0.569295213656761,0.119739055572997,0.72410102523961,0.106059133106011,0.78408047487885,0.11536903879752,0.61810724921513,0.140259221559895,0.762289379705046,0.142497241661794
1.01757688853656,0.129248245334577,1.05608432704507,0.219405229731281,-0.183321717437401,0.189572715385722,-0.190354481691178,0.322673833076428,0.80127840031627,0.123323952319685,0.70238539038289,0.124648758140423,0.691419414428696,0.143635955586413,0.792701881623126,0.109934968481236,0.821816864549924,0.142841535048294
0.913902849547223,0.0939456846520361,1.0883765046863,0.189279685088731,-0.0837555233427121,0.173043643724985,-0.00248609097648512,0.306362673281149,0.701447622782638,0.120124407928842,0.688741378279607,0.0917585451715082,0.698736342674961,0.109937381185392,0.556863816542575,0.136499989935489,0.83855163210406,0.159035441177725
0.871562034594864,0.106727810475344,0.668555135120481,0.136256774967523,0.245293139476465,0.314254192125001,-0.0528442440727469,0.311126508247792,0.549091568331591,0.101739117650773,0.6502425634289,0.113229761437074,0.618339533960473,0.116808117255962,0.580202283277179,0.133512264054326,0.457141774290647,0.153456684569218
0.969743687611442,0.0874632088256156,0.742389246582901,0.126160224740715,0.429769496658594,0.250220631249516,0.0468338137597953,0.258064596248875,0.576298011401184,0.0942588181620693,0.669384526611037,0.0884823727603381,0.544213222520333,0.10688172188083,0.718735872007264,0.109546832699666,0.526584758152448,0.15466679540587
0.968322975217707,0.121760572431988,1.22024363747658,0.235880439431499,-0.193617435605807,0.189341731795726,-0.302784621697149,0.308524055658856,0.760249127695019,0.129409264438714,0.732191050642991,0.119499153969359,0.879172494535999,0.104625494600742,0.761886021261127,0.152721958970126,0.69200257662754,0.164365346083517
1.1387971547104,0.125833314776123,0.782861210543361,0.154178574988908,-0.00225953186305422,0.209441312427418,0.986357671977236,0.330156174352816,0.383202494876579,0.132329073476642,0.750873493700191,0.101213518221183,0.751038643061737,0.136194880722353,0.502311557772713,0.128329053298184,0.650895878520513,0.157649542805504
1.21119565140974,0.146442801605293,1.30467726357963,0.254705329092077,-0.173993446778759,0.17504063016465,-0.101961834552149,0.365182558891969,0.768374544997907,0.111485302790287,0.833066522215507,0.119368468436234,0.707511752262374,0.126688885019512,0.776574297269874,0.135530687171691,0.934128417189279,0.116459011899696
