"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.14103876426916,0.180353982319928,1.27746892521428,0.322547316751824,0.0711366478948781,0.228386998761714,-0.429552148071486,0.483891052212087,1.04392025056219,0.116985572718704,0.820300003642646,0.135702911713777,0.706185761354237,0.175771808637567,0.603056677249666,0.171752676942261,0.64580761306002,0.177719091759218
0.765270120949886,0.152758364446024,0.932622765181503,0.288491883614971,0.80434986514905,0.156607351682065,0.111163428842915,0.462558868893333,0.745983797542645,0.134293589825627,0.628068453443333,0.153571733140955,0.615616321366141,0.142297641988082,0.623985855672177,0.167665097280779,0.691324315097397,0.219836091603181
1.24430249104605,0.157039979887833,0.728985583746031,0.228853998033203,0.855356525477647,0.0738489607703335,0.562608325807706,0.462225924234381,0.757248297757522,0.155951463012683,0.482196760570505,0.174282111150523,0.904474942036091,0.120904074733102,0.755065069300236,0.165864939604686,0.632755593919099,0.1808516488639
1.41879633213807,0.16114218342105,1.08249614298429,0.285200332653417,0.556140979877235,0.46737138766547,-0.0358677567167288,0.538835490229307,0.660174501975095,0.220094135174095,0.898696967123297,0.121326020532671,0.785984522394186,0.123455591722066,0.782451403460032,0.176661403208649,0.668130358795636,0.216614246448011
1.09054813839082,0.168722617450503,1.17199900458283,0.328507925024419,0.666984079402051,0.402433517552973,0.482554762922923,0.49521290212374,0.773224884669203,0.130093781811184,0.691289348962055,0.143542104499862,0.577084176313579,0.143675865367645,0.582353312957034,0.168977719788282,0.893130538366771,0.183024416881241
0.830515009302753,0.146579826977284,1.02199332458016,0.254786559084127,0.628378333310199,0.391198708682631,-0.608986726827815,0.390892963717293,0.907341213759968,0.11461355721304,0.644455940091104,0.139149124470699,0.804450701747949,0.152836025541716,0.408109655385208,0.205442879594182,0.94448328464731,0.144137560076449
0.891302271281165,0.14223839555029,0.735586627718998,0.201785951602763,0.791745805648278,0.118069044722774,-0.864994068574605,0.544242210745606,0.870797717439555,0.141169391481821,0.780828001977671,0.112307159076101,0.807882303805822,0.138532330048643,0.534972297305515,0.158236277219866,0.86590221518933,0.164223606988619
1.02537153733425,0.157712366168214,0.855871457627313,0.227358104873534,0.825398843653915,0.112148183268336,0.278871367513737,0.535789114459251,0.814432848845478,0.165060937469245,0.709737043509467,0.149486201308446,0.774852838761209,0.107424976856347,0.502487483478925,0.150493620768274,0.809280126304376,0.185241605064777
0.999349673875967,0.15217748818901,0.94100571690608,0.238663247283049,0.688637993468478,0.282488269975158,0.155937595303342,0.483548031294483,0.560288647389448,0.132099794287854,0.734874517449936,0.127695542583755,0.622573712544658,0.165986825213868,0.792580313089143,0.184312196810921,0.597291153680506,0.178756788780899
0.843703329730858,0.141967576422337,0.852767949689629,0.225307171563788,0.373067666018188,0.321299299894435,-0.301889636368954,0.387562253556888,0.724196755522927,0.135907553209972,0.698753936493399,0.132688749674445,0.359760978995181,0.177630760680959,0.615900136978683,0.167791022588766,0.448621653783345,0.216757827027844
0.885481577015891,0.155313012356568,1.04740041294226,0.273464675654865,0.0412571369030001,0.238035687268652,-0.476733198969194,0.409712109310092,0.856358896792328,0.126081010531283,0.669306340086942,0.158575951138062,0.717146702115133,0.141452838699252,0.62794626424845,0.163693649887964,1.08006393423207,0.148810039430138
0.956127581351879,0.178696309348574,1.10542316236494,0.311023993786357,0.434208073070072,0.501385202497976,0.106870773640249,0.586867744187643,0.510704906314102,0.183451248161513,0.533718574900035,0.147709131879271,0.660991163725135,0.145276227930785,0.367204375288159,0.190203446084985,0.654121325705312,0.198249520378542
1.20766457099789,0.160448773147869,1.24443926781439,0.285321093748962,0.0412594427188087,0.242954619165036,0.0463442903802056,0.353734238940267,0.760979600769149,0.135615049885819,0.785294015882932,0.113237498174553,0.738536784189622,0.132714794651817,0.940763470688639,0.170360386491491,0.683347651224815,0.219494725454987
1.24973710350858,0.154557675194544,0.961056851470424,0.276818592019941,0.850993627279563,0.0987007568185013,0.141650704864372,0.486276798800327,0.637739659984392,0.164212459518178,0.828178205424417,0.137953300352556,0.967289904941767,0.130311327067274,0.692854107153592,0.167924556419372,0.55150163873668,0.210159582231996
0.961683463594236,0.154738165817836,0.860555699314281,0.258865526310555,0.890677839405545,0.0692939641149136,-0.47053955675028,0.564702147598886,0.773110811435402,0.136990966320425,0.688053223820216,0.177731101853526,0.827491818557843,0.151803932312143,0.502359212019979,0.160272767436937,0.585382880752318,0.165347970733484
1.19330617341153,0.171831713808706,1.05997697077972,0.273214799431266,0.240684690672757,0.307516344960228,-0.544370189900306,0.534758835955642,0.755733800670021,0.137057576206831,0.940554397945752,0.133151928331549,0.644000422130866,0.149380900075634,0.724086220980688,0.15538112217501,0.895592003365439,0.156450362236759
0.924314863731887,0.161330017350558,1.10676442961539,0.27328449371105,0.403512180667285,0.334163920048958,-0.0440283967862382,0.449026783638942,0.520053841905088,0.174551800627069,0.773857917631304,0.13165706536165,0.813524555621843,0.130872485245604,0.857582471498606,0.142093149469344,0.599244764177798,0.215638672225388
1.30968049648348,0.19046512065123,1.10902868572403,0.302242229088806,0.590027845313692,0.392790216173196,0.454500550317817,0.507772125880409,0.865205005145938,0.136086153165627,0.492539952854476,0.122926765538006,0.760451242287862,0.156250681390068,0.849428683168503,0.139472372486057,0.477759488681885,0.21178333586028
0.938449226660943,0.150516841380317,0.703295336033604,0.215004452929151,0.834743504032209,0.133881202015017,0.101033329912298,0.544272671945843,0.738817768057283,0.137887153792767,0.767548956977249,0.124545332034516,0.851716783258452,0.145626851846551,0.247648345708235,0.229937955802265,0.918836126723545,0.190721304037819
1.0435670361101,0.149045263184941,0.839938311763822,0.244590716749244,0.771535848386915,0.188832035126665,0.115953644238864,0.49818107246376,0.48090495273973,0.189160050737167,0.854856014541732,0.107424384179902,0.893614473340905,0.120762085129301,0.416382874052627,0.153233770584816,0.75546859875196,0.168981103214332
1.10617837391892,0.185824505775592,1.48178283310859,0.399057436768282,0.670708235353374,0.395593486961058,-0.0496562948789906,0.58243466055591,0.804857390119383,0.159360034559777,0.746893627442561,0.14801282517086,0.743265145734878,0.16570049375819,0.743891019254203,0.136950880120098,0.760696044264482,0.207146916453901
1.20700100544902,0.146252816802501,0.824930980069584,0.240982731637551,0.803196520483579,0.14362013071482,0.587164616089095,0.488656390315602,0.701842102043726,0.136843094103068,0.617248998128796,0.138899466717744,0.817433448026898,0.175007410751088,0.840156486874858,0.135398883365774,0.61072149026571,0.15900276108407
0.795015809097404,0.153598073669153,0.913150805210153,0.259118735471478,0.758086326415216,0.213697241262381,-0.792886210622266,0.436630072627357,0.524790042746097,0.154507559357586,0.940559556631103,0.112578593880303,0.675411430531601,0.139336450081296,0.499643629082507,0.210411119863919,0.81465416143383,0.20059533864509
0.921087068475844,0.145920836187045,0.632765160755434,0.175715064858102,0.793652061502364,0.113419289216551,0.555641622682136,0.497148552032139,0.395119332840043,0.1747817546146,0.496857946330931,0.154884203992254,0.828389816952796,0.129153070886344,0.600178580326154,0.148975105092064,0.778310794275541,0.159543396567406
0.89085163292263,0.15607413581451,1.12449117725491,0.349821194096759,0.901758022430887,0.0597893139736776,0.274330822784312,0.519431273274439,0.742796478154046,0.136125963454257,0.933557929713845,0.118732359575617,0.457990912554994,0.193017920267109,0.551693508809231,0.16486621048627,0.59681923748516,0.229250776627211
1.30323445251252,0.163544867515013,0.9143697940202,0.245270795163982,0.20816166839757,0.356041176091764,0.252878959436313,0.512527111954731,0.688236710595408,0.156802547677583,0.675917005505572,0.146002622984908,0.643950428543064,0.152945063040356,0.708730305231602,0.149775842040301,1.00037127723333,0.126291438736904
1.16424542218139,0.17040255915901,1.20014971046264,0.364807060109163,0.415293899505382,0.452967788566847,0.381206573537439,0.460401836931607,0.648702922820419,0.165613366263641,0.657341099701479,0.148995483175591,0.793993092136933,0.166184136937465,0.716074344614297,0.165650487631257,0.975710382711268,0.181436225856303
1.02431097462004,0.162112490412689,1.07545264151345,0.267360431978912,0.558012215792742,0.401897206056513,0.649673559969995,0.524162092181992,0.642392006751864,0.163481094334314,0.770285002833662,0.140676226998088,0.832903507261131,0.113131854885716,0.672526633849474,0.136837624057214,0.691274590560062,0.152068303114003
1.06823105011235,0.156604336359569,0.988364233455227,0.278430870455669,0.868717891200516,0.0766667470318582,-0.0577359005786484,0.550815091547386,0.635352005435359,0.163865386796773,0.69067516013993,0.136463736010274,0.834056157473457,0.113396381405268,0.299668724304322,0.186786185304181,0.760069642520846,0.159551593662105
0.979509442523392,0.150253180611679,0.944552398865692,0.254973966417649,0.699183780261564,0.307131650599356,0.697591208423599,0.489136229656215,0.447213664187789,0.164137360460858,0.570154142320219,0.144153922274609,0.618800420756981,0.146681622892977,0.448080481032125,0.158972968897236,0.813986562302257,0.187779309435287
1.02930537755228,0.169725506640018,1.29763610745565,0.322910559052886,0.428179073288924,0.251542795917547,-0.390865308397761,0.512713679351022,0.748900484658377,0.158120194684919,0.668114932015261,0.14830677456157,0.789993037482743,0.133144410691129,0.807215086292448,0.127426303008128,0.550255724934926,0.216860469998971
1.06426591934451,0.164125040815248,1.19029062551172,0.276929191550524,0.103840652153842,0.257492098223033,0.14763701297593,0.442836547399353,0.805504415502731,0.145501985804477,0.845453388039076,0.116554479548256,0.511044328293345,0.155576837898157,0.681840971976776,0.141765403757285,0.773559925550664,0.162947356246861
1.13465483433199,0.171631282437992,0.95942154279319,0.224818866640646,0.341463200257227,0.305439507286545,0.539367837972719,0.500129340245244,0.787998111203601,0.145250253949949,0.401626081356533,0.177862265151322,0.719701130381103,0.130615449470315,0.758312733561547,0.1358091110054,0.657439357095929,0.168306919709395
0.902719269489749,0.147272652636421,0.991795717862573,0.242744615490177,0.434791449115907,0.198507368472186,0.0381069595598143,0.473474183581938,0.721993975098382,0.150674109780972,0.650541270867146,0.125149899989304,0.594575380061743,0.135587292374594,0.669472499802875,0.122555040379665,0.529724983167126,0.199440726076751
0.857616980528605,0.141107194222336,0.680395302586856,0.215382684921304,0.873505630830405,0.0693614280981953,0.291421071520694,0.497802087323211,0.605457086160085,0.129376816933208,0.473584439487638,0.121666999927769,0.669506159910814,0.131796368883705,0.585870585782161,0.165606617126625,0.519781278672822,0.175348431812722
1.29497144594868,0.176526306906811,0.991033739465903,0.250998450150255,0.226650207949755,0.310887261504107,0.0842046349396998,0.453782528298361,0.477710124262955,0.181432541175664,0.78247497024514,0.137857797368773,0.727517798286898,0.136037824080519,0.79253667039562,0.146854675538626,0.710199965834127,0.197826808164617
1.14272104567605,0.152823279199122,0.669622255605572,0.180857774507782,0.454446795970065,0.420072577933105,0.423867800904904,0.409305876229581,0.780357507600885,0.127242163360691,0.664527395539985,0.135508092587268,0.641462281256654,0.14014663358452,0.907617279026641,0.129443708038812,0.397572380492839,0.241089759920519
1.03139499609214,0.197359290629373,1.51322798155459,0.40413136359525,0.572608420986805,0.509961956769068,0.305082428047925,0.590106709024249,0.530140750213296,0.192981782083563,0.499825643545832,0.178349922949437,0.900260051282191,0.13214455865221,0.685210399243446,0.162940908540481,1.00385650890655,0.148465208886008
1.03288338086198,0.172695389094678,1.41354543852041,0.357782211140134,0.224191364086934,0.387761318861543,0.115239393494735,0.395951121986905,0.605006180932794,0.153273502194596,0.909276257556016,0.134030194642034,0.490095024942683,0.168796768915699,0.688505157613337,0.169761806015148,0.673324993613339,0.184190695975959
0.99298313558195,0.165585916647297,1.07308923774955,0.253846882893298,0.238546945567296,0.207600603455306,0.117697060210943,0.523643280779842,0.704495059288289,0.1591463874657,0.810099930429427,0.123697138213821,0.690800466244262,0.149463594191162,0.547935742774555,0.150419297553591,0.605546455481981,0.202200809900746
1.00685955451492,0.182009250758016,1.24217227815094,0.300342876875783,0.157365383702468,0.244441459128147,-0.345721148892716,0.503403543288543,0.57511640800175,0.164294498055117,0.810143409128052,0.142993161051808,0.678440444487905,0.156559746856582,0.814753918467772,0.134487997155652,0.828858111790052,0.157751515934814
0.917197591254828,0.16210859477896,0.985819456195385,0.272325759370634,0.851071749975001,0.0953058869984599,-0.685641381815606,0.574820393052134,0.922643379364749,0.161342030523805,0.760228283392408,0.160031958376766,0.557570578105164,0.150935770468352,0.591087754482718,0.162161082071604,0.684881868560884,0.192286255356708
