"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.30305285739476,0.196311608502148,0.944405402163263,0.261312795788005,-0.537995847064783,0.12799440028961,1.40646629387968,0.447756574496613,0.481510196409251,0.174294768858617,0.406160160461909,0.187864205780058,0.810441700681054,0.16693850277179,0.557033764687832,0.187975144577518,0.632024516250342,0.219442830563407
0.983197466449704,0.170025498029061,1.16285374103891,0.290306047005027,-0.586155154020857,0.104633003549218,-0.0147355904093347,0.450749908487797,0.785030473554504,0.170510924965928,0.587047332278296,0.174068585812206,0.623063485767964,0.154271755447805,0.709822984623976,0.17793773952625,0.578532692685161,0.178368507603504
0.767966847281336,0.125314466421716,0.568304428688059,0.152636632282787,-0.15678994375725,0.224773574217686,-0.130524562943937,0.362777220253304,0.546021951293203,0.167077429672471,0.467939832415242,0.144823504473727,0.61644131454557,0.169268097214125,0.160677197136135,0.207662967547782,0.337993996841194,0.188741396104382
1.03412807438593,0.198028707837886,1.08953646540034,0.358457196060132,-0.597478897319175,0.134373767580645,0.177626142006109,0.457012516264344,0.819726714463554,0.180161211634731,0.769128049829959,0.187674108117884,0.718744471310438,0.207141572200676,0.830880992321751,0.207369342870911,0.581724992668283,0.229577747099235
1.05507589606122,0.228685196892909,1.3509045678061,0.439818982058944,-0.682226356102381,0.0990757090782745,-0.467397412913296,0.523579123611344,0.846772817176703,0.17538378544353,0.731226422995737,0.180976415263637,0.867632664363179,0.179170913594424,0.798921548749838,0.207958153625526,1.02766697107235,0.229092492668508
0.952859633782634,0.170573224542187,0.97066001849148,0.294750861162997,-0.582869354099124,0.135341262157334,-0.428482743930875,0.461528476932956,0.678381001951643,0.179972818883225,0.974176865192439,0.14593683737136,0.583385572620208,0.22874584529788,0.654856972412966,0.194214101930842,0.538622216141388,0.209885421222822
0.876535116954976,0.171905643706383,0.932298595429531,0.275500058233852,-0.617106739650128,0.115537912237359,-0.310126791500449,0.49736226051604,0.887493999459,0.167492875635197,0.634514933844417,0.177560612111903,0.48516599009583,0.181182794165169,0.655127202343397,0.18889895010567,0.653455237753766,0.201168318776449
1.00917994521891,0.208323451303627,1.05301530416206,0.347846323070091,-0.674256691091171,0.113264306887808,-0.524606722775166,0.446947078609467,0.920549712327745,0.1836530001664,0.697980836488065,0.181310330069475,0.524978016619115,0.199927120526857,0.909649844787022,0.194057686403765,0.820269790398688,0.200791634531373
1.41739287186392,0.27282816460315,1.72911898535027,0.613758563062912,-0.71090876407667,0.0930486242838846,0.773562869141771,0.567143369111825,0.831094209671611,0.181029405850954,0.931506056045232,0.209130920668919,0.779282776367668,0.205807292760992,0.8814931899968,0.191077270426656,1.25070866723284,0.196003236132906
1.05558546799014,0.15423653333361,0.927571187964701,0.226072210181566,-0.43703605130481,0.160897925157824,0.419478791795556,0.47730171768771,0.785180345968954,0.151346604599746,0.318173657270446,0.16780563420557,0.769879161473878,0.154819591886587,0.211413381572255,0.196703672394794,0.819793779012034,0.165519498382876
