"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.77718198483106,0.706241706390986,2.45894203659986,1.61716837587613,-0.720789463696338,0.167278199245676,2.13614002558533,1.46760749048154,1.10453893689474,0.29578030700732,1.47470611298011,0.428668497800099,1.07881065494062,0.462449224872369,0.944481766053238,0.386451981977643,0.535422369710801,0.488568719474022
1.29349871604199,0.455392508485696,1.7373452484669,0.786617546669998,-0.728198458361792,0.148483576548875,0.373686703256938,1.46588891881633,0.725785369065288,0.460077134876488,1.08974785815648,0.223606337146669,0.695551866922302,0.355854784020898,1.13306008982832,0.264406929532319,0.89719389639036,0.338905448674458
0.898188023694114,0.229813149201589,0.588781937987937,0.272788394989081,0.715849407254432,0.45327571054648,0.274094386968776,0.796103095094743,0.764519158828249,0.204633788130526,0.503067571612445,0.221814719261485,0.577064710103185,0.264761585091199,0.481135191084655,0.216551410668423,0.478784375913702,0.578714074500452
0.880566654135849,0.317771133600563,0.904072621190826,0.468540286357298,-0.795104615418798,0.0987408929446287,-2.64019617338479,1.54270151274726,1.18850047771117,0.365052812922926,1.16551128399473,0.247950822615489,1.12654744284137,0.295215946455253,1.23403288086349,0.230029287964458,-0.643504792453487,1.08265906400536
0.815504866804006,0.393332499012443,1.48896679430249,0.731785776944761,-0.656068624435775,0.176227901517844,0.603042514838619,1.36499752885182,0.747353710385723,0.197699436653842,0.774428321374367,0.298856806740439,0.861936700310024,0.319739617616333,0.642375913747032,0.369417940888301,1.20179645388376,0.253419768893852
0.912668641018567,0.329521015120791,1.28683696152775,0.669647507113829,-0.754533092395442,0.117671428183677,1.12469669288887,1.26750635354416,1.05055688642293,0.216414244513557,0.853485705604208,0.370440889709577,0.664260592846212,0.372167674490151,0.957373461779313,0.438035761437031,0.770658327017368,0.55374341462539
1.00309528959291,0.435960598468714,1.99424803007018,1.30735693097217,-0.474601811440198,0.434569083613511,-1.50827262817356,1.10434080487158,1.3206161521477,0.357852480118568,0.356286537746773,0.439209968542244,0.676491634330298,0.360145821578277,0.488115937013858,0.416530401142203,1.15150085541119,0.354105072282909
0.79064019579132,0.233109460550888,0.38871963739118,0.247691596112555,0.83101100159719,0.236007700820174,0.266974363209367,1.0688746237214,0.505090558191008,0.438712141311438,0.579534329587844,0.320842237797798,0.0448362134410599,0.246762856473661,0.134485068476368,0.308529147433437,0.206036060908373,0.33902172262765
1.35689699054367,0.400363700351979,1.42911750526541,0.792475007500559,-0.297024625213181,0.371265431330497,0.675461534564916,0.897920784491069,0.990856717856162,0.278518881146278,0.573881921373191,0.335743484044483,0.747274913780614,0.351059699416427,0.717494476563398,0.349478135763537,0.529865835260699,0.57379251954842
1.19636017482559,0.350772092877784,0.68396249106647,0.37303596879065,-0.14879828947801,0.598429549647011,1.50699769163347,0.972649034602521,0.668079875685157,0.288361013097269,0.772152728632224,0.279490189670432,0.736292604446069,0.316783770706061,0.632282019115686,0.372119329545179,0.788621586957179,0.471705842837587
1.72108192021085,0.529683037805106,1.6563753075256,0.878099492984856,-0.705287219210036,0.150448940369772,1.15959248590308,1.14227020958299,1.17915942666962,0.358727552671742,0.846427361442349,0.355104223854885,0.693567313381013,0.233618346800126,1.06684130573252,0.285708379106407,0.911152702717217,0.390298648590952
0.994271084363838,0.377983506401651,1.5180714806836,0.811021532970759,-0.615278456263535,0.188296239289993,-0.631939893661549,0.807021901263739,0.768613045177868,0.327514380795702,0.432345699957865,0.277478061450547,1.1342534250115,0.32396628997536,1.04832660419649,0.327312526724966,1.18869363450431,0.361163704690764
0.967747947568173,0.300451215093897,0.81225338338185,0.392806512489938,-0.0206996447920104,0.446023486721817,-0.0372985175305744,0.659836660950976,0.871723856122486,0.200524384447075,0.720382479774984,0.217978499472815,0.853773624978449,0.219324095666617,0.238893621712451,0.419120853686829,0.634751138554419,0.505000812672418
0.821837120432921,0.252507987003503,0.616288244036888,0.259587711316076,-0.30195461984009,0.195597150530783,-0.275832860306736,0.828461991481019,0.808291043402784,0.226444978566145,0.406548066070651,0.256359022200988,0.569352127789645,0.260894576740562,0.616549738817913,0.333415223214076,0.787728087117654,0.302963150756329
1.17378434711951,0.204530155631794,0.348212361257252,0.222858905247768,0.762703920966122,0.262304620372736,0.234400193006146,0.82262165880328,0.736744251140533,0.27443046830249,1.11872399576531,0.193673256393249,0.451277723587286,0.255856693638708,0.312810900972018,0.345925691813926,0.818376787145657,0.221997037100297
0.801626249175492,0.262663467536385,0.588974001406119,0.284942905762911,-0.195821288206183,0.321267406546164,-1.19346723528882,1.3504230409859,0.628250033325069,0.33016640245835,0.857421744853387,0.261080649506033,0.665809625698257,0.189233349937862,0.327150917141325,0.307006568528032,0.310626950321434,0.347289308264273
1.51900282003506,0.365751354498312,1.13270612843596,0.64821957444498,-0.831184203216958,0.109024570066367,1.09839111265421,0.887857734335819,0.771250293696773,0.340814114033711,1.12854477676962,0.267743631825798,1.08494203425334,0.383280106973416,0.894269736078333,0.413251722094231,0.573564212037382,0.515005182603027
0.716823416546902,0.26329729198035,0.697707504922828,0.359119717678391,-0.227254917621101,0.461349451162894,-1.21496249326682,1.0732287490809,1.02163868589438,0.184722943042027,0.622206909840572,0.251860496211128,0.658482628701007,0.335523561275894,0.311404665957486,0.423178423391599,0.674230461098945,0.370315584176621
1.29230378220621,0.418232270548013,2.04973837547382,1.08662756466708,-0.721730115909535,0.154667814648528,-0.687308407190717,1.3041185459977,0.913198815671687,0.425411075146272,1.0325036173524,0.367647025332477,0.636320636083031,0.211027707970807,1.2584599439223,0.299226969278046,0.980810847801195,0.383523785712623
0.606804072206471,0.346940002162201,1.02617116078268,0.484353692956268,-0.551992077170928,0.222317858139423,-1.27635719288345,1.01622793756192,0.860205093282083,0.246992925986099,0.993589354819317,0.267390959901579,0.738131202469459,0.333590063029342,1.10004616296079,0.257894488334666,-0.0151626433050948,0.654271163290944
0.7114405300707,0.32956555469707,1.13057974038988,0.438033318490104,-0.380095319772568,0.272781987273908,-0.0447588212844208,1.02587608799986,0.679131851304648,0.273850151441939,0.669685323883434,0.219968659186069,0.758645011665991,0.242296765430754,0.197114501962283,0.482788304838674,1.34769294583813,0.355492406112815
1.26079128521206,0.333268520790109,0.590129669762292,0.311814466194073,-0.500508915166586,0.259668309989971,0.468059177776327,1.05188235005322,0.552349151634226,0.313181404356639,0.858586339623037,0.21922084728657,0.531519215051354,0.398879051894777,0.489622145762785,0.416561976323705,0.931993987656585,0.267140619954276
1.16770610424924,0.32536486770251,0.704066049725875,0.345589448754138,-0.210703433964055,0.502765496777037,0.889451658347708,0.917446699711839,0.668656095409845,0.304378364785821,1.04250826197357,0.268776778676556,0.703647476255326,0.288499666873542,0.699809283167424,0.355846597224843,0.495266118819847,0.388445674444621
