"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.772957055896988,0.110527629042734,0.767054965206915,0.163560632657931,0.856309667016329,0.0757574014488395,-0.404453575902598,0.41404160897249,0.754178971294466,0.113024957412066,0.609550647797531,0.122902780538644,0.489354918138515,0.151937444237409,0.553300651285188,0.119085837605084,0.753537749075448,0.165378060700503
0.979944657107,0.147114649367836,1.11105945550733,0.312595630950124,0.936104588570016,0.0287588223296833,0.294045591829047,0.596672979533241,0.834711027896781,0.167518917998287,0.78757102651591,0.165003911748967,0.414232556503503,0.250134862594398,0.374025006677457,0.157864651243996,0.648317158325432,0.163294706502994
0.865404498072619,0.114573766240903,0.835333444810613,0.186947954733108,0.827417788836509,0.110841343903456,0.132435682410231,0.440230751237525,0.593829674716525,0.145060592702818,0.676279151028947,0.139074873653732,0.529873581309227,0.135239458808302,0.536330535731808,0.158517804344224,0.704769971142671,0.118037342686887
1.01404652180873,0.149569952852877,0.886974203622801,0.25381837648914,0.905053000505529,0.0450778136170141,-0.271693357297426,0.507068267750359,0.569520085745939,0.142537487660076,0.861893459776975,0.140923768109874,0.446355785497334,0.120809236634852,0.804028522873903,0.159591960901881,0.848025202463415,0.160348499344579
0.952592133781825,0.139934895106781,0.898987100822874,0.208156271584216,0.890681032359037,0.0589112034827421,0.531300722199718,0.433461310038837,0.579595881188754,0.150868780972605,0.69170138685136,0.121456370673438,0.603302661291706,0.118891123911377,0.6362160147974,0.130481118400899,0.590438277236064,0.145371546607743
0.935431529893662,0.14037316279262,1.13818340076197,0.296259503615408,0.853240055196697,0.07965501495258,0.0213552218844203,0.420327188226844,0.558905235216765,0.151032387623031,0.705201162168129,0.130058638384437,0.77647777479206,0.144659277940517,0.692194837224177,0.164657325333927,0.571751932344295,0.167353804059784
1.09226727923627,0.135385634510414,0.995490749752905,0.224716991356526,0.869897089781732,0.0765598835585685,0.435941969630865,0.44727952592274,0.462281749193,0.172085805282069,0.624542706772261,0.13835705220107,0.76590405830886,0.117554101408945,0.652265235596108,0.144137951441145,0.684675769210697,0.137741791106591
1.09707879935515,0.154799387112646,1.0499149485961,0.229021290849372,0.889354702420676,0.0544196776596938,-0.030999134463604,0.513062266976834,0.691146606558543,0.132793045225789,0.84185176066047,0.123132791867555,0.786595547066791,0.124180407807166,0.69783973994928,0.153342844450271,0.790409583730296,0.169428366776188
0.74779315523513,0.120484842238105,0.945368977435385,0.239813181425557,0.879527444874098,0.0595114923931791,-0.607121686119812,0.462055325215767,0.376240579583638,0.137177931280358,0.806972504402176,0.136633069735072,0.555031830972677,0.144478147483151,0.439204685471328,0.175574478631484,0.639983864662667,0.134842480549522
0.994529245049837,0.132798309271978,1.2961391528834,0.289573078295812,0.695268703371694,0.2415634417321,-0.540916938599259,0.427376572697354,0.636097573036841,0.150849881037099,0.810023175064523,0.106412354554314,0.551061496837528,0.140933787715896,0.800574311017869,0.144458513955069,0.606247985753724,0.152788432784243
1.07750530673502,0.131753852120232,0.923061730541243,0.224733982245656,0.88653177336202,0.0613047297320747,-0.3666312328993,0.442515049824784,0.704496567367014,0.173176747320806,0.68015324619443,0.164343722304929,0.755309669711704,0.108588915804873,0.767904108429122,0.148285294080986,0.72859312683643,0.15071328202986
1.37443235535557,0.148340619637919,1.12677899093379,0.282612960363389,0.90986998863595,0.0538761175626849,1.1518752124712,0.480976690818697,0.858998034485587,0.147840342950566,0.545725379644596,0.125656773194426,0.636564841654469,0.149005799905365,0.818691522431736,0.160700842822188,0.772849781750395,0.170452208212465
1.11744717352596,0.142115177482942,0.788640850518999,0.189517833097151,0.755750450527406,0.213333654459361,0.222502883633163,0.445914534208623,0.56123680966159,0.20585179168372,0.705660572772463,0.113840180985336,0.806152413638609,0.114853045992334,0.836906431723283,0.124727505749271,0.500683194808805,0.170757394610685
0.997620581405989,0.152103100914699,0.777321646704629,0.220347338820763,0.917979916147414,0.0442863122715134,0.185725934607528,0.529742261499888,0.620340237069256,0.154833537895932,0.559616068169044,0.158365304478929,0.785752853133099,0.1634019180771,0.720278085001998,0.114680806349791,0.512004050564263,0.154282497360487
0.894779830161227,0.151107698501223,1.50365601565071,0.374625892120773,0.913170334282253,0.0505649860540995,-0.303882815817005,0.550455175770331,0.705468823152731,0.157431663505407,0.775658553108423,0.133117049315914,0.972045248569443,0.113800919488569,0.843473772198369,0.199023978394157,0.413819236411084,0.186984218897564
0.982550289059589,0.121384613316477,0.819388623020603,0.191394655370107,0.812513768051832,0.128287292399934,-0.0772406741833578,0.417042512570672,0.671803177168829,0.135429666510103,0.431906207392851,0.135630025245483,0.710256813874359,0.118353911817989,0.792354002340069,0.164478948307759,0.545489042891764,0.209601951728713
0.840396090727246,0.131362352007758,0.842400023695666,0.200139787594948,0.896103233070108,0.0550170732051323,0.0203557887620259,0.45066328306207,0.537966711874987,0.164590459198292,0.486791198359583,0.120140931426887,0.949969715931141,0.143925952358099,0.385014015433216,0.167332228870683,0.68304013263223,0.18377142987874
0.642984791989785,0.113705758998304,0.817825686189317,0.20598912931813,0.858465725315785,0.0747095645540949,-1.01957521576529,0.413840451129591,0.553921076240029,0.13271911202184,0.454678483227675,0.160928921391937,0.456572223114178,0.13050410818106,0.506540578725884,0.143451448081784,0.34179890552869,0.210067610015643
