"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.895283138923266,0.191642739745372,0.644293605933177,0.247693899592703,0.613014339837186,0.499709654033158,0.0967973337041075,0.672410046060386,0.525026597345121,0.26830617192364,0.685552098163804,0.170609719927273,0.554192773185405,0.164210892620642,0.197536115385286,0.307213905085706,0.19573931788768,0.335660009915788
1.33080182610123,0.373853775363503,1.81156839690341,0.902306945230555,0.211713312434438,0.524897825891021,1.04249908154031,1.00248003132338,1.00636103566702,0.32212179707529,0.647488861613694,0.271930332176871,1.11661824538909,0.267885806903247,0.557534345923022,0.364157615801892,1.05495985646432,0.362493021389371
1.0510884901993,0.236800663187037,0.789417104808886,0.315046769314635,0.0430231125241573,0.359743326710319,0.279952334641984,0.694995614747722,0.0863336948782023,0.3219040155151,1.0839092885767,0.195584390901587,0.271604095566475,0.279322292802084,0.827497777822236,0.174370026426621,0.605634594747417,0.355379503944309
1.58620035848448,0.404287577889077,1.94120138797303,0.76643285576996,-0.45530450989572,0.236321416858854,0.998238806351354,0.946341804508996,0.773313465010281,0.258322723334861,0.847106315293554,0.21513330996346,1.04686467134177,0.289027044440181,1.29261097291051,0.233298125154251,1.1200341252211,0.269842960254464
0.745380587527274,0.274413550605695,1.28862624338746,0.523352693204562,-0.260250231897101,0.318729322832635,0.0611704892105203,0.636717764192132,0.573055911113105,0.247585774342432,0.961426521653991,0.222818480275787,0.596590221203358,0.28351379895635,1.11747598285874,0.327082749351292,1.05004950387913,0.354424082238287
0.750000476681322,0.265349465624053,1.16384418058869,0.463276721466593,0.299933336686283,0.732557117343193,-0.233907962275265,0.838653432572463,0.691215003139427,0.212338992574434,0.899999971316226,0.213569526611202,0.27949581144368,0.442990489459013,0.451606246138158,0.294083963331666,0.653823443967791,0.255498043142685
0.977660099554941,0.288889387577449,1.40908875972442,0.741144506306113,0.136615688253399,0.611574628354959,0.651448221150993,0.710749374838498,0.751815911878556,0.267341493811456,0.549645578377674,0.245870820511818,0.873231374937242,0.290427709894333,0.739711829259735,0.287090356545631,0.407129831161842,0.55320855990453
0.615788068206327,0.222113620306926,0.837817342661674,0.386406993653636,0.320128338485474,0.543120014577428,-0.475474948975612,0.671788295962583,0.645516053929959,0.192857982174316,0.751035172743337,0.22830345211991,0.678190385686937,0.256585519785741,0.43736578148972,0.318061671579868,-0.0640161897850604,0.477983928979348
0.842634071797931,0.239121127790024,0.909896480964942,0.333722070329433,-0.0865873219651322,0.290745464711678,-0.161901284561463,0.805229877316894,0.280396708514856,0.260022279554586,0.901602295348283,0.179119895505102,0.746537272519204,0.202548075424485,0.52623934549867,0.299366494331548,0.854546966894357,0.273585233540544
0.789183029167805,0.229419799415151,0.875317335818042,0.300820528308957,-0.0233531984257033,0.223128017042864,-1.24062559302296,0.629015287562325,0.787894796910831,0.169520592042744,0.677121466419893,0.154093297282794,0.561555854030871,0.226806928198524,0.782519914178491,0.291949947336719,0.885624087894889,0.221910375276379
