"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.14394112027582,0.299133019782715,1.07114773221952,0.55684330524805,-0.239020120322026,0.394237064446169,0.884698294939348,0.905234250919459,0.627690689551752,0.279515091021863,0.872529003339445,0.252598517167117,0.470764567635291,0.272153441392203,0.606838564012267,0.328882140821242,0.89086512057173,0.340930661053499
1.11304621413667,0.169445140905106,0.473650946377047,0.193094552190424,0.752423701687194,0.193900559490046,1.28266980165437,0.49963253443963,0.485809306519099,0.152214761220919,0.663219636832372,0.164493818010726,0.0396934279259372,0.346245336421327,0.37070849390168,0.248431605160395,0.53997332561129,0.262121986494698
0.633535649460371,0.211539891857001,0.697769700510535,0.311377538828419,-0.577435688420868,0.214905708776617,-0.733426830462451,0.651635018332666,0.602676146801717,0.266918030232264,0.685150774641874,0.250482259831502,0.746587853583015,0.23953429583861,0.962248838468766,0.23142580863524,0.918593059581519,0.347201877154418
1.09474751694648,0.216898167104103,0.828744436008745,0.255714159578636,-0.0778317733523225,0.248856971141049,0.555383903366368,0.809061522588597,0.746173250836124,0.151187964870053,0.397448639250993,0.216530723585459,0.690289088321296,0.197043550320586,0.915634412290204,0.216096600313068,-0.0279445778881585,0.299331692501726
2.24580747530119,0.824393695504602,3.72198100010596,2.77696804380483,-0.86468901007383,0.100358111252632,0.551416766450154,1.43189235420874,1.3127867061313,0.425058438516383,1.27999047623362,0.394993248651722,1.51968378845752,0.370852824022402,1.05963890138897,0.424522721106526,1.71991710069704,0.397663738325155
1.07346199825151,0.240059039177855,0.873079376533522,0.366454988389377,0.0586631534572909,0.450968747475704,0.524835263957177,0.516345903131256,0.644634332108052,0.189546567685531,0.714800185611715,0.279034343057411,0.715348788562505,0.210066973254899,0.819130660942082,0.267431152379436,0.528167754845975,0.386726101895018
1.15705809250309,0.329803706646769,0.893601642636742,0.455577658565283,-0.339359861958863,0.314107188706711,-0.0670658258224279,0.633235631671263,0.679884945501056,0.310601510619627,0.680789538957078,0.280077583199738,0.722689711611486,0.251908642766225,0.807571259879926,0.332062552185145,0.717395076575091,0.245096052347797
0.944557781398807,0.273259266062422,1.6601895645407,0.818684758682104,-0.0322820428821823,0.566776753540741,-0.475485336046283,0.762418699151628,0.718330930285395,0.282359675265513,0.635566630687471,0.282653473100764,0.937533892903122,0.244305600812355,0.769462152358611,0.286433820722209,0.875122082913901,0.328841010885358
1.15887071101733,0.327482427010336,1.61542717504599,0.637298704211196,-0.432100050185449,0.257107510408139,-0.270662354582217,0.950182529845965,0.629682210694085,0.261271974169156,0.70474032011348,0.219538040687454,0.926189344574816,0.268515582643966,1.17517041608103,0.219347214282165,1.21460594327868,0.307873348893864
0.973983613618189,0.189428274408974,0.996525706220814,0.318232827548523,0.0896815071270158,0.370934230287996,-0.178236060623573,0.619008719707073,0.705143642229378,0.228263311700511,0.621248175436181,0.20925560640823,0.946295403318442,0.183873279918663,0.687397209028958,0.206842248253679,0.419455803582531,0.374612932734086
0.956190750027717,0.239253773763684,1.058408911044,0.445662341739974,-0.450133484617389,0.24402929957661,0.406332327289401,0.689753402502103,0.791720989401106,0.230633400932072,0.559319292029625,0.254732652845925,0.620587558508107,0.243075519954491,0.973626635210174,0.278163352057545,0.843818119857645,0.280463308241276
1.13529877253942,0.336937363477754,1.4702569823069,0.650968830908321,-0.5363515292259,0.207679951986479,0.023766168177123,0.812847500848075,1.08470385707462,0.245144646211125,0.857626927526571,0.263652345429368,0.730571547914608,0.319410818516006,0.86394888853142,0.327089634018142,1.00612281342147,0.238812034486439
1.14521820173829,0.207761139477463,1.05075537034169,0.360957664103838,-0.150343715599591,0.344233848907603,0.31731651468298,0.603572643507164,0.559804838101126,0.226329126810629,0.998830453842288,0.190972820095115,0.601112786391045,0.192088354545746,0.346592423025483,0.254399330549627,1.07199554980279,0.236835234532651
1.16912169851635,0.233414211407062,1.23923526321497,0.461250827330298,-0.457252786618332,0.202187834210202,-0.374681528154193,0.603962718027709,0.856064681152765,0.267222271820306,0.537994598912379,0.223963574978259,0.855970263367885,0.230750023245458,0.975655222096327,0.196382800425329,1.02675691381875,0.328968423923862
1.00825449797513,0.211166804404357,0.93758970915375,0.310673834895643,-0.206266473649086,0.267582760114801,0.523905018907099,0.696713458821427,0.52559445947225,0.203844311044129,0.506849966547195,0.217147551910695,0.771062719705042,0.223449040996536,0.559671955246307,0.223733783696695,0.255880285989889,0.336288875944545
0.890090169137362,0.265772529448424,0.877866952624064,0.422410099283368,-0.393264524598742,0.293284203806673,-0.8399049005993,0.699104246355565,0.970252877781816,0.236163227066299,0.680583597736555,0.240768160205974,0.915400823291571,0.275563505442143,0.735194679138829,0.294084510470615,0.397449532459475,0.468900878456174
