"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.05592951922483,0.0614815098341763,1.0884051739451,0.0927531070888868,-0.902753240750495,0.00832343640925524,0.219161930494467,0.186201203210719,0.659764629730011,0.052951604130299,0.727629049936725,0.0479403711709641,0.76171966926357,0.0545652340961261,0.654866706315882,0.0625251654802484,0.675720500771544,0.0639375426857768
1.07427677619951,0.0628221585829221,1.07096726984103,0.0954909048557148,-0.90682435964295,0.00806826029118594,0.191781788948391,0.19119008644375,0.718913887141869,0.0549209482887205,0.637464677632099,0.0556476314828068,0.691453860476738,0.054298824619174,0.821000394682452,0.0532908730798472,0.781351345875138,0.0641908739790751
0.88352278826949,0.058548269094495,0.911025535847808,0.0799357436909015,-0.897552151487352,0.00848557568884722,-0.216068633332386,0.193831663449651,0.685591902090713,0.0564316679984728,0.598183131234081,0.0508356372665813,0.675144429897026,0.0514832220542362,0.719247594194082,0.0593706945619428,0.778582897322929,0.0641470629795332
1.19893137332767,0.0686346847179958,1.20182682843921,0.10609200166534,-0.900818447490241,0.00876310511119451,0.442109868366841,0.211358259149053,0.764430739264521,0.0569569673908512,0.661765707510266,0.0550976742832931,0.701771825271444,0.0537284282958523,0.764552056303798,0.0576716831215396,0.775588196971787,0.0652063873346444
1.11530358037132,0.0653348207079887,1.08097458560764,0.0939099076240088,-0.903957102250462,0.00810620752899437,0.0418602654863081,0.210812566374195,0.737047708745249,0.0544776972432573,0.745597028038553,0.0541723357295063,0.74913632897613,0.0541539729082571,0.748884983584795,0.0582771592549129,0.700091954480774,0.0611468630554968
0.920706405256791,0.0580463383626596,0.932513607271752,0.0791498130983175,-0.887649877686771,0.00892968112178526,0.105541260947262,0.179948587700678,0.637988349590602,0.0538753538731844,0.58116300400329,0.0486645406092681,0.60817924272962,0.0529687719518112,0.644858244152423,0.0555957532125221,0.651597537184357,0.064734287287595
0.957395191073194,0.0602169266405528,1.0171484387459,0.0804925086030978,-0.894322492021324,0.00827248908275642,-0.230687535729509,0.203255645576848,0.663107385076859,0.0558717606431333,0.692435744942214,0.0502001362420325,0.708811467646204,0.0467935350194753,0.701178908566527,0.051650554865932,0.708789564270085,0.0600287680226188
1.05052727452113,0.0645716539851104,0.973383157075109,0.089058314497927,-0.903429021720354,0.00880255756625235,-0.00539263565064091,0.210997495728508,0.663596971966938,0.0593051188341418,0.76070092514812,0.0521890546819608,0.703987138985998,0.0550828070747382,0.792356659383913,0.0576084271304307,0.683156683539359,0.0671290832114655
0.998938018641401,0.0599662047502632,1.0048118547619,0.084294996802257,-0.898453197652124,0.00807297285922284,-0.0653720446110548,0.188542019373346,0.754310537990719,0.0513260208538799,0.711678523746919,0.049816523984692,0.625625787954533,0.0553303395878105,0.757082749683632,0.0529785638507872,0.668340725955814,0.0623997756635019
0.987998533114817,0.0569965332551669,0.895752474359074,0.0753996812878361,-0.894398241259544,0.00850046363147879,-0.0745650414375209,0.180468434997235,0.668045370300956,0.0538811431928722,0.638680254203064,0.0515079868495148,0.727269432998356,0.0503636535799123,0.678971378889665,0.0538901373821852,0.693340398649319,0.0624124617986791
1.03844359769579,0.061324034041966,1.00370079107901,0.0892398852905333,-0.909361488734575,0.00789998052241401,0.247292036445417,0.194098789314687,0.585107084812019,0.0584616477441229,0.771871595580311,0.052171539814678,0.776356045729203,0.049843820041939,0.673897681428328,0.0604352016658976,0.696876551863021,0.0650566927366298
1.07731122405921,0.0664637294928651,1.0077205874233,0.0926007168759688,-0.913337030432803,0.00764716209065149,0.00426766680738337,0.197800714830798,0.692570874308851,0.0563355943156226,0.76815720799179,0.053355087703255,0.766840357201963,0.0537365302767076,0.674129209112085,0.0595138980405368,0.744754485906091,0.0636567284282012
1.0686125835609,0.0638070035859708,1.03140812509781,0.0909599631695936,-0.906994930020963,0.00807620967390582,0.134222596681782,0.203470934746386,0.722182987862298,0.0561961287161929,0.750193898195644,0.0502152007425731,0.620498482341767,0.0545482780335108,0.756781282868377,0.0566183635520769,0.769682534289489,0.0640346057244098
0.952834913549748,0.0601764136377806,1.01670674179748,0.0880571875794002,-0.894632908742887,0.00878339312449426,0.197850515000168,0.184457532591521,0.641812636355102,0.0550574361607786,0.658985027628976,0.0531807635170557,0.688037517469693,0.0509452052076747,0.61686822709384,0.0592342716527284,0.640875854751819,0.0664445993687786
1.05582584216096,0.0631608937783571,0.970220076466862,0.0831350234850816,-0.908274734282124,0.00758784346158849,0.0407314254398453,0.20857107684919,0.844304183700147,0.0508556629907896,0.731861512018746,0.0498186622969461,0.661912917873595,0.0525402421486086,0.698477720392651,0.0588941504872852,0.699960733092341,0.0658809038419081
0.945722950227418,0.060689935613605,0.935877818350769,0.0798908282110991,-0.892483015490811,0.00963358298913766,0.0445762335138429,0.189704108211641,0.676965934568098,0.0552853165693091,0.65874389151866,0.0495433494303581,0.630642927133384,0.0541364326513496,0.591050049244677,0.0579586058955623,0.62230670842315,0.0639641928485477
0.972975650306888,0.0583507591565023,0.973454487769726,0.0834131563154219,-0.897559612386379,0.00842491302566858,0.0710883512732314,0.186917107431766,0.703922922952654,0.0527615926454933,0.697030257109562,0.0498280626188912,0.679483281282135,0.0520791083844763,0.72322757264437,0.053926122066464,0.644278886243315,0.0687787579634053
1.00987951097644,0.0625102492424942,0.987038848774615,0.0843821827694179,-0.90770731435131,0.00780196319955034,-0.111130630777465,0.199267291646693,0.762098521807688,0.0532803549704219,0.75615572586814,0.0482680302938566,0.684387276100776,0.0545710313532624,0.618439181681619,0.0610908817402051,0.656438387188942,0.0652113027501101
