"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01028457636131,0.074456152778648,1.22695270555737,0.14243382013392,0.214754939445754,0.158773560874478,-0.177433766392674,0.192252560544642,0.784240554149073,0.0676353962210446,0.680516112390454,0.0677103933922253,0.78715806972573,0.0683703563217422,0.779777372238237,0.0778226310064794,0.654500943993675,0.0893656480902385
1.15502063344845,0.0861692350498977,1.35052594272826,0.173931685086266,-0.175416600470466,0.120517145076284,0.187508882130842,0.226472289933965,0.84059611936785,0.0827390554687996,0.836981249182168,0.0727953587325399,0.838592243565249,0.0816394504399575,0.771332455424492,0.0875063790726791,0.88819652132093,0.0868934810284038
1.01582983553653,0.0751682055176302,1.03662712303515,0.129587861747441,0.368151743930239,0.197692741632676,0.152348430522992,0.192385078345699,0.585682315032605,0.0697442460820748,0.64975034352908,0.0684435683087808,0.701292884600172,0.0719506518120987,0.735981893763098,0.0720196836587974,0.672208050468083,0.0864455171231877
1.10332088922169,0.0703386649463664,1.07272069381797,0.123979748501781,0.416001437227001,0.171263006846595,0.278778154280639,0.190899059471428,0.730255739242917,0.0638005189280266,0.717842109094981,0.0638443986140358,0.668298927443889,0.0667296879443503,0.682246040512204,0.0760344369967396,0.849978410857362,0.0750708608442745
0.973501168087316,0.0630879208258297,1.00420885498875,0.114924936672496,0.48258600111673,0.17475560112738,-0.207788980975457,0.196964388930029,0.727172089560068,0.0617152118969264,0.709020668784552,0.0610734826798402,0.699501734359875,0.0610405495413819,0.6750128546179,0.0782012128757848,0.633283526229856,0.0920668984607361
1.11348046698077,0.0732128030231087,1.25458306786902,0.15234492463193,0.484840361963529,0.189029346610066,0.439520659570187,0.193998042247631,0.698172783015388,0.0592873538907593,0.742017204155498,0.0612762530392948,0.744036643559206,0.0741604149399949,0.766762504763192,0.0745620690320011,0.690870187357251,0.0891557710692655
0.965333469487655,0.0673088238838793,1.09288958195512,0.125757632622705,0.413379116739658,0.170767900498566,-0.135430173087461,0.206485861086792,0.683208443675466,0.065432336202774,0.736100798812684,0.0609376041595647,0.647459206824552,0.0775020661920992,0.688461978456329,0.0707995693885812,0.853933995685208,0.0796835841151379
1.00583505657345,0.0565536254300178,0.867599099465453,0.0957775223578558,0.564331050437984,0.176100510210553,0.0279663264787849,0.172670051848407,0.761648752055453,0.0593647429881492,0.648533821132377,0.0573025079232723,0.520416151706582,0.0637671609391418,0.621176857023514,0.0673110686537251,0.745826940521673,0.0728059129461807
0.907281688591308,0.0653756153683348,1.02626966418698,0.118599859918702,0.361660948630414,0.183048519279442,-0.108650964234442,0.171590594866028,0.586873504480068,0.0652918643375246,0.7809664847348,0.0624045313652221,0.67874477425872,0.0634359838148328,0.756303045902407,0.0788733365504146,0.657702553243906,0.0967051889731626
1.05688721635477,0.0739030245213139,1.06424800530175,0.130354596782214,0.108070526755792,0.157430974784706,0.198303184271264,0.194318338364063,0.659178128348273,0.0688335511538366,0.658346610967252,0.0770019135909829,0.767832104729992,0.0696587548376064,0.714603394894377,0.0730177130009245,0.651747796159355,0.0955786892581016
0.948036674466851,0.0728907968275605,1.0544866341435,0.130160788369738,0.270232786110535,0.168062941015789,-0.0480210434821982,0.202415089346457,0.698712193747283,0.0688131525001812,0.693523082372553,0.065184681468693,0.763865634323002,0.0702536610958033,0.650034918455179,0.0828443680951508,0.661197038651237,0.0957380372249643
0.975944896261962,0.0675867247228944,0.919936797489508,0.11310816249046,0.501586899975792,0.191137675830464,-0.181894252777475,0.199729732238841,0.840661514576333,0.0621179844229729,0.641709703782098,0.067342745250251,0.626372403134874,0.0689405365650056,0.626528597507506,0.0689755696296968,0.727826854383746,0.083937354105324
0.934572683040604,0.0621016766998869,1.04003027243097,0.122301449132976,0.58563570246411,0.186697369295129,-0.13544005264048,0.187403681609629,0.725950588774025,0.0650531627261609,0.648636435108235,0.0602830436678772,0.681205389143615,0.0597492329621306,0.757003601917066,0.0703499302958892,0.514508709203586,0.0915937036411358
1.09477785785832,0.079860982467531,1.25330985459818,0.147995235842178,0.11315601083218,0.129921852115244,0.348419767750636,0.196161753639859,0.768205556573213,0.068949833255883,0.773441994295667,0.0687969571902157,0.894316046081708,0.0730365166925112,0.802383776256596,0.0818906934606532,0.779274541305976,0.0880945272280684
0.942056670954842,0.0656030874754341,1.00458691740374,0.11302992605269,0.156891228921424,0.141751470557655,-0.253867050854267,0.186820683612514,0.651940277924469,0.0743203214833694,0.681126927141358,0.0650734860617594,0.726326630125314,0.0663230225549231,0.763772238670386,0.0766346896183017,0.688673688241345,0.0837176533679996
0.947691901124111,0.0647281276161091,0.917637035639679,0.114115642573292,0.43918585726639,0.18915229529531,-0.0783678258017585,0.185227665437734,0.625098342608759,0.0697335402213677,0.698460230610512,0.0582620426824272,0.606546059810747,0.0699217351545191,0.621862561250636,0.0791245460336646,0.806755293444044,0.082136580306018
1.03332550534979,0.0729589410322432,1.07718242743636,0.125762991816805,0.241782354056089,0.175865397324808,0.0715111395887565,0.193195095588667,0.768546143242457,0.0679501348083031,0.757904833105673,0.0626739742109021,0.718831009748591,0.0722204848194221,0.719747115089185,0.0746929367049511,0.688016385839718,0.0934693089994139
0.962050616796486,0.0698533259451866,1.00207482041152,0.118550087919175,0.40196837830692,0.182342360815867,-0.282826559381142,0.193976890392799,0.764915091048656,0.0687510436801621,0.62882426674916,0.0617065276943459,0.703254540556542,0.0715163194191892,0.701203041311239,0.0758712199382129,0.722681137688299,0.0864790288540194
