"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.25079479244598,0.533871750566726,2.64959934297576,1.91756116341728,-0.311969833656309,0.584241277940588,0.0549143150463492,1.62599118545869,1.19590194123887,0.392691645965422,0.823374533870673,0.515801204823845,0.855523199475343,0.432115466765924,1.40812458526812,0.316923097557483,0.491771079170678,0.376229229783248
1.34927782548871,0.308920172956609,0.798117995896509,0.464997387931376,0.918114834979828,0.0868299288318156,1.64974198622039,1.24707154641531,0.567631413231128,0.246590758491237,0.959745331438975,0.218129271864059,0.905710531611607,0.249958058894066,0.788338594691905,0.368440754222109,0.646334323269498,0.341049207517611
1.13008775294252,0.373194492218945,1.64475716878984,0.79776609794679,-0.180536760109867,0.307657956184033,-1.22120843788342,1.27244386701276,0.781662133579888,0.393402494075159,0.78682907739993,0.321282839772015,1.20975147056998,0.21867685870106,0.468010494090535,0.278283599404947,1.03626019450218,0.220354675252772
0.862752299655247,0.334063542115109,2.06784800174318,1.05068459218377,0.540529085687714,1.26222181934502,-0.647411906421738,0.950950263906575,0.640131131507498,0.243903793971283,0.897842051640304,0.168172972246463,0.718174842600745,0.513373943412845,0.555484166726684,0.455540134296354,0.783256147558414,0.409799079774078
1.22793409168134,0.399869111105597,1.73494228571252,0.97737614182113,0.511181589000496,0.872049802588498,-0.168186458687917,1.31163223439184,0.403149930643149,0.541212511639309,0.958612522319594,0.295819033409164,0.600085890328035,0.282068078286475,1.10272207716874,0.174799538829142,1.13762669282798,0.385322259701549
1.10545983577792,0.299892600171324,0.842192284665971,0.47368005459854,0.894177331056544,0.129193395424038,-1.03399470946143,0.932983831263332,0.47015853858571,0.338965177719117,0.461326273667008,0.373150130493327,1.01798337041711,0.223185289842344,1.29587509167698,0.341545285075316,0.660297040188146,0.279506660259842
1.7291801103747,0.477696427761994,1.63416167824323,0.891449748893875,0.470278968272025,1.26183792326831,1.23489627690953,1.13937021823805,1.11938372050751,0.347320722311237,0.935019959265447,0.384455279037186,0.716496966714237,0.249456523649188,1.02592909351,0.240863433176184,0.963547295627035,0.478774972302245
0.844586559162736,0.369411233337147,1.704052303057,0.877396229027827,0.436345241251747,1.22448361657605,-0.0354474178749428,1.63416710137651,0.91551615174934,0.305632258753024,0.723010224306877,0.231271133668809,0.813299157774714,0.332239170207347,0.697689612386131,0.333640169632005,1.04105011200914,0.312425015927251
0.160696381164337,0.221434318347086,0.989763797562038,0.509836373088062,0.135530401449907,0.672991436859931,-2.636894897283,0.779918753389669,0.917661024930979,0.203949587876229,0.679381013453044,0.225507132690177,0.367230648847078,0.304811949681427,0.64480037982637,0.441753254762696,0.576190358688124,0.555097036337373
1.66272697479131,0.495831552446463,2.0355610290331,1.11734220112492,0.244929323848198,0.728534769780986,1.50631411576457,1.25000872720941,0.226347996764644,0.396223064500993,1.01456144512075,0.338235213752531,0.97269192068616,0.299595378403055,0.496807866563395,0.259250584576362,0.691093434676978,0.50464446955195
0.691909429267051,0.362580146621418,0.805003039496222,0.434176055188106,0.781412348982268,0.449535005168014,-0.116419945388022,1.30034016865295,0.513949172202819,0.208296704348043,0.649278365349893,0.228494560599178,0.570709837487793,0.261952640758082,0.811808647341782,0.420045807184939,0.977322022344177,0.394678294902833
0.700086059890523,0.493206624821869,4.24349913744954,2.56923434771672,0.373154027490103,0.766939186417717,-1.21893113673509,1.51217152145024,0.892287573468199,0.394563816179385,1.00930230377826,0.438305569113504,1.23988926426622,0.301750820821345,0.622677716366409,0.381126338491379,1.2888446898075,0.564140672180845
0.910437734913834,0.229559615285611,0.723248681538247,0.321706645373459,0.638462898630045,0.636553049615197,-1.13128228547458,0.673056787575813,0.915094019470502,0.218041274594298,0.584109952566897,0.260574799058998,0.343637839743796,0.321426474602757,0.412690356538057,0.314988678912145,0.276370678786639,0.349064792826356
1.07294986553807,0.375072175345069,1.72804218418555,0.832509305203394,0.729193158982439,0.47263309329596,0.063025883153691,0.924349487927195,0.974475884497929,0.291416165439513,0.520916785881284,0.229152473413713,0.728045466290271,0.279074609273209,0.981359583942707,0.245039913980599,0.950639685274054,0.299662911078291
