"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.789458482468193,1.0073713250055,3.11669573855377,6.30357098696031,-0.931595078080464,0.140489587016646,-4.16387715038069,5.51313952795276,1.50338648772739,1.12176508352703,1.21726684794757,0.940935693254258,1.4687469170624,0.951406837744565,0.909732944392796,0.906899614035436,1.50175336968762,1.10988776670995
0.945607290072033,0.85525296962211,1.77748405767071,2.07701759887891,-0.871733226939442,0.131691890703988,-0.510780892511413,2.47222498705802,0.96990682968509,0.601925598281919,0.90712571969699,0.653268661496725,1.27053685506672,0.705440645045134,1.36686866877716,0.481447963673872,0.56586620826284,0.758699653420361
5.12470596331313,15.6678737550823,51.534401648255,304.328504312889,-0.989999969131579,0.058873132856611,-3.84552190232789,10.6933403809887,2.37591424414885,2.81430907698113,2.71122431142316,2.9798272999827,2.44563396736201,2.83564402174543,2.78258912342501,3.02159559561695,1.96291575185006,3.1003681825067
1.40754423044382,0.94722099819466,2.23850239981075,2.52370240665757,-0.877678751173706,0.168342936796594,0.455859233186244,2.34848180796219,0.834915221797368,0.685129230487509,0.987228417394604,0.62910730149339,0.87971182349359,0.683758826266228,1.06391785295342,0.716770071581272,0.861425028915252,0.794733644331566
0.744959121808564,0.32508615317886,0.567479804168131,0.353845588890713,-0.581714287137019,0.238999117783788,-0.0165689607670535,1.11888950318928,0.692445341465155,0.431491374581259,0.720141123520206,0.386012869872339,0.466505091871482,0.400704046763022,-0.0452487267336998,0.535443536004282,0.737528040353544,0.351208466001174
0.607676211345195,0.449827526258741,1.56365848492269,1.29922186555655,-0.803410143142478,0.171166904202214,-3.83357370840396,2.22136289334626,1.25743600287732,0.52317639169622,1.0772144061751,0.464558505921838,0.77948888308465,0.580703934971661,0.95138407118009,0.426101958803103,0.399005822390533,0.581163138913515
1.35405298561079,0.939987056282688,2.02605238356834,2.56029162653773,-0.865917129015467,0.159227142152867,-1.31279266296825,1.87916488035795,0.810814658119695,0.733231065243737,1.32606778265701,0.671351613965522,1.20034449734736,0.604935605147899,0.333453922315735,0.774786840409914,1.3097326431481,0.674768170507233
0.839241757649121,0.357573265766768,0.332272689882323,0.29799580201185,-0.217312901074142,0.738107127779696,0.863677728232401,0.71851202632778,0.146527434395386,0.477739322124892,0.298187268307726,0.469632662061022,0.343465579949949,0.744636059239261,0.646662689701439,0.494322849813545,0.031331382635597,0.508949119070343
1.09078503758666,0.406422597938207,1.38771714768717,0.726820893490371,-0.65174899618398,0.211278449738852,0.924925652453143,1.11141127137284,0.603780213919411,0.370039634803312,0.871686882938055,0.342751254233172,0.645902002554338,0.425040975334643,0.487592667432155,0.467877929245887,0.99798815616795,0.573841172602399
0.75462674413219,0.621178157386386,1.32119796718165,1.23617609436406,-0.693887459178335,0.370301908711259,0.418428478698143,2.13142996064192,0.0724117289556215,0.596856844450818,1.12741456895331,0.584573999740158,0.508604234893115,0.519002085289825,0.768035508646043,0.533567113485154,0.744047080335022,0.575060529013134
0.295693661058738,0.273694815903633,0.419024853618689,0.35797801731623,-0.554500880636598,0.287049323144134,-0.969288603989857,1.20818626474979,-0.0218963926409648,0.512257975717454,0.521180286413691,0.388783981393898,0.461872809610686,0.414954347128601,0.240268499793187,0.533422521067077,-0.322452249383349,0.769458015523952
0.771310363869301,0.372460903898381,0.682921090768855,0.484902222171913,-0.491950287853417,0.388164586290155,-0.559084412145376,1.42363556852433,0.340286781019797,0.389577091726943,0.584939681626325,0.441510495257858,0.490962804213509,0.499331721005841,0.296961504246308,0.566656603122407,1.12317065828144,0.364729114445255
0.952893377518972,0.601522534330269,2.16457902989711,1.66806549000213,-0.750808323387511,0.204454633442615,-0.504079878749936,1.52697843495794,1.10342961707142,0.398021061731955,1.03557275603303,0.488231302220413,1.05547903292047,0.591892927912783,0.849535894676579,0.698796640201165,0.474977562479814,0.818494102037405
0.822014575352248,0.419470454863831,0.767646998077357,0.56542941773804,-0.522263909272822,0.435913645076951,-1.04307574171453,1.9709917055629,1.11040408397162,0.410401668575874,0.462114957609179,0.521733001668815,0.822138540613531,0.408353840752467,0.756129391982504,0.587345360513211,0.983166249131814,0.413356818420305
0.598335431291966,0.260879537773107,0.564861868424165,0.374128348423951,-0.461281166688976,0.343505051664795,-1.11477978184839,1.08072850846329,0.472382681544288,0.345566339683872,0.813130921867772,0.321111524051464,0.637751897763169,0.417277325754886,-0.174932377820667,0.551116037309747,0.669079400353929,0.436910494615766
1.56791165431611,1.08959038005977,1.55549860992684,2.02397157667098,-0.846986106307466,0.224619347878681,1.01530409337284,1.61504919785365,1.05331554458079,0.686160365029519,0.955984051664521,0.656433088876138,0.771927722077384,0.702469631535317,0.619181492909868,1.01432952020568,1.40070788871967,0.671157151366111
1.53341400067273,0.856778446086993,1.28465937423795,1.19267653059492,-0.789560629789274,0.202908863354871,1.38635370214371,1.85012299966455,0.577246538372482,0.530347632799796,0.92369115116077,0.460437744742031,1.43791201476852,0.510428609479039,-0.0445071035965183,0.702635910273245,0.785445337856531,0.563871450950174
0.903865675351528,0.485272784487593,1.19360220490888,0.898224715557164,-0.357056342918371,0.49213399572869,-1.23024066870169,1.30246120104378,1.12671956722262,0.354871815536137,0.599033949145839,0.390445804549647,0.66761149922003,0.453136458838528,0.564807340387336,0.489334938571759,-0.0363140975121331,0.767609962244105
1.25183516964954,0.700212195535815,1.39426552179461,1.10248293095034,-0.751039322395539,0.221664654620166,0.324013916542636,1.56065179143029,0.824420416926033,0.430120651093716,0.488864496897977,0.532453399366666,1.20396090846872,0.47355816693012,0.881346748649337,0.472546699748348,0.247432734294358,0.570421339829472
3.08058674399276,2.46808229787444,3.14370600897082,5.34978873689093,-0.920403627903545,0.118911710710594,1.79316265629631,2.42187272263009,1.5188751863309,0.776695816395617,1.33436362104401,0.735752868640402,1.24085414620869,0.874898039937651,1.38733129644523,0.889458956734026,1.68321807318321,0.865118398121893
0.671518474467577,0.284599325414107,0.875234632075248,0.63716453804897,-0.417567014342638,0.469077195094053,-0.632383110374019,1.06153180709811,0.601150010363953,0.390925892645654,-0.685427954549553,0.557432697469909,0.856019215525378,0.327172642022832,0.759178887291688,0.625545860429742,0.480263571321481,0.733710103806355
1.13111704793653,0.420232812992711,0.929458451669291,0.574325454308423,-0.369927865046218,0.447954085426951,1.19182991275978,1.32965768181566,0.414883714815252,0.325245949692806,1.00859972950138,0.304593996616295,0.421520961441173,0.5677106183022,-0.119630674522959,0.602731850264077,1.02364957760134,0.437447510852466
0.926880502838003,0.579569499519254,1.67238388626893,2.20860505021479,-0.839425900086536,0.201332162277959,-1.64502222379926,3.00182529898579,1.17347464086676,0.833529878867068,0.722172950804836,0.6823512205471,1.15966286930403,0.688612871419629,0.995198579575013,0.79787407947007,1.43352022646197,0.806631242551862
1.94810552213191,1.94892201448493,4.75149059197504,8.23676258551322,-0.921679991449669,0.119053751160429,-3.65051346176926,3.51747241466378,1.54122315867469,0.751781632523535,1.69852125193545,0.854848217659615,1.55241177055665,0.874411789823893,2.13965315323739,0.889882944315175,0.592392531273149,1.04776410215755
1.36099542660571,0.592659139395675,2.13938252580087,1.7318694902737,-0.696734902689887,0.241715746703033,-0.778047857187742,1.55089191590519,0.906088068676396,0.552261819097756,0.918346830295431,0.501473337882084,1.09531391658459,0.419409267001183,0.995815930144077,0.399656799676244,1.27711309609494,0.454219216565362
