"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.06911686780311,0.0953651669950567,0.935939336479486,0.153639940915818,0.000200707392185722,0.179998125150768,0.0881325954586372,0.233713990019183,0.660142479063563,0.090166619880871,0.74068021624452,0.0899261556949115,0.656630904570368,0.109948465956334,0.787175381135368,0.0898417409792627,0.611267518200029,0.115071853678192
0.924379606990606,0.0875199155080121,0.992986784738992,0.162213619799647,-0.138541696812832,0.145654325469815,-0.163824412187673,0.234191194089567,0.759936529996076,0.0883450261470649,0.625065821008176,0.0841882154026746,0.729173729246512,0.099546822678196,0.667535937961766,0.108503324096459,0.684776425579913,0.103587588706288
0.98806810290916,0.094268401189611,0.88572766204817,0.148532015605928,-0.00101890030526971,0.178571316370669,0.293529111485652,0.258272671521236,0.556119023108295,0.0983758572114029,0.690853646863757,0.0815177504996705,0.704600504266574,0.0975534328284655,0.442065605342552,0.116222821152922,0.78559463693505,0.116654420467971
0.921777069072895,0.0922507473796023,0.861394635025088,0.141720702653866,-0.0303558469841986,0.160730140187587,0.0419736428395958,0.252380780556657,0.608677389192102,0.0925783163755183,0.606939439408903,0.0881371994897361,0.5453265665331,0.106932939136335,0.653352043133749,0.111456437649466,0.471471385610169,0.118935921342797
0.908311794594296,0.0883294838088267,0.880808521241571,0.141305894151862,-0.115391496003261,0.167769516788079,-0.163535297378291,0.255520197225837,0.658374619406568,0.0973099364019781,0.62881627248773,0.089535515661308,0.694001961564443,0.0918945146516944,0.545003188791749,0.100968573242529,0.662604135855302,0.11367355675986
1.05944994084562,0.102647991523963,0.887123594200195,0.147531562508302,-0.221723803140546,0.13097958034933,-0.184406905953628,0.248153511106075,0.78322585964902,0.097985224543567,0.585152177682826,0.0893274091675207,0.797469748070089,0.0903888381438408,0.73553206945689,0.10575327029066,0.801441681870935,0.114602461819214
0.834234168888026,0.0845102265405013,0.801169645449431,0.128581897780213,0.0418338099240221,0.176112492503278,-0.47150215670403,0.253844306682859,0.657429992240063,0.0940882807619091,0.660186643413328,0.0853026934357286,0.503890637628576,0.0986145638241092,0.588431576736598,0.101953742533485,0.57313459702486,0.118794684008543
1.03426861432857,0.0973859978305665,0.977756941962774,0.155616221821136,-0.0782525715501931,0.160316956653453,0.112314999086373,0.233156097029172,0.648777673523038,0.0865095240514013,0.637073716335318,0.0986463424247364,0.72237874884711,0.094472170780487,0.774683331972788,0.106913600317943,0.611548889502853,0.129155639773714
0.917238219583918,0.0889908785945067,0.738782103450686,0.113130884800024,0.0135034428833517,0.159832989571264,0.170742629548331,0.241813754981376,0.586154361413243,0.0949057367862478,0.52103810693831,0.0832648694889109,0.72182839594759,0.0861191786922645,0.618770652525871,0.105969833374144,0.569403724357753,0.117541058463718
1.14717054877313,0.121304566831279,0.926339820892362,0.165545657161969,-0.268692441322482,0.13893300254162,0.303235946906379,0.271057740833675,0.707057337812581,0.106392327443472,0.699084875885196,0.0920443541918653,0.776815962576356,0.100208111939044,0.630301125233037,0.117526421880452,0.901195879286827,0.120335611913332
1.041720602279,0.10493223832005,1.07958155015224,0.174472215719877,-0.282227821662883,0.132851686465364,0.0140215333249344,0.252171177762785,0.733072252252259,0.100283096945417,0.667134354169336,0.0901698131510429,0.819189276905698,0.0950690048782684,0.626367098804789,0.107588330029612,0.852589960515076,0.105010190474542
0.923008625254701,0.0841842827056369,0.849479920739169,0.135860828926938,0.0715817630340181,0.165664841085681,0.0968267150819828,0.232474910921678,0.48603589197308,0.0914794067950822,0.610830176090311,0.0914034354107876,0.801758373061489,0.0916176034493257,0.528032650236305,0.116991284249662,0.553447736618281,0.110972484211191
0.909067135345114,0.0893900596410773,0.96618101258403,0.151525004999928,-0.162349208429839,0.14338270422687,-0.383741170700043,0.246596800999558,0.644723965718821,0.0908840401258538,0.69666617012872,0.089923662010191,0.617819852919053,0.0989522968274286,0.543550193706452,0.109645009841648,0.74130730803946,0.107128950853624
