"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.809790241707841,0.0929687759162026,0.77953580947067,0.153509801872659,0.481725902964775,0.263506181657177,-0.35001772382758,0.295308384335363,0.720361857529659,0.0901347136594676,0.531244307626927,0.0983786087669679,0.683843650141304,0.106978630206743,0.531763706829906,0.118835336610529,0.569000852395809,0.154518219350455
0.985786357977665,0.122007348591749,1.35346465621691,0.271481044235994,-0.100996286567197,0.192683167964765,0.173331546659074,0.318972389123677,0.602293523948314,0.125406084494953,0.874614469966315,0.103546233279495,0.583031653530008,0.118607590969872,0.796023050957903,0.184812849892338,0.618865509701164,0.153854387765974
0.885961565858358,0.12843305415403,1.09525403276973,0.211660600370858,-0.159662914482324,0.185104405458892,-0.467219975355482,0.351027996449881,0.865760177015922,0.111959172320254,0.85212132191473,0.105761343630765,0.666623266054166,0.127143078606651,0.802449776404476,0.149419030700125,0.901583845124909,0.175581133842655
0.905337199603996,0.0949434863414542,0.848387489898099,0.155833844096042,0.534780976460096,0.256389904586137,0.0448655718839377,0.282845543025761,0.609024866406327,0.0939943837127856,0.728345822609701,0.0855316816776202,0.531330174724012,0.115489282992341,0.676958392126795,0.111468577316008,0.420541996046496,0.159596194229531
0.968606023123744,0.122578524098979,1.03857757590765,0.209430326274671,0.322443661506896,0.294914435140405,-0.0746978967792408,0.310177136935239,0.807296793189341,0.103618512387772,0.531972875419724,0.117342787598533,0.727704458036177,0.13011743033204,0.613546962793547,0.122114330360564,0.632156383507084,0.130580814058569
0.891486605307327,0.121365267255488,1.12959430721656,0.221318224191097,0.136004345958249,0.264675277132175,-0.664804353176272,0.313163267279711,0.815294521389316,0.109191316674694,0.694368922526947,0.102450791435002,0.71797144403616,0.116604519195634,0.741772170505283,0.12082692160839,0.551738548181845,0.136659440173463
0.988698904830198,0.113989690338716,1.08437327521619,0.210840064172693,0.546285741359474,0.310585905731333,0.339629701210575,0.336068685652983,0.64113041713376,0.104829298456894,0.716706036184972,0.109080257715942,0.644833244866992,0.111085661045504,0.584975444739585,0.112373304742613,0.650605687603548,0.15245055483928
0.935889598389518,0.0967557489358455,0.793249297425864,0.150932516671328,0.42389419228836,0.309472039842703,0.493243616782477,0.292694095143712,0.543736496008221,0.111446120808306,0.520934347110826,0.115131115938863,0.553965808897431,0.115526208788371,0.623469670506069,0.129803565517882,0.631831968076884,0.118122713605191
0.829697401678415,0.0972882050499166,0.772666543209284,0.153937650396394,0.451054658911371,0.293976767392565,-0.443195302283365,0.3153946956518,0.724137819759564,0.089119306584257,0.635541218028012,0.0961007593714031,0.698266413309214,0.106143125792861,0.608158256479657,0.127783090204372,0.458817630554529,0.18265736844289
1.1463569746083,0.134964050037998,1.16242846833051,0.22699067238305,-0.043796704779831,0.240791070572496,0.36567698428901,0.342837673270284,0.732159857499132,0.130507744796478,0.853422947835044,0.112702850965859,0.821110036278705,0.132794695609157,0.922854226604465,0.136420559525603,0.852863333464927,0.139881861407602
