"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.25767274351638,0.122062985982656,1.24649594424141,0.218469313659402,-0.754471438780281,0.0432650304903658,0.46199825613507,0.275300350803568,0.72144534909578,0.100264583256991,0.757691289415375,0.0982044884506233,0.819185914531138,0.103432747436536,0.895526916567222,0.101102304537702,0.873427592616791,0.111166331014765
1.07422997796831,0.115623992983507,1.2807849119121,0.22983227986964,-0.75472051164431,0.0423575030863605,-0.216804413217742,0.267481560283126,0.817056447403417,0.0984077408462761,0.829396057128489,0.0937206493327229,0.819099160050537,0.103799023051235,0.779474643316681,0.109502318578805,0.846003131737083,0.112733800956859
0.82511343021691,0.0804551242125309,0.864203797079896,0.129189569004986,-0.612859805419002,0.0563318838741448,-0.625964675143886,0.245514615594566,0.756741278078291,0.0837273760770302,0.640951118672281,0.0864769160981673,0.622983730925343,0.0873929409522642,0.609373888984374,0.0913553675834568,0.590571306107641,0.096693043352982
0.927253184311652,0.0943353092998147,0.973396979795607,0.160085299851091,-0.693984798941221,0.0531109003720102,0.0219509085279556,0.238398959628329,0.72639952301916,0.0917267855185094,0.615859212238369,0.0972426427574221,0.595224142967705,0.0986870020660103,0.66675044475534,0.102043652685113,0.638103086561428,0.115691103359817
0.955956442681163,0.103825558280632,1.03843856226886,0.179386805884474,-0.716362591355973,0.0488090181200845,-0.169690658850285,0.258005592021405,0.755773774425634,0.0964775321666285,0.658308059814343,0.0986776434047174,0.675411677501141,0.103272082436888,0.61826870142227,0.107648501188835,0.702346963412468,0.115833773895917
0.955027101516659,0.0854918018500032,0.7912811564001,0.122196004135239,-0.644832398352641,0.0524204267956627,-0.103535193781675,0.22132602662425,0.673145653103186,0.0883981995772514,0.610899128285463,0.0846814953029595,0.610838147508726,0.0913992458260957,0.525173084888912,0.0954961998586249,0.563752134563387,0.105148793838632
1.0112827244303,0.108570371809774,1.23868315166986,0.216941510690952,-0.742359542773647,0.0448358474940507,-0.578845324299627,0.28848012645789,0.888836932444234,0.0988982944974243,0.833890032544729,0.0979082953202307,0.852211395000172,0.0960265965852935,0.684827005689704,0.107674793200752,0.806813296869729,0.111166393563908
0.990272437194365,0.104340807777608,1.23334793284435,0.206321812679485,-0.760297205930604,0.0393754126702296,-0.149684153140623,0.249559279743587,0.720773405268917,0.0991138516393988,0.793538911907933,0.0960912917794081,0.79568230524752,0.0931504652247863,0.706816089368558,0.105062498642031,0.767428584356366,0.114062391253585
0.963484865976314,0.104155533114781,1.15100942629775,0.205915527384182,-0.737014494328137,0.047261915835441,-0.0798105376723524,0.254051134209001,0.632349998446302,0.099363057744737,0.789404210107259,0.100381690026733,0.779606668318541,0.0972179148746037,0.654461198287577,0.106575330174954,0.823657564342321,0.110081454619601
1.07777680781023,0.101582608405006,0.97057903435598,0.153560010051883,-0.677023563212592,0.0499988010795718,0.0769125299538624,0.229602190474699,0.695021535196384,0.0888844330084318,0.726650929996636,0.0888320786109614,0.749109818975994,0.091745868564885,0.527197105407378,0.0943473185997169,0.595554758768795,0.103132456004938
0.961074470717423,0.0868254508341362,0.711855249690978,0.107170939035441,-0.645220262318402,0.0553269121793742,0.0877625786759045,0.208490501967434,0.519265424079451,0.0941827566640403,0.63243121228505,0.0821226010360187,0.484877325159217,0.0868041738893854,0.70571666054461,0.0906062403533822,0.578678459289119,0.103195408039542
1.29829504681465,0.125492771285301,1.30433299428494,0.227452697923586,-0.730245253546547,0.0448389413025784,0.308782197291155,0.278584720281315,0.856693961029414,0.09535887471083,0.809472424568436,0.0986680235816324,0.822611805168309,0.0986174870637551,0.725775430992971,0.106284022723347,0.841492501825956,0.107116505904573
1.12343246001548,0.112144010049944,1.06191854356387,0.18742433710583,-0.705005609661835,0.0525490368122289,0.158745878102526,0.259483028052812,0.679378755434323,0.100940770983197,0.81260617567372,0.0958185443743824,0.658259445452955,0.104566587941938,0.754613695348853,0.109946480719283,0.836957244798651,0.103150512250416
0.92460581003468,0.0886245952056369,0.85453173345442,0.13143893295695,-0.655605857761902,0.052526435784524,-0.131402453902522,0.241623283741111,0.636542028208387,0.0957089408400814,0.602274114659003,0.0899792517478212,0.70738016675835,0.0859881793666691,0.727810702020025,0.0888705563233395,0.51660614291573,0.104916396056822
0.947746412764501,0.0889392757704242,0.947597085435521,0.135772589966593,-0.680193998044802,0.0478788119363161,0.0414268397788122,0.214919315172848,0.687902446013105,0.0853874954464627,0.748999213718711,0.0789518218581092,0.651547152858633,0.084814342606342,0.68969226536009,0.0960782066890246,0.624253236989012,0.100669169463748
1.02313157530551,0.112881430018852,1.30348701237806,0.22584020547513,-0.766130919787938,0.0393881188982731,-0.189591098141088,0.28184118866773,0.806754186314524,0.0942881308982935,0.831174100563342,0.0943933670750973,0.692592741445285,0.102255907911333,0.91781972435635,0.100263750975064,0.791075270119498,0.111544526627821
1.29208940722638,0.127711354914851,1.36073448375379,0.24001711099718,-0.750959950820264,0.0434223221642059,0.563468196962649,0.295662134342967,0.821127036463677,0.0976703548958279,0.782531143103133,0.102027982710028,0.789375978593402,0.0996101763450509,0.794383448809783,0.104675048154698,0.950927469398776,0.112087952484195
0.926568031212446,0.0920037997307882,0.920010992793138,0.143362613347393,-0.702191833792028,0.0472069282287607,-0.343500652417054,0.251709005455259,0.763751741477251,0.0904678117850778,0.634185376699645,0.0905588173180499,0.584109130285877,0.0955558691968933,0.665384373721579,0.0931165714323732,0.659006910283293,0.107179092141998
1.11138014760738,0.107638475632952,1.20144432502023,0.193916779139816,-0.751714689089892,0.0412429192294718,-0.181785122449408,0.268971236073447,0.827078956936544,0.0920703652944019,0.805823870561594,0.0920745583013124,0.794609183825112,0.0907654752792193,0.749081944458947,0.0966340354802499,0.800438599808599,0.103112000257895
0.905720457611926,0.0814596816061045,0.845517921253373,0.124829048847058,-0.54009024466079,0.0723462763468747,0.0443843595383215,0.202825670238807,0.646018299259583,0.0818553844500179,0.570297390857451,0.0822425515381911,0.516985453475769,0.0889333714144758,0.582765413528418,0.0966200477636786,0.594495071504185,0.106613115584494
1.00633420520661,0.100921357739794,0.882555094961817,0.146289525529723,-0.636623538070992,0.0621919052153055,0.0893306813448742,0.236711716394276,0.679346647331331,0.0935244309395699,0.606630366475365,0.0956339778633429,0.6912168428411,0.090644956650952,0.455388679816857,0.104816306363823,0.640830714523977,0.111908393803715
1.07762952909079,0.120928999633401,1.19459429740385,0.226390991442893,-0.745907925219805,0.0481009688973264,-0.0489271445034944,0.26671143644654,0.723914743952229,0.107465624166735,0.700100267556215,0.103617720827444,0.781296853901798,0.102890492159541,0.727514940177443,0.112790895704231,0.684221942315121,0.11853615364462
0.922064885805935,0.0880751876276766,0.885569422936952,0.135828180773515,-0.585050625580692,0.0611742555264845,0.110634883546376,0.228735853478777,0.568359984600865,0.0856699623516941,0.6626982739487,0.0837084046366331,0.565681584518748,0.0893864810326091,0.554302347461519,0.0975417700227069,0.687136130606335,0.105161684034551
0.897523589214023,0.083489218127175,0.861168188252033,0.130916732520438,-0.617631963451403,0.0594799571083207,-0.0529002529328608,0.241166887548539,0.604677326614199,0.0881294275495564,0.635510672932422,0.0883099872244293,0.699303075624174,0.0867682242078925,0.541013294337582,0.098758458688871,0.645925986599464,0.108269562593387
1.08451338110341,0.100628990416521,1.09427491193793,0.172912637510809,-0.707134125475507,0.0473270992454064,-0.0492581333415948,0.238955813596363,0.654143149169041,0.0933950343419424,0.857743698444771,0.0863152461980741,0.758563799349851,0.0892640681051959,0.703057470864573,0.100502014573301,0.626541246917272,0.109428388458286
1.03076433464778,0.117543853491707,1.26849520254008,0.242589548274643,-0.766215443720311,0.0437468651372269,-0.075554531366329,0.279172817280728,0.740864531977699,0.106834125235192,0.754445102593394,0.108228307622316,0.821143009999908,0.10153890975777,0.61425881691124,0.113403374280941,0.781099567634333,0.116110414059961
1.07627826224446,0.111451196286369,1.14349288169122,0.19508850076891,-0.731583869997624,0.0456493682877818,0.296075267053341,0.256581174270335,0.705053159114613,0.0956917667332524,0.754340220663511,0.093824599817923,0.67408816991343,0.0984715229002724,0.72573196814299,0.102728927909774,0.673951290050762,0.115970310746791
0.949276586598167,0.0862419284566716,0.8374512488779,0.128034715666807,-0.626805336638264,0.0550560582033293,0.0513472419000364,0.222709299414638,0.689918893929807,0.0843612009450234,0.686598427825104,0.0833206932192765,0.534697924253153,0.0901590757789916,0.722266678109792,0.0955483991199824,0.697759587364522,0.107538578812884
0.986171389660274,0.101325782188797,0.95612000870458,0.161065200380118,-0.697724607720977,0.050525837113777,-0.119728707150462,0.252492787249374,0.749152060037378,0.0932846583462136,0.689647511909497,0.0914181319551103,0.699347291647435,0.0932513899708466,0.658509552999666,0.100273822771328,0.580911355360416,0.109078320995201
1.07681432236505,0.110416115674198,1.10427017812687,0.198435958298953,-0.735068781271479,0.0475650996758781,0.228294170727525,0.249235206760758,0.727218507253049,0.103107454227798,0.762617003790903,0.102107841476014,0.697949409054732,0.104693360755786,0.764225178853572,0.106160206587139,0.876946516102245,0.111179500324964
1.07502412678755,0.108277601819593,1.05504420191792,0.188099881793968,-0.726573853191231,0.0468518144406436,0.174136015282656,0.248241721799622,0.70648851338608,0.0959046723829992,0.830932802431216,0.0954497697230549,0.683045871784068,0.0996036181214207,0.81405913187685,0.107645091262283,0.83234026757133,0.10830240723266
